
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
318.995,1103.28,1707.2,µm,Spot,Position,1,2871,
331.151,1097.16,1709.75,µm,Spot,Position,1,2872,
308.374,1101.18,1709.23,µm,Spot,Position,1,2873,
293.93,1062.26,1716.65,µm,Spot,Position,1,2874,
313.192,1090.88,1719.08,µm,Spot,Position,1,2875,
371.198,1090.93,1722.95,µm,Spot,Position,1,2876,
363.687,1092.82,1725.23,µm,Spot,Position,1,2877,
335.335,1097.38,1729.22,µm,Spot,Position,1,2878,
365.192,1102.86,1729.26,µm,Spot,Position,1,2879,
399.617,1086.82,1735.81,µm,Spot,Position,1,2880,
522.624,1013.91,1679.22,µm,Spot,Position,1,2881,
444.339,1066.97,1677.07,µm,Spot,Position,1,2882,
503.277,1090.48,1678.52,µm,Spot,Position,1,2883,
428.173,1061.68,1681.47,µm,Spot,Position,1,2884,
455.559,1050.02,1687.08,µm,Spot,Position,1,2885,
442.434,1090.92,1685.79,µm,Spot,Position,1,2886,
519.384,1009.93,1690.38,µm,Spot,Position,1,2887,
444.004,1059.82,1694.65,µm,Spot,Position,1,2888,
446.478,1049.03,1696.26,µm,Spot,Position,1,2889,
426.636,1087.6,1699.39,µm,Spot,Position,1,2890,
477.365,1037.17,1702.1,µm,Spot,Position,1,2891,
465.467,1043.47,1700.19,µm,Spot,Position,1,2892,
425.617,1061.7,1702.5,µm,Spot,Position,1,2893,
404.457,1083.77,1703.52,µm,Spot,Position,1,2894,
403.122,1090.77,1705.34,µm,Spot,Position,1,2895,
511.256,1068.53,1727.02,µm,Spot,Position,1,2896,
474.732,1027.97,1730.8,µm,Spot,Position,1,2897,
452.438,1076.92,1735.4,µm,Spot,Position,1,2898,
549.044,1009.66,1674.67,µm,Spot,Position,1,2899,
523.275,1050.79,1672.15,µm,Spot,Position,1,2900,
546.294,1017.19,1676.87,µm,Spot,Position,1,2901,
609.984,999.089,1686.19,µm,Spot,Position,1,2902,
554.097,1007.53,1685.29,µm,Spot,Position,1,2903,
523.629,1005.15,1705.98,µm,Spot,Position,1,2904,
539.082,1001.55,1710.22,µm,Spot,Position,1,2905,
544.528,1085.63,1710.6,µm,Spot,Position,1,2906,
530.874,1065.33,1715.54,µm,Spot,Position,1,2907,
534.545,994.684,1718.7,µm,Spot,Position,1,2908,
554.856,997.24,1716.14,µm,Spot,Position,1,2909,
525.523,1034.88,1723.42,µm,Spot,Position,1,2910,
612.268,993.051,1724.01,µm,Spot,Position,1,2911,
529.928,991.274,1730.07,µm,Spot,Position,1,2912,
700.261,1004.66,1679.25,µm,Spot,Position,1,2913,
683.949,1061.7,1680.57,µm,Spot,Position,1,2914,
662.907,1078.68,1683.24,µm,Spot,Position,1,2915,
666.312,1019.64,1686.57,µm,Spot,Position,1,2916,
658.97,1073.37,1710.43,µm,Spot,Position,1,2917,
725.499,1054.82,1715.91,µm,Spot,Position,1,2918,
693.928,1087.27,1717.71,µm,Spot,Position,1,2919,
645.008,1039.27,1722.04,µm,Spot,Position,1,2920,
756.529,1058.75,1733.89,µm,Spot,Position,1,2921,
683.592,1094.49,1735.94,µm,Spot,Position,1,2922,
774.849,1086.64,1694.49,µm,Spot,Position,1,2923,
809.447,1074.96,1696.85,µm,Spot,Position,1,2924,
853.25,1095.12,1697.52,µm,Spot,Position,1,2925,
828.427,1107.31,1699.34,µm,Spot,Position,1,2926,
822.169,1106.22,1710.63,µm,Spot,Position,1,2927,
852.754,1072.86,1714.72,µm,Spot,Position,1,2928,
854.411,1084.88,1713.86,µm,Spot,Position,1,2929,
817.178,1092.1,1732.64,µm,Spot,Position,1,2930,
895.725,1089.93,1683.48,µm,Spot,Position,1,2931,
965.187,1017.15,1685.71,µm,Spot,Position,1,2932,
971.151,1004.88,1703.47,µm,Spot,Position,1,2933,
886.721,1064.33,1700.9,µm,Spot,Position,1,2934,
941.849,1020.45,1709.2,µm,Spot,Position,1,2935,
1001.59,1039.74,1708.21,µm,Spot,Position,1,2936,
955.093,1005.7,1715.57,µm,Spot,Position,1,2937,
982.235,1035.84,1718.53,µm,Spot,Position,1,2938,
960.269,1048.3,1727.24,µm,Spot,Position,1,2939,
1060.66,1046.05,1679.48,µm,Spot,Position,1,2940,
1115.57,1086.9,1703.43,µm,Spot,Position,1,2941,
1071.3,1070.87,1722.85,µm,Spot,Position,1,2942,
1138.24,1021.7,1683.02,µm,Spot,Position,1,2943,
1224.98,1034.52,1686.59,µm,Spot,Position,1,2944,
1140.65,1073.91,1705.46,µm,Spot,Position,1,2945,
1346.25,1083.88,1678.46,µm,Spot,Position,1,2946,
1355.04,1107,1698.32,µm,Spot,Position,1,2947,
1359.62,1082.76,1706.55,µm,Spot,Position,1,2948,
1354.76,1107.59,1721.33,µm,Spot,Position,1,2949,
1421.19,1103.42,1695.59,µm,Spot,Position,1,2950,
185.367,1149.75,1678.55,µm,Spot,Position,1,2951,
197.168,1227.26,1693.34,µm,Spot,Position,1,2952,
232.774,1123.78,1699.3,µm,Spot,Position,1,2953,
187.742,1111.32,1703.72,µm,Spot,Position,1,2954,
171.963,1191.59,1701.99,µm,Spot,Position,1,2955,
188.555,1221.77,1707.2,µm,Spot,Position,1,2956,
213.99,1110.73,1711.96,µm,Spot,Position,1,2957,
179.05,1201.26,1718.02,µm,Spot,Position,1,2958,
192.774,1122.19,1723.22,µm,Spot,Position,1,2959,
276.613,1119.07,1725.28,µm,Spot,Position,1,2960,
221.253,1191.3,1727.11,µm,Spot,Position,1,2961,
270.152,1202.14,1735.32,µm,Spot,Position,1,2962,
178.758,1212.37,1735.36,µm,Spot,Position,1,2963,
261.79,1217.15,1732.05,µm,Spot,Position,1,2964,
385.609,1165.77,1674.72,µm,Spot,Position,1,2965,
359.275,1218.41,1674.38,µm,Spot,Position,1,2966,
378.076,1146.4,1677.31,µm,Spot,Position,1,2967,
381.619,1173.62,1678.15,µm,Spot,Position,1,2968,
315.239,1186.84,1679.51,µm,Spot,Position,1,2969,
334.33,1213.66,1677.09,µm,Spot,Position,1,2970,
337.251,1120.08,1681.06,µm,Spot,Position,1,2971,
358.017,1133.58,1682.34,µm,Spot,Position,1,2972,
380.442,1211.74,1681.56,µm,Spot,Position,1,2973,
319.506,1117,1684.52,µm,Spot,Position,1,2974,
305.379,1132.33,1685.81,µm,Spot,Position,1,2975,
391.488,1171.04,1686.75,µm,Spot,Position,1,2976,
326.312,1191.66,1687.12,µm,Spot,Position,1,2977,
400.911,1131.58,1688.68,µm,Spot,Position,1,2978,
372.437,1191.36,1690.47,µm,Spot,Position,1,2979,
342.702,1144.4,1694.25,µm,Spot,Position,1,2980,
368.048,1155.48,1694.4,µm,Spot,Position,1,2981,
384.942,1146.47,1699.38,µm,Spot,Position,1,2982,
321.552,1170.4,1699.05,µm,Spot,Position,1,2983,
298.238,1186.56,1697.82,µm,Spot,Position,1,2984,
373.737,1143.63,1702.95,µm,Spot,Position,1,2985,
323.548,1148.69,1702.46,µm,Spot,Position,1,2986,
321.084,1156.11,1702.23,µm,Spot,Position,1,2987,
357.08,1187.9,1701.33,µm,Spot,Position,1,2988,
336.968,1223.79,1701.24,µm,Spot,Position,1,2989,
355.327,1224.88,1711.09,µm,Spot,Position,1,2990,
307.445,1151.29,1714.71,µm,Spot,Position,1,2991,
304.164,1192.78,1713.77,µm,Spot,Position,1,2992,
340.143,1177.24,1717.1,µm,Spot,Position,1,2993,
310.187,1226.5,1717.62,µm,Spot,Position,1,2994,
312.017,1192.44,1720.58,µm,Spot,Position,1,2995,
359.095,1212.59,1727.64,µm,Spot,Position,1,2996,
372.549,1221.48,1727.33,µm,Spot,Position,1,2997,
405.495,1224.14,1674.39,µm,Spot,Position,1,2998,
519.524,1149.39,1677.33,µm,Spot,Position,1,2999,
440.388,1195.62,1676.22,µm,Spot,Position,1,3000,
475.657,1121.4,1681.33,µm,Spot,Position,1,3001,
515.24,1123.79,1684.76,µm,Spot,Position,1,3002,
415.845,1127.66,1686.8,µm,Spot,Position,1,3003,
464.499,1125.36,1689.93,µm,Spot,Position,1,3004,
453.358,1152.03,1693.89,µm,Spot,Position,1,3005,
495.951,1217.25,1693.1,µm,Spot,Position,1,3006,
475.245,1219.31,1694.03,µm,Spot,Position,1,3007,
496.526,1182.74,1696.79,µm,Spot,Position,1,3008,
449.949,1165.45,1702.97,µm,Spot,Position,1,3009,
443.864,1131.32,1705.73,µm,Spot,Position,1,3010,
516.124,1197.08,1707.92,µm,Spot,Position,1,3011,
453.667,1229.25,1716.25,µm,Spot,Position,1,3012,
419.848,1117.93,1723.85,µm,Spot,Position,1,3013,
436.527,1191.64,1720.21,µm,Spot,Position,1,3014,
501.407,1198.8,1723.35,µm,Spot,Position,1,3015,
416.442,1203.51,1723.88,µm,Spot,Position,1,3016,
488.513,1154.97,1725.99,µm,Spot,Position,1,3017,
448.807,1163.47,1727.19,µm,Spot,Position,1,3018,
429.075,1185.89,1725.3,µm,Spot,Position,1,3019,
486.129,1146.37,1733.84,µm,Spot,Position,1,3020,
501.585,1200.08,1732.69,µm,Spot,Position,1,3021,
533.837,1170.08,1674.25,µm,Spot,Position,1,3022,
543.484,1171.49,1685.62,µm,Spot,Position,1,3023,
527.361,1118.6,1695.86,µm,Spot,Position,1,3024,
545.554,1159.98,1699.6,µm,Spot,Position,1,3025,
545.18,1168.16,1697.96,µm,Spot,Position,1,3026,
532.656,1149.2,1700.72,µm,Spot,Position,1,3027,
536.765,1182.09,1720.51,µm,Spot,Position,1,3028,
763.334,1169.79,1691.36,µm,Spot,Position,1,3029,
712.21,1219.69,1690.68,µm,Spot,Position,1,3030,
722.844,1188.05,1692.47,µm,Spot,Position,1,3031,
700.245,1150.45,1721.76,µm,Spot,Position,1,3032,
751.387,1136.21,1730.47,µm,Spot,Position,1,3033,
734.784,1209.97,1734.9,µm,Spot,Position,1,3034,
850.92,1168.68,1674.52,µm,Spot,Position,1,3035,
801.465,1218.61,1681.06,µm,Spot,Position,1,3036,
877.314,1216,1705.96,µm,Spot,Position,1,3037,
858.224,1179.52,1711.33,µm,Spot,Position,1,3038,
849.739,1228.6,1710.87,µm,Spot,Position,1,3039,
839.885,1176.12,1718.01,µm,Spot,Position,1,3040,
850.536,1223,1726.16,µm,Spot,Position,1,3041,
816.629,1214.23,1735.51,µm,Spot,Position,1,3042,
880.206,1226.41,1734.34,µm,Spot,Position,1,3043,
894.9,1224.64,1677.51,µm,Spot,Position,1,3044,
894.323,1169.76,1703.6,µm,Spot,Position,1,3045,
892.046,1165.29,1716.96,µm,Spot,Position,1,3046,
993.61,1183.99,1716.95,µm,Spot,Position,1,3047,
942.715,1198.66,1734.05,µm,Spot,Position,1,3048,
886.819,1217.77,1733.07,µm,Spot,Position,1,3049,
1012.11,1181.11,1699.03,µm,Spot,Position,1,3050,
1358.25,1150.73,1685.87,µm,Spot,Position,1,3051,
1419.49,1199.7,1709.22,µm,Spot,Position,1,3052,
1414.8,1197.09,1734.8,µm,Spot,Position,1,3053,
160.952,1238.47,1673.62,µm,Spot,Position,1,3054,
279.61,1325.55,1673.86,µm,Spot,Position,1,3055,
237.453,1256.24,1681.34,µm,Spot,Position,1,3056,
220.389,1246.34,1685.64,µm,Spot,Position,1,3057,
250.679,1315.51,1684.8,µm,Spot,Position,1,3058,
249.482,1271.09,1694.45,µm,Spot,Position,1,3059,
267.229,1315.19,1702.08,µm,Spot,Position,1,3060,
266.741,1304.69,1706.79,µm,Spot,Position,1,3061,
217.803,1279.38,1714.28,µm,Spot,Position,1,3062,
160.952,1276.89,1730.19,µm,Spot,Position,1,3063,
199.616,1347.64,1734.63,µm,Spot,Position,1,3064,
317.939,1349.59,1673.14,µm,Spot,Position,1,3065,
394.009,1294.91,1684.87,µm,Spot,Position,1,3066,
313.521,1301.98,1685.76,µm,Spot,Position,1,3067,
294.514,1315.32,1686.68,µm,Spot,Position,1,3068,
306.91,1335,1687.22,µm,Spot,Position,1,3069,
398.356,1277.24,1689.18,µm,Spot,Position,1,3070,
327.463,1247.17,1694.52,µm,Spot,Position,1,3071,
360.59,1270.91,1694.32,µm,Spot,Position,1,3072,
372.509,1325.73,1701.79,µm,Spot,Position,1,3073,
395.433,1288.78,1705.59,µm,Spot,Position,1,3074,
381.795,1300.19,1705.98,µm,Spot,Position,1,3075,
356.253,1251.04,1708.72,µm,Spot,Position,1,3076,
310.449,1264.33,1719.52,µm,Spot,Position,1,3077,
387.028,1291.31,1718.01,µm,Spot,Position,1,3078,
317.819,1275.49,1721.47,µm,Spot,Position,1,3079,
399.05,1293.42,1721.13,µm,Spot,Position,1,3080,
373.868,1295.84,1720.27,µm,Spot,Position,1,3081,
357.337,1242.2,1727.49,µm,Spot,Position,1,3082,
371.862,1337.83,1730.15,µm,Spot,Position,1,3083,
378.18,1268.85,1734.26,µm,Spot,Position,1,3084,
411.304,1344.63,1675.25,µm,Spot,Position,1,3085,
481.889,1246.45,1677.82,µm,Spot,Position,1,3086,
465.896,1316.25,1677.71,µm,Spot,Position,1,3087,
419.173,1318.64,1679.74,µm,Spot,Position,1,3088,
435.682,1293.94,1690.16,µm,Spot,Position,1,3089,
437.588,1311.45,1690.07,µm,Spot,Position,1,3090,
412.423,1313.28,1689.17,µm,Spot,Position,1,3091,
476.67,1321.33,1690.62,µm,Spot,Position,1,3092,
515.189,1243.57,1701.78,µm,Spot,Position,1,3093,
439.185,1304.16,1702.18,µm,Spot,Position,1,3094,
461.785,1253.45,1707.98,µm,Spot,Position,1,3095,
455.49,1281.98,1706.2,µm,Spot,Position,1,3096,
482.266,1242.67,1711.3,µm,Spot,Position,1,3097,
469.552,1281.11,1710.37,µm,Spot,Position,1,3098,
410.388,1330.7,1713.5,µm,Spot,Position,1,3099,
443.511,1253.17,1717.69,µm,Spot,Position,1,3100,
419.866,1293.83,1718.08,µm,Spot,Position,1,3101,
478.671,1280.03,1723.07,µm,Spot,Position,1,3102,
521.797,1292.57,1722.31,µm,Spot,Position,1,3103,
436.307,1267.74,1725.23,µm,Spot,Position,1,3104,
460.3,1255.7,1734.69,µm,Spot,Position,1,3105,
464.372,1273.57,1733.6,µm,Spot,Position,1,3106,
444.944,1282.52,1735.16,µm,Spot,Position,1,3107,
636.497,1288.15,1675.01,µm,Spot,Position,1,3108,
637.608,1328.55,1677.85,µm,Spot,Position,1,3109,
606.225,1246.52,1699.73,µm,Spot,Position,1,3110,
574.554,1350.41,1701.08,µm,Spot,Position,1,3111,
617.673,1307.84,1704.95,µm,Spot,Position,1,3112,
598.853,1290.04,1710.93,µm,Spot,Position,1,3113,
575.017,1336.37,1709.75,µm,Spot,Position,1,3114,
604.147,1251.33,1713.55,µm,Spot,Position,1,3115,
594.796,1256.64,1712.35,µm,Spot,Position,1,3116,
540.226,1321.56,1713.12,µm,Spot,Position,1,3117,
630.196,1253.07,1717.38,µm,Spot,Position,1,3118,
608.784,1345.58,1717.45,µm,Spot,Position,1,3119,
610.856,1247.5,1734.65,µm,Spot,Position,1,3120,
604.153,1331.46,1735.95,µm,Spot,Position,1,3121,
680.329,1249.05,1676.07,µm,Spot,Position,1,3122,
717.522,1306.95,1685.87,µm,Spot,Position,1,3123,
673.872,1322.45,1685.4,µm,Spot,Position,1,3124,
677.092,1235.73,1688.93,µm,Spot,Position,1,3125,
725.511,1269.59,1688.9,µm,Spot,Position,1,3126,
715.606,1243.26,1700.98,µm,Spot,Position,1,3127,
711.247,1294.45,1701.42,µm,Spot,Position,1,3128,
710.713,1330.37,1704.61,µm,Spot,Position,1,3129,
705.987,1291.07,1709.71,µm,Spot,Position,1,3130,
689.038,1295.4,1727.72,µm,Spot,Position,1,3131,
690.264,1244.2,1735.7,µm,Spot,Position,1,3132,
853.78,1326.2,1672.88,µm,Spot,Position,1,3133,
797.859,1341.85,1674.01,µm,Spot,Position,1,3134,
853.086,1238.44,1677.32,µm,Spot,Position,1,3135,
825.435,1270.03,1677.24,µm,Spot,Position,1,3136,
804.101,1267.41,1680.75,µm,Spot,Position,1,3137,
792.143,1306.19,1707.09,µm,Spot,Position,1,3138,
824.271,1274.28,1708.47,µm,Spot,Position,1,3139,
788.707,1305.14,1714.14,µm,Spot,Position,1,3140,
818.734,1234.65,1716.53,µm,Spot,Position,1,3141,
915.815,1300.03,1673.97,µm,Spot,Position,1,3142,
987.252,1241.7,1679.11,µm,Spot,Position,1,3143,
948.415,1323.03,1681.13,µm,Spot,Position,1,3144,
923.201,1254.36,1686.5,µm,Spot,Position,1,3145,
964.521,1323.75,1691.99,µm,Spot,Position,1,3146,
961.692,1243.6,1703.77,µm,Spot,Position,1,3147,
890.934,1267.5,1706.53,µm,Spot,Position,1,3148,
975.526,1243.18,1713.78,µm,Spot,Position,1,3149,
890.788,1267.37,1717.27,µm,Spot,Position,1,3150,
952.92,1267.01,1729.49,µm,Spot,Position,1,3151,
896.894,1237.54,1733.39,µm,Spot,Position,1,3152,
1120.93,1273.05,1673.14,µm,Spot,Position,1,3153,
1056.81,1274.18,1690.63,µm,Spot,Position,1,3154,
1056.48,1274.11,1701.98,µm,Spot,Position,1,3155,
1127.12,1316.34,1702.77,µm,Spot,Position,1,3156,
1205.04,1263.94,1727.64,µm,Spot,Position,1,3157,
1181.42,1351.16,1734.55,µm,Spot,Position,1,3158,
1353.41,1271.88,1694.13,µm,Spot,Position,1,3159,
1345.93,1254.75,1705.95,µm,Spot,Position,1,3160,
1254.5,1313.14,1715.29,µm,Spot,Position,1,3161,
1273,1324.64,1712.28,µm,Spot,Position,1,3162,
1354.2,1270.52,1716.23,µm,Spot,Position,1,3163,
1336.95,1258.6,1722.43,µm,Spot,Position,1,3164,
1286.4,1269.61,1723.11,µm,Spot,Position,1,3165,
1364.35,1295.38,1721.34,µm,Spot,Position,1,3166,
1285.69,1269.77,1735.38,µm,Spot,Position,1,3167,
1307.4,1304.33,1733.35,µm,Spot,Position,1,3168,
1419.89,1346.64,1723.23,µm,Spot,Position,1,3169,
280.484,1355.22,1685.1,µm,Spot,Position,1,3170,
236.579,1363.77,1694.27,µm,Spot,Position,1,3171,
269.759,1376.59,1697.87,µm,Spot,Position,1,3172,
220.84,1356.1,1705.55,µm,Spot,Position,1,3173,
281.103,1395.53,1719.29,µm,Spot,Position,1,3174,
262.617,1381.73,1727.66,µm,Spot,Position,1,3175,
281.73,1372.61,1683.65,µm,Spot,Position,1,3176,
370.686,1467.85,1690.98,µm,Spot,Position,1,3177,
285.623,1386.82,1695.08,µm,Spot,Position,1,3178,
333.525,1401.31,1695.63,µm,Spot,Position,1,3179,
358.346,1463.03,1702.6,µm,Spot,Position,1,3180,
350.869,1455.74,1705.13,µm,Spot,Position,1,3181,
362.015,1466.08,1710.16,µm,Spot,Position,1,3182,
395.65,1353.3,1714.91,µm,Spot,Position,1,3183,
392.937,1456.35,1714.89,µm,Spot,Position,1,3184,
334.771,1458.03,1713.15,µm,Spot,Position,1,3185,
331.9,1465.03,1724.5,µm,Spot,Position,1,3186,
295.299,1451.55,1733.77,µm,Spot,Position,1,3187,
432,1358.67,1690.82,µm,Spot,Position,1,3188,
433.34,1354.08,1700.96,µm,Spot,Position,1,3189,
408.679,1360.48,1705.61,µm,Spot,Position,1,3190,
450.353,1373.4,1704.49,µm,Spot,Position,1,3191,
462.555,1376.57,1709.96,µm,Spot,Position,1,3192,
577.876,1352.31,1679.42,µm,Spot,Position,1,3193,
614.184,1428.73,1686.5,µm,Spot,Position,1,3194,
561.995,1364.76,1689.02,µm,Spot,Position,1,3195,
595.75,1390.59,1694.02,µm,Spot,Position,1,3196,
586.287,1422.12,1700.58,µm,Spot,Position,1,3197,
567.719,1415.02,1707.48,µm,Spot,Position,1,3198,
597.831,1443.02,1705.86,µm,Spot,Position,1,3199,
608.439,1469.72,1709.81,µm,Spot,Position,1,3200,
629.532,1380.71,1716.49,µm,Spot,Position,1,3201,
531.142,1399.18,1717.97,µm,Spot,Position,1,3202,
624.904,1455.92,1731.41,µm,Spot,Position,1,3203,
568.461,1448.66,1734.17,µm,Spot,Position,1,3204,
615.22,1458.29,1732.89,µm,Spot,Position,1,3205,
694.29,1395.03,1691.35,µm,Spot,Position,1,3206,
746.69,1353.55,1733.31,µm,Spot,Position,1,3207,
832.497,1379.94,1678.5,µm,Spot,Position,1,3208,
770.057,1469.4,1680.04,µm,Spot,Position,1,3209,
776.643,1368.8,1684.89,µm,Spot,Position,1,3210,
820.847,1388.16,1703.51,µm,Spot,Position,1,3211,
848.142,1416.56,1706.84,µm,Spot,Position,1,3212,
807.818,1369.78,1712.58,µm,Spot,Position,1,3213,
829.678,1422.52,1721.72,µm,Spot,Position,1,3214,
855.488,1426.8,1726.12,µm,Spot,Position,1,3215,
785.599,1469.56,1731.81,µm,Spot,Position,1,3216,
846.887,1364.5,1732.86,µm,Spot,Position,1,3217,
1004.52,1444.95,1695.4,µm,Spot,Position,1,3218,
995.773,1464.26,1718.23,µm,Spot,Position,1,3219,
974.43,1383.7,1725.76,µm,Spot,Position,1,3220,
983.232,1437,1729.29,µm,Spot,Position,1,3221,
1060.55,1356.42,1683.31,µm,Spot,Position,1,3222,
1113.18,1404.41,1681.69,µm,Spot,Position,1,3223,
1046.36,1352.24,1685.9,µm,Spot,Position,1,3224,
1113.93,1403.24,1696.37,µm,Spot,Position,1,3225,
1061.2,1355.02,1700.68,µm,Spot,Position,1,3226,
1037.93,1357.36,1701.53,µm,Spot,Position,1,3227,
1042.21,1392.13,1718.47,µm,Spot,Position,1,3228,
1017.16,1449.43,1727.03,µm,Spot,Position,1,3229,
1032.54,1393.68,1735.15,µm,Spot,Position,1,3230,
362.64,1493.31,1674.92,µm,Spot,Position,1,3231,
344.787,1555.35,1674.34,µm,Spot,Position,1,3232,
384.642,1496.79,1678.35,µm,Spot,Position,1,3233,
372.961,1496.87,1685.3,µm,Spot,Position,1,3234,
371.489,1507.2,1685.56,µm,Spot,Position,1,3235,
344.948,1489.95,1691.38,µm,Spot,Position,1,3236,
351.237,1522,1690.21,µm,Spot,Position,1,3237,
344.997,1532.72,1689.94,µm,Spot,Position,1,3238,
330.961,1496.51,1695.22,µm,Spot,Position,1,3239,
342.095,1505.71,1699.14,µm,Spot,Position,1,3240,
342.112,1523.33,1702.61,µm,Spot,Position,1,3241,
318.385,1523.83,1710.06,µm,Spot,Position,1,3242,
317.777,1497.94,1713.92,µm,Spot,Position,1,3243,
309.157,1526.33,1713,µm,Spot,Position,1,3244,
354.162,1479.03,1719.12,µm,Spot,Position,1,3245,
313.98,1507.24,1716.65,µm,Spot,Position,1,3246,
325.195,1552.68,1731,µm,Spot,Position,1,3247,
282.865,1522.4,1734.01,µm,Spot,Position,1,3248,
295.646,1523.24,1733.48,µm,Spot,Position,1,3249,
405.554,1550,1678.09,µm,Spot,Position,1,3250,
474.071,1529.08,1691.41,µm,Spot,Position,1,3251,
469.535,1541.95,1702.23,µm,Spot,Position,1,3252,
464.283,1548.93,1706.15,µm,Spot,Position,1,3253,
425.884,1500.2,1709.85,µm,Spot,Position,1,3254,
434.869,1526.19,1716.46,µm,Spot,Position,1,3255,
451.859,1558.23,1716.01,µm,Spot,Position,1,3256,
431.208,1510.96,1724.72,µm,Spot,Position,1,3257,
424.211,1515.05,1726.39,µm,Spot,Position,1,3258,
445.641,1575.82,1725.21,µm,Spot,Position,1,3259,
424.021,1518.39,1734.77,µm,Spot,Position,1,3260,
635.288,1479.64,1701.23,µm,Spot,Position,1,3261,
629.563,1501.07,1719.8,µm,Spot,Position,1,3262,
618.964,1483.04,1727.51,µm,Spot,Position,1,3263,
612.11,1576.26,1733.97,µm,Spot,Position,1,3264,
725.73,1531.9,1676.99,µm,Spot,Position,1,3265,
649.944,1558.48,1678.14,µm,Spot,Position,1,3266,
759.669,1547.46,1686.69,µm,Spot,Position,1,3267,
753.657,1525.08,1703.99,µm,Spot,Position,1,3268,
661.393,1568.7,1701.61,µm,Spot,Position,1,3269,
675.899,1568.42,1702.71,µm,Spot,Position,1,3270,
753.791,1577.94,1700.62,µm,Spot,Position,1,3271,
743.551,1542.82,1706,µm,Spot,Position,1,3272,
657.558,1561.07,1706.84,µm,Spot,Position,1,3273,
727.093,1562.78,1704.38,µm,Spot,Position,1,3274,
659.027,1588.7,1706.83,µm,Spot,Position,1,3275,
679.344,1491.87,1715.76,µm,Spot,Position,1,3276,
737.57,1563.79,1715.43,µm,Spot,Position,1,3277,
726.529,1573.65,1730.92,µm,Spot,Position,1,3278,
691.245,1592.68,1729.65,µm,Spot,Position,1,3279,
699.364,1585.2,1734.93,µm,Spot,Position,1,3280,
807.21,1578.29,1674.71,µm,Spot,Position,1,3281,
856.931,1518.17,1678.08,µm,Spot,Position,1,3282,
862.448,1573.12,1678.23,µm,Spot,Position,1,3283,
779.725,1547.4,1680.61,µm,Spot,Position,1,3284,
794.078,1531.38,1684.12,µm,Spot,Position,1,3285,
852.605,1560.26,1686.33,µm,Spot,Position,1,3286,
779.845,1566.77,1685.42,µm,Spot,Position,1,3287,
784.016,1586.26,1687.65,µm,Spot,Position,1,3288,
