
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
857.281,940.723,1537.99,µm,Spot,Position,1,3380,
895.874,957.108,1481.78,µm,Spot,Position,1,3381,
1005.34,984.341,1481.93,µm,Spot,Position,1,3382,
965.702,979.003,1486.8,µm,Spot,Position,1,3384,
989.296,982.508,1485.01,µm,Spot,Position,1,3385,
908.474,879.68,1488.74,µm,Spot,Position,1,3386,
889.961,954.596,1491.19,µm,Spot,Position,1,3387,
931.847,977.437,1496.43,µm,Spot,Position,1,3388,
976.834,893.493,1504.37,µm,Spot,Position,1,3390,
949.85,979.05,1510.68,µm,Spot,Position,1,3395,
989.34,894.424,1525.57,µm,Spot,Position,1,3396,
953.862,882.705,1542.41,µm,Spot,Position,1,3398,
1022.57,988.952,1484.91,µm,Spot,Position,1,3407,
1098.57,879.975,1525.05,µm,Spot,Position,1,3416,
1014.57,898.339,1532.77,µm,Spot,Position,1,3422,
1031.94,900.1,1534.45,µm,Spot,Position,1,3423,
1074.24,886.781,1539.14,µm,Spot,Position,1,3425,
1223.1,968.147,1485.34,µm,Spot,Position,1,3432,
642.527,1020.81,1502.23,µm,Spot,Position,1,3503,
625.202,1037.36,1501.18,µm,Spot,Position,1,3504,
636.296,1014.84,1522.94,µm,Spot,Position,1,3506,
614.881,1035.39,1526.65,µm,Spot,Position,1,3508,
599.518,1056.47,1529.88,µm,Spot,Position,1,3509,
597.052,1085.12,1529.42,µm,Spot,Position,1,3510,
583.616,1075.56,1534.73,µm,Spot,Position,1,3511,
598.878,1064.16,1538.18,µm,Spot,Position,1,3512,
569.803,1108.16,1539.01,µm,Spot,Position,1,3513,
675.592,1003.66,1481.82,µm,Spot,Position,1,3515,
652.902,1016.19,1489.4,µm,Spot,Position,1,3518,
708.383,1099.5,1489.55,µm,Spot,Position,1,3519,
743.636,1049.65,1492.51,µm,Spot,Position,1,3520,
698.216,1053.23,1493.95,µm,Spot,Position,1,3521,
657.428,996.559,1527.62,µm,Spot,Position,1,3525,
706.524,1072.03,1529.27,µm,Spot,Position,1,3527,
714.267,1081.03,1536.48,µm,Spot,Position,1,3528,
829.32,1098.28,1485.23,µm,Spot,Position,1,3533,
784.915,1027.25,1497.78,µm,Spot,Position,1,3535,
802.107,1068.84,1501.09,µm,Spot,Position,1,3537,
885.129,1107.15,1505.28,µm,Spot,Position,1,3538,
881.504,1022.39,1509.7,µm,Spot,Position,1,3540,
866.904,1008.16,1512.87,µm,Spot,Position,1,3541,
872.569,1101.89,1513.62,µm,Spot,Position,1,3542,
865.464,1097.65,1522.2,µm,Spot,Position,1,3545,
858.016,1094.81,1526.3,µm,Spot,Position,1,3546,
844.726,1001.07,1542.52,µm,Spot,Position,1,3548,
861.945,1042.72,1542.43,µm,Spot,Position,1,3549,
947.824,1058.75,1490.22,µm,Spot,Position,1,3555,
949.892,1071.98,1489.04,µm,Spot,Position,1,3557,
924.663,1011.07,1504.91,µm,Spot,Position,1,3559,
920.746,1084.16,1509.69,µm,Spot,Position,1,3560,
921.041,1048.52,1514.96,µm,Spot,Position,1,3561,
958.289,1095.31,1513.22,µm,Spot,Position,1,3562,
910.7,989.386,1519.12,µm,Spot,Position,1,3564,
916.625,1017.48,1526.26,µm,Spot,Position,1,3565,
917.619,1028.31,1526.55,µm,Spot,Position,1,3566,
889.964,1068.5,1525.16,µm,Spot,Position,1,3567,
922.63,1057.91,1542.1,µm,Spot,Position,1,3568,
1090.31,1040.4,1486.21,µm,Spot,Position,1,3570,
1056.23,1010.43,1509.12,µm,Spot,Position,1,3575,
1057.68,1063.26,1510.65,µm,Spot,Position,1,3576,
1071.99,1032.24,1526.42,µm,Spot,Position,1,3578,
1086.27,1036.85,1533.65,µm,Spot,Position,1,3581,
1070.68,1036.53,1538.86,µm,Spot,Position,1,3582,
1241.32,1054.98,1497.39,µm,Spot,Position,1,3593,
1366.98,1074.79,1480.36,µm,Spot,Position,1,3608,
1360.92,1075.47,1485.45,µm,Spot,Position,1,3612,
1265.09,1056.66,1497.77,µm,Spot,Position,1,3616,
1250.12,1057.86,1506.27,µm,Spot,Position,1,3618,
1319.02,1077.56,1537.38,µm,Spot,Position,1,3627,
578.433,1133.05,1485.87,µm,Spot,Position,1,3682,
576.914,1127.52,1497.49,µm,Spot,Position,1,3686,
574.23,1123.51,1509.88,µm,Spot,Position,1,3691,
578.518,1149.22,1510.56,µm,Spot,Position,1,3692,
590.204,1126.61,1520.66,µm,Spot,Position,1,3695,
570.952,1144.22,1537.93,µm,Spot,Position,1,3701,
851.337,1222.63,1497.91,µm,Spot,Position,1,3745,
853.938,1223.23,1505.98,µm,Spot,Position,1,3748,
952.391,1137.35,1481.44,µm,Spot,Position,1,3762,
935.02,1148.38,1483.88,µm,Spot,Position,1,3763,
889.695,1149.15,1486.7,µm,Spot,Position,1,3765,
891.527,1126.74,1490.27,µm,Spot,Position,1,3767,
899.948,1134.49,1490.02,µm,Spot,Position,1,3768,
906.516,1135.9,1492.32,µm,Spot,Position,1,3771,
900.042,1146.87,1494.82,µm,Spot,Position,1,3772,
934.221,1222.21,1493.55,µm,Spot,Position,1,3774,
920.494,1110.22,1500.97,µm,Spot,Position,1,3775,
965.362,1169.8,1521.65,µm,Spot,Position,1,3780,
502.183,1332.51,1529.89,µm,Spot,Position,1,3896,
494.497,1330.22,1534.49,µm,Spot,Position,1,3898,
523.16,1339.36,1514.62,µm,Spot,Position,1,3913,
535.778,1345.62,1513.37,µm,Spot,Position,1,3914,
698.249,1249.05,1482.65,µm,Spot,Position,1,3929,
676.434,1293.44,1537.84,µm,Spot,Position,1,3943,
686.003,1263.38,1540.96,µm,Spot,Position,1,3946,
678.13,1311.3,1540.18,µm,Spot,Position,1,3948,
873.436,1240.58,1498.44,µm,Spot,Position,1,3961,
867.369,1239.05,1543.33,µm,Spot,Position,1,3983,
985.864,1268.01,1527.07,µm,Spot,Position,1,3999,
1073.96,1256.78,1498.42,µm,Spot,Position,1,4006,
1060.87,1272.85,1539.27,µm,Spot,Position,1,4015,
591.535,1445.48,1485.53,µm,Spot,Position,1,4103,
589.814,1462.3,1487.39,µm,Spot,Position,1,4104,
584.563,1470.22,1491.03,µm,Spot,Position,1,4105,
565.827,1352.62,1494.84,µm,Spot,Position,1,4106,
548.463,1367.83,1518.2,µm,Spot,Position,1,4108,
553.758,1398.75,1521.44,µm,Spot,Position,1,4110,
536.485,1462.98,1521.89,µm,Spot,Position,1,4111,
542.161,1389.66,1528.91,µm,Spot,Position,1,4114,
716.003,1377.93,1485.24,µm,Spot,Position,1,4120,
700.647,1379.44,1500.04,µm,Spot,Position,1,4123,
694.232,1379.89,1507.62,µm,Spot,Position,1,4126,
748.742,1400.9,1521.85,µm,Spot,Position,1,4127,
685.658,1379.82,1541.78,µm,Spot,Position,1,4133,
790.832,1457.28,1486.41,µm,Spot,Position,1,4135,
926.891,1462.9,1486.9,µm,Spot,Position,1,4160,
899.454,1420.52,1518.05,µm,Spot,Position,1,4171,
1115.6,1446.36,1486.11,µm,Spot,Position,1,4178,
1070.58,1392.31,1499.57,µm,Spot,Position,1,4183,
1010.63,1368.54,1535.61,µm,Spot,Position,1,4189,
1132.19,1455.23,1507.64,µm,Spot,Position,1,4207,
1364.98,1377.56,1513.1,µm,Spot,Position,1,4241,
1412.34,1410.86,1505.88,µm,Spot,Position,1,4252,
1412.23,1432.59,1505.33,µm,Spot,Position,1,4253,
1390.39,1391.56,1519.72,µm,Spot,Position,1,4255,
1407.65,1382.69,1533.43,µm,Spot,Position,1,4257,
1400.79,1425.36,1538.37,µm,Spot,Position,1,4258,
507.168,1537.07,1498.43,µm,Spot,Position,1,4262,
495.82,1548.61,1535.63,µm,Spot,Position,1,4272,
458.285,1560.24,1537.86,µm,Spot,Position,1,4276,
510.276,1482.26,1541.27,µm,Spot,Position,1,4278,
611.048,1524.92,1482.05,µm,Spot,Position,1,4279,
605.732,1521.38,1485.31,µm,Spot,Position,1,4280,
575.131,1479.49,1497.51,µm,Spot,Position,1,4281,
579.942,1510.76,1498.85,µm,Spot,Position,1,4282,
559.394,1502.21,1509.85,µm,Spot,Position,1,4286,
531.598,1484.88,1526.74,µm,Spot,Position,1,4289,
753.319,1487.07,1537.48,µm,Spot,Position,1,4310,
802.667,1494.37,1482.22,µm,Spot,Position,1,4311,
791.927,1500.99,1502.68,µm,Spot,Position,1,4322,
780.41,1497.55,1513.14,µm,Spot,Position,1,4324,
1191.7,1584.3,1484.92,µm,Spot,Position,1,4379,
522.091,459.015,1600.8,µm,Spot,Position,1,4472,
518.122,459.849,1606.61,µm,Spot,Position,1,4473,
532.88,405.993,1553.8,µm,Spot,Position,1,4476,
747.183,440.515,1550.92,µm,Spot,Position,1,4495,
738.491,438.517,1552.03,µm,Spot,Position,1,4496,
757.893,429.965,1567.14,µm,Spot,Position,1,4498,
693.002,423.59,1601.47,µm,Spot,Position,1,4509,
724.054,434.081,1605.67,µm,Spot,Position,1,4511,
1090.05,413.37,1573.92,µm,Spot,Position,1,4534,
1046.86,421.899,1577.43,µm,Spot,Position,1,4536,
1057.87,446.863,1576.81,µm,Spot,Position,1,4537,
1054.56,407.337,1582.1,µm,Spot,Position,1,4539,
1068.17,422.729,1582.06,µm,Spot,Position,1,4540,
1082.5,445.991,1582.09,µm,Spot,Position,1,4541,
1076.73,483.191,1584.83,µm,Spot,Position,1,4543,
1097.87,489.906,1591.32,µm,Spot,Position,1,4546,
1078.7,399.563,1601.06,µm,Spot,Position,1,4548,
1134.01,435.716,1546.68,µm,Spot,Position,1,4549,
1155.01,444.987,1553.05,µm,Spot,Position,1,4552,
1137.17,450.302,1552.37,µm,Spot,Position,1,4553,
1158.1,385.624,1567.3,µm,Spot,Position,1,4554,
1205.94,413.82,1569.08,µm,Spot,Position,1,4555,
1178.38,400.669,1573.78,µm,Spot,Position,1,4556,
1164.83,392.92,1582.04,µm,Spot,Position,1,4559,
1202.69,398.931,1597.5,µm,Spot,Position,1,4563,
1358.08,385.624,1546.72,µm,Spot,Position,1,4566,
1279.26,403.916,1545.11,µm,Spot,Position,1,4567,
1298.57,385.624,1561.67,µm,Spot,Position,1,4570,
1292.05,385.624,1565.12,µm,Spot,Position,1,4571,
1248.71,403.722,1566.78,µm,Spot,Position,1,4572,
1334.16,469.091,1568.27,µm,Spot,Position,1,4574,
1323.86,482.677,1570.35,µm,Spot,Position,1,4575,
1260.04,394.44,1573.76,µm,Spot,Position,1,4576,
1322.37,485.474,1582.46,µm,Spot,Position,1,4578,
1301.04,481.264,1596.92,µm,Spot,Position,1,4579,
1421.19,432.604,1553.87,µm,Spot,Position,1,4581,
1421.19,411.104,1587.24,µm,Spot,Position,1,4583,
1382.69,479.425,1590.04,µm,Spot,Position,1,4584,
1415.56,395.987,1606.71,µm,Spot,Position,1,4585,
1383.91,460.306,1606.62,µm,Spot,Position,1,4586,
1421.19,479.139,1606.49,µm,Spot,Position,1,4587,
399.59,532.635,1556.75,µm,Spot,Position,1,4588,
363.071,528.861,1605.54,µm,Spot,Position,1,4589,
609.575,606.928,1544.72,µm,Spot,Position,1,4610,
593.136,606.948,1550.16,µm,Spot,Position,1,4612,
562.276,611.291,1554.45,µm,Spot,Position,1,4613,
580.264,597.964,1560.78,µm,Spot,Position,1,4615,
553.061,606.694,1561.07,µm,Spot,Position,1,4616,
525.789,583.554,1590.71,µm,Spot,Position,1,4619,
594.341,623.595,1602.31,µm,Spot,Position,1,4623,
687.443,560.009,1548.93,µm,Spot,Position,1,4625,
659.277,564.976,1555.19,µm,Spot,Position,1,4628,
687.791,544.448,1557.7,µm,Spot,Position,1,4629,
966.195,617.68,1575.24,µm,Spot,Position,1,4658,
984.234,587.717,1582.41,µm,Spot,Position,1,4660,
970.005,604.928,1580.48,µm,Spot,Position,1,4661,
1101.27,537.164,1554.62,µm,Spot,Position,1,4674,
1087.8,520.717,1575.11,µm,Spot,Position,1,4681,
1118.45,518.469,1578.49,µm,Spot,Position,1,4684,
1006.6,587.777,1577.64,µm,Spot,Position,1,4685,
1037.8,616.926,1587.42,µm,Spot,Position,1,4688,
1107.72,540.464,1602.32,µm,Spot,Position,1,4690,
1157.6,569.604,1546.13,µm,Spot,Position,1,4692,
1183.08,589.293,1545.03,µm,Spot,Position,1,4693,
1148.21,550.747,1551.78,µm,Spot,Position,1,4694,
1173.77,582.009,1550.19,µm,Spot,Position,1,4695,
1133.07,534.161,1580.5,µm,Spot,Position,1,4702,
1165.4,579.129,1582.41,µm,Spot,Position,1,4703,
1149.29,550.946,1595.58,µm,Spot,Position,1,4706,
1259.25,603.376,1566.5,µm,Spot,Position,1,4714,
587.784,630.082,1548.9,µm,Spot,Position,1,4748,
592.808,688.602,1562.22,µm,Spot,Position,1,4750,
633.61,654.166,1569.04,µm,Spot,Position,1,4752,
621.077,726.23,1570.96,µm,Spot,Position,1,4753,
543.942,663.259,1577.19,µm,Spot,Position,1,4756,
635.745,671.057,1578.59,µm,Spot,Position,1,4757,
545.909,721.249,1589.33,µm,Spot,Position,1,4760,
605.44,629.487,1595.33,µm,Spot,Position,1,4761,
531.547,664.568,1598.27,µm,Spot,Position,1,4763,
548.813,688.904,1604.88,µm,Spot,Position,1,4765,
534.98,730.111,1605.5,µm,Spot,Position,1,4767,
658.564,678.808,1551.47,µm,Spot,Position,1,4770,
658.989,689.88,1557.47,µm,Spot,Position,1,4774,
645.537,668.907,1562.17,µm,Spot,Position,1,4775,
664.297,744.984,1585.06,µm,Spot,Position,1,4781,
653.061,745.842,1595.49,µm,Spot,Position,1,4785,
978.157,689.996,1578.36,µm,Spot,Position,1,4806,
965.623,738.068,1576.56,µm,Spot,Position,1,4807,
987.879,701.044,1586.55,µm,Spot,Position,1,4810,
1067.31,665.732,1554.45,µm,Spot,Position,1,4813,
1048.98,638.871,1564.87,µm,Spot,Position,1,4814,
1066.04,701.016,1568.31,µm,Spot,Position,1,4815,
1211.33,698.668,1562.17,µm,Spot,Position,1,4823,
1202.08,707.135,1560.06,µm,Spot,Position,1,4824,
1237.03,658.589,1585.88,µm,Spot,Position,1,4828,
1210.53,734.844,1593.12,µm,Spot,Position,1,4829,
1160.79,670.108,1596.48,µm,Spot,Position,1,4830,
1248.28,674.404,1545.3,µm,Spot,Position,1,4833,
1266.64,726.333,1572.98,µm,Spot,Position,1,4839,
499.668,770.808,1577.25,µm,Spot,Position,1,4859,
587.763,782.983,1546.4,µm,Spot,Position,1,4860,
580.387,764.1,1554.42,µm,Spot,Position,1,4862,
545.898,768.143,1568.24,µm,Spot,Position,1,4864,
561.172,782.138,1571.03,µm,Spot,Position,1,4865,
629.363,751.025,1578.16,µm,Spot,Position,1,4867,
548.512,790.644,1597.39,µm,Spot,Position,1,4868,
671.209,850.939,1557.04,µm,Spot,Position,1,4870,
658.294,852.854,1566.95,µm,Spot,Position,1,4872,
675.577,800.522,1578.43,µm,Spot,Position,1,4873,
651.879,765.209,1598.84,µm,Spot,Position,1,4882,
658.33,795.11,1599.14,µm,Spot,Position,1,4883,
769.616,778.53,1581.16,µm,Spot,Position,1,4899,
998.293,811.715,1570.76,µm,Spot,Position,1,4913,
931.204,779.282,1578.18,µm,Spot,Position,1,4914,
971.766,828.88,1577.75,µm,Spot,Position,1,4915,
921.849,801.931,1588.98,µm,Spot,Position,1,4917,
948.526,818.08,1597.54,µm,Spot,Position,1,4919,
896.039,780.516,1602.51,µm,Spot,Position,1,4920,
1235.06,765.322,1560.91,µm,Spot,Position,1,4940,
1236.62,858.771,1562.1,µm,Spot,Position,1,4942,
1220.92,755.135,1570.56,µm,Spot,Position,1,4945,
1135.95,866.35,1600.96,µm,Spot,Position,1,4963,
1257.6,850.242,1560.32,µm,Spot,Position,1,4969,
636.563,984.787,1570.01,µm,Spot,Position,1,5008,
708.16,871.08,1557.6,µm,Spot,Position,1,5009,
740.32,882.882,1557.99,µm,Spot,Position,1,5010,
764.398,907.62,1558.36,µm,Spot,Position,1,5011,
650.5,887.016,1562.62,µm,Spot,Position,1,5012,
727.009,887.024,1566.18,µm,Spot,Position,1,5013,
760.104,911.024,1565.46,µm,Spot,Position,1,5014,
736.973,925.672,1565.81,µm,Spot,Position,1,5015,
659.001,898.188,1570.82,µm,Spot,Position,1,5016,
666.568,966.964,1568.89,µm,Spot,Position,1,5017,
646.372,870.212,1574.11,µm,Spot,Position,1,5018,
733.831,957.053,1603.03,µm,Spot,Position,1,5023,
809.341,964.338,1546.64,µm,Spot,Position,1,5026,
820.839,987.533,1549.67,µm,Spot,Position,1,5028,
836.04,923.945,1566.85,µm,Spot,Position,1,5029,
858.695,902.584,1570.09,µm,Spot,Position,1,5031,
814.283,895.631,1572.79,µm,Spot,Position,1,5034,
839.509,937.113,1574.34,µm,Spot,Position,1,5035,
861.945,876.855,1603.38,µm,Spot,Position,1,5043,
862.688,916.069,1601.4,µm,Spot,Position,1,5045,
940.695,984.147,1549.58,µm,Spot,Position,1,5047,
956.568,983.771,1558.54,µm,Spot,Position,1,5049,
920.308,878.035,1566.44,µm,Spot,Position,1,5050,
1003.54,987.045,1578.47,µm,Spot,Position,1,5058,
927.208,877.616,1583.31,µm,Spot,Position,1,5059,
1074.65,921.563,1585.41,µm,Spot,Position,1,5076,
1089.78,921.401,1605.93,µm,Spot,Position,1,5081,
1168.54,917.311,1563.79,µm,Spot,Position,1,5092,
1194.45,873.561,1567.41,µm,Spot,Position,1,5094,
1170.3,903.736,1570.55,µm,Spot,Position,1,5096,
1132.43,873.77,1600.55,µm,Spot,Position,1,5104,
635.76,1036.62,1544.42,µm,Spot,Position,1,5134,
614.484,1011.85,1565.39,µm,Spot,Position,1,5136,
622.801,998.483,1570.4,µm,Spot,Position,1,5137,
588.252,1034,1589.16,µm,Spot,Position,1,5139,
576.444,1059.43,1590.11,µm,Spot,Position,1,5140,
609.424,996.834,1607.5,µm,Spot,Position,1,5145,
583.073,1031.59,1605.82,µm,Spot,Position,1,5146,
649.104,990.752,1545.81,µm,Spot,Position,1,5147,
732.39,1090.55,1545.57,µm,Spot,Position,1,5148,
711.862,1067.11,1561.75,µm,Spot,Position,1,5153,
761.924,994.603,1567.14,µm,Spot,Position,1,5154,
752.549,1064.63,1569.29,µm,Spot,Position,1,5155,
758.644,1000.3,1575.49,µm,Spot,Position,1,5156,
732.173,1009.56,1582.69,µm,Spot,Position,1,5157,
737.864,1066.32,1580.65,µm,Spot,Position,1,5159,
712.341,1019.04,1586.31,µm,Spot,Position,1,5161,
717.118,1058.05,1590.75,µm,Spot,Position,1,5163,
694.728,1103.79,1590.29,µm,Spot,Position,1,5164,
697.877,1012.25,1605.65,µm,Spot,Position,1,5166,
856.214,1025.9,1546.32,µm,Spot,Position,1,5167,
849.799,1066.54,1547.16,µm,Spot,Position,1,5168,
801.411,1069.08,1548.72,µm,Spot,Position,1,5169,
831.807,1003.79,1558.77,µm,Spot,Position,1,5172,
847.635,1035.4,1557.39,µm,Spot,Position,1,5173,
803.037,997.006,1574.49,µm,Spot,Position,1,5176,
816.719,1012.72,1586.1,µm,Spot,Position,1,5179,
790.646,999.153,1589.31,µm,Spot,Position,1,5180,
808.313,1009.78,1591.3,µm,Spot,Position,1,5181,
782.743,1046.32,1606.05,µm,Spot,Position,1,5185,
922.724,992.595,1549.57,µm,Spot,Position,1,5186,
935.498,1066.24,1557.18,µm,Spot,Position,1,5190,
934.98,1058.29,1565.18,µm,Spot,Position,1,5194,
898.519,1008.32,1569.89,µm,Spot,Position,1,5196,
932.915,1040.54,1601.16,µm,Spot,Position,1,5207,
1049.65,1027.94,1545.96,µm,Spot,Position,1,5208,
1025.17,1028.73,1574.64,µm,Spot,Position,1,5216,
1012.37,1010.15,1577.08,µm,Spot,Position,1,5219,
1094.44,1055.82,1597.18,µm,Spot,Position,1,5225,
1139.51,1052.74,1577.96,µm,Spot,Position,1,5242,
1286.84,1088.83,1585.24,µm,Spot,Position,1,5250,
1254.81,1031.01,1588.32,µm,Spot,Position,1,5252,
581.962,1122.26,1591.34,µm,Spot,Position,1,5282,
554.969,1136.39,1590.51,µm,Spot,Position,1,5283,
562.03,1119.73,1605.85,µm,Spot,Position,1,5290,
750.75,1210.08,1558.27,µm,Spot,Position,1,5294,
756.745,1143.22,1581.61,µm,Spot,Position,1,5299,
732.723,1181.24,1593.59,µm,Spot,Position,1,5300,
754.654,1159.58,1601.31,µm,Spot,Position,1,5302,
752.329,1173.29,1602.55,µm,Spot,Position,1,5303,
707.718,1185.35,1601.72,µm,Spot,Position,1,5304,
712.844,1177.38,1605.55,µm,Spot,Position,1,5306,
738.907,1213.03,1607.3,µm,Spot,Position,1,5307,
770.017,1222.25,1557.86,µm,Spot,Position,1,5314,
770.601,1219.23,1565.38,µm,Spot,Position,1,5317,
778.686,1196.67,1581.63,µm,Spot,Position,1,5321,
799.359,1173.85,1601.44,µm,Spot,Position,1,5326,
770.018,1170.35,1605.9,µm,Spot,Position,1,5329,
893.703,1168.12,1553.32,µm,Spot,Position,1,5337,
895.557,1224.18,1553.28,µm,Spot,Position,1,5338,
890.766,1182.25,1577.27,µm,Spot,Position,1,5344,
477.269,1326.8,1556.15,µm,Spot,Position,1,5393,
469.522,1340.75,1577.08,µm,Spot,Position,1,5402,
436.203,1322.52,1583.83,µm,Spot,Position,1,5408,
421.785,1321.22,1589.17,µm,Spot,Position,1,5410,
448.681,1338.92,1592.65,µm,Spot,Position,1,5412,
679.765,1329.97,1544.22,µm,Spot,Position,1,5431,
696.062,1296.8,1565.68,µm,Spot,Position,1,5434,
688.965,1308.87,1566.4,µm,Spot,Position,1,5435,
673.251,1278.97,1574.76,µm,Spot,Position,1,5436,
759.149,1316.82,1599.19,µm,Spot,Position,1,5441,
762.978,1338.97,1607.76,µm,Spot,Position,1,5443,
792.295,1340.07,1593.76,µm,Spot,Position,1,5453,
774.78,1267.09,1598.49,µm,Spot,Position,1,5454,
1053.79,1271.32,1588.82,µm,Spot,Position,1,5496,
1324.44,1339.28,1566.91,µm,Spot,Position,1,5517,
517.435,1378.16,1546.86,µm,Spot,Position,1,5525,
499.784,1462.65,1551.1,µm,Spot,Position,1,5526,
507.635,1375.7,1554.56,µm,Spot,Position,1,5527,
505.586,1412.74,1558.45,µm,Spot,Position,1,5528,
492.339,1452.06,1557.56,µm,Spot,Position,1,5529,
500.881,1407.21,1562.3,µm,Spot,Position,1,5530,
496.399,1402.81,1566.49,µm,Spot,Position,1,5531,
482.538,1440.22,1565.12,µm,Spot,Position,1,5532,
488.967,1368.83,1569.52,µm,Spot,Position,1,5533,
490.148,1399.71,1570.76,µm,Spot,Position,1,5534,
474.097,1386.49,1581.8,µm,Spot,Position,1,5536,
456.591,1414.59,1581.38,µm,Spot,Position,1,5537,
457.378,1383.7,1591.19,µm,Spot,Position,1,5540,
445.02,1394.48,1593.53,µm,Spot,Position,1,5541,
431.326,1385.54,1602.68,µm,Spot,Position,1,5544,
405.023,1388.96,1606.8,µm,Spot,Position,1,5546,
677.55,1357.19,1551.72,µm,Spot,Position,1,5562,
869.041,1376.84,1564.56,µm,Spot,Position,1,5579,
804.945,1403.15,1567.64,µm,Spot,Position,1,5581,
869.978,1387,1570.24,µm,Spot,Position,1,5582,
800.934,1393.96,1574.9,µm,Spot,Position,1,5584,
864.604,1406.77,1574.55,µm,Spot,Position,1,5585,
808.482,1375.56,1577.98,µm,Spot,Position,1,5586,
806.516,1366.18,1580.53,µm,Spot,Position,1,5588,
795.768,1385.93,1580.46,µm,Spot,Position,1,5589,
802.625,1385.35,1590.14,µm,Spot,Position,1,5592,
882.583,1386.53,1592.43,µm,Spot,Position,1,5593,
776.814,1361.55,1596.94,µm,Spot,Position,1,5594,
1033.81,1377.82,1567.08,µm,Spot,Position,1,5616,
1074.52,1460.23,1590.07,µm,Spot,Position,1,5619,
1008.13,1371.12,1599.09,µm,Spot,Position,1,5621,
1030.34,1378.07,1604.31,µm,Spot,Position,1,5622,
1337.86,1377.7,1579.09,µm,Spot,Position,1,5655,
1421.19,1377.78,1548.18,µm,Spot,Position,1,5658,
1388.83,1408.95,1548.34,µm,Spot,Position,1,5659,
1388.25,1421.09,1564.98,µm,Spot,Position,1,5660,
1400.99,1404.76,1568.98,µm,Spot,Position,1,5661,
504.652,1474.96,1545.91,µm,Spot,Position,1,5665,
472.37,1561.45,1546.67,µm,Spot,Position,1,5667,
476.19,1555.69,1562.43,µm,Spot,Position,1,5669,
455.626,1557.9,1564.31,µm,Spot,Position,1,5670,
439.073,1492.85,1605.8,µm,Spot,Position,1,5682,
743.211,1491.75,1553.94,µm,Spot,Position,1,5702,
743.023,1512.42,1566.35,µm,Spot,Position,1,5703,
749.984,1570.63,1565.2,µm,Spot,Position,1,5704,
741.271,1556.41,1574.99,µm,Spot,Position,1,5705,
737.811,1548.39,1577.35,µm,Spot,Position,1,5707,
