
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1149.9,420.264,2234.39,µm,Spot,Position,1,10898,
1130.75,477.975,2232.98,µm,Spot,Position,1,10899,
1198.21,475.567,2237.3,µm,Spot,Position,1,10900,
1176.01,491.597,2237.12,µm,Spot,Position,1,10901,
1213.15,486.427,2240.95,µm,Spot,Position,1,10902,
1147.8,479.152,2245.67,µm,Spot,Position,1,10903,
1270.82,398.482,2185.71,µm,Spot,Position,1,10904,
1263.73,425.271,2187.18,µm,Spot,Position,1,10905,
1290.57,467.484,2186.38,µm,Spot,Position,1,10906,
1257.5,392.948,2196.89,µm,Spot,Position,1,10907,
1266.61,472.7,2198.57,µm,Spot,Position,1,10908,
1250.85,406.492,2201.51,µm,Spot,Position,1,10909,
1251.29,477.327,2204.93,µm,Spot,Position,1,10910,
1265.52,385.624,2222.21,µm,Spot,Position,1,10911,
1276.08,490.397,2243.65,µm,Spot,Position,1,10912,
1387.45,396.354,2215.47,µm,Spot,Position,1,10913,
1375.74,413.413,2247.61,µm,Spot,Position,1,10914,
160.952,535.607,2186.77,µm,Spot,Position,1,10915,
229.578,588.495,2195.33,µm,Spot,Position,1,10916,
273.387,589.505,2198.85,µm,Spot,Position,1,10917,
257.467,606.64,2196.95,µm,Spot,Position,1,10918,
196.641,554.352,2202.24,µm,Spot,Position,1,10919,
181.815,570.717,2202.38,µm,Spot,Position,1,10920,
203.577,586.499,2201.53,µm,Spot,Position,1,10921,
241.527,591.127,2202.22,µm,Spot,Position,1,10922,
240.605,545.126,2215.18,µm,Spot,Position,1,10923,
263.691,576.795,2214.86,µm,Spot,Position,1,10924,
204.608,586.812,2213.56,µm,Spot,Position,1,10925,
224.496,591.544,2217.52,µm,Spot,Position,1,10926,
247.329,514.82,2221.64,µm,Spot,Position,1,10927,
168.773,562.993,2221.76,µm,Spot,Position,1,10928,
251.203,543.138,2224.98,µm,Spot,Position,1,10929,
218.053,560.193,2224.84,µm,Spot,Position,1,10930,
268.687,604.561,2226.84,µm,Spot,Position,1,10931,
230.057,558.761,2236.3,µm,Spot,Position,1,10932,
171.113,562.968,2237.18,µm,Spot,Position,1,10933,
203.538,605.754,2244.73,µm,Spot,Position,1,10934,
379.711,507.11,2186.75,µm,Spot,Position,1,10935,
330.146,514.4,2187.24,µm,Spot,Position,1,10936,
365.585,521.438,2185.79,µm,Spot,Position,1,10937,
390.438,542.795,2186.51,µm,Spot,Position,1,10938,
350.887,543.954,2187.16,µm,Spot,Position,1,10939,
306.087,595.069,2185.55,µm,Spot,Position,1,10940,
377.165,588.586,2188.84,µm,Spot,Position,1,10941,
322.253,602.659,2191.16,µm,Spot,Position,1,10942,
362.692,605.469,2191.14,µm,Spot,Position,1,10943,
401.706,519.433,2192.95,µm,Spot,Position,1,10944,
313.446,604.799,2194.8,µm,Spot,Position,1,10945,
300.449,594.539,2197.71,µm,Spot,Position,1,10946,
396.735,510.667,2201.05,µm,Spot,Position,1,10947,
327.939,513.579,2207.17,µm,Spot,Position,1,10948,
338.27,585.452,2206.85,µm,Spot,Position,1,10949,
326.192,591.502,2206.2,µm,Spot,Position,1,10950,
317.989,530.141,2208.37,µm,Spot,Position,1,10951,
353.399,545.351,2219.41,µm,Spot,Position,1,10952,
361.624,522.531,2222.48,µm,Spot,Position,1,10953,
293.879,575.543,2222.44,µm,Spot,Position,1,10954,
362.344,587.994,2222.33,µm,Spot,Position,1,10955,
382.941,541.165,2229.5,µm,Spot,Position,1,10956,
356.731,546.681,2231.48,µm,Spot,Position,1,10957,
373.962,586.813,2230.76,µm,Spot,Position,1,10958,
362.016,588.736,2230.48,µm,Spot,Position,1,10959,
393.964,589.145,2229.47,µm,Spot,Position,1,10960,
316.606,591.57,2228.37,µm,Spot,Position,1,10961,
297.779,601.674,2230.57,µm,Spot,Position,1,10962,
345.913,521.532,2238.9,µm,Spot,Position,1,10963,
383.432,590.451,2236.97,µm,Spot,Position,1,10964,
294.713,600.743,2237.83,µm,Spot,Position,1,10965,
343.278,508.475,2242.76,µm,Spot,Position,1,10966,
289.018,599.198,2242.52,µm,Spot,Position,1,10967,
288.026,575.725,2244.58,µm,Spot,Position,1,10968,
406.009,525.624,2189.15,µm,Spot,Position,1,10969,
505.939,544.576,2190.28,µm,Spot,Position,1,10970,
423.168,560.525,2189.85,µm,Spot,Position,1,10971,
417.936,582.181,2188.52,µm,Spot,Position,1,10972,
469.261,601.955,2191.07,µm,Spot,Position,1,10973,
446.853,565.671,2192.99,µm,Spot,Position,1,10974,
482.541,604.908,2195.44,µm,Spot,Position,1,10975,
493.517,562.094,2198.33,µm,Spot,Position,1,10976,
447.791,591.359,2197.48,µm,Spot,Position,1,10977,
496.13,606.352,2196.68,µm,Spot,Position,1,10978,
519.682,612.307,2197.69,µm,Spot,Position,1,10979,
412.297,557.387,2203.23,µm,Spot,Position,1,10980,
479.013,554.607,2213.6,µm,Spot,Position,1,10981,
407.639,570.007,2218.33,µm,Spot,Position,1,10982,
478.371,588.445,2219.84,µm,Spot,Position,1,10983,
468.923,556.084,2222.42,µm,Spot,Position,1,10984,
498.036,543.315,2233.12,µm,Spot,Position,1,10985,
405.271,564.538,2239.69,µm,Spot,Position,1,10986,
472.018,576.293,2246.49,µm,Spot,Position,1,10987,
408.785,619.505,2244.65,µm,Spot,Position,1,10988,
536.111,618.613,2185.45,µm,Spot,Position,1,10989,
546.216,562.944,2193.38,µm,Spot,Position,1,10990,
544.232,533.619,2211.54,µm,Spot,Position,1,10991,
603.722,543.003,2209.97,µm,Spot,Position,1,10992,
537.109,534.794,2225.01,µm,Spot,Position,1,10993,
727.086,563.616,2201.42,µm,Spot,Position,1,10994,
716.643,607.064,2224.13,µm,Spot,Position,1,10995,
881.051,517.71,2184.7,µm,Spot,Position,1,10996,
792.123,598.825,2237.86,µm,Spot,Position,1,10997,
905.941,563.272,2198.1,µm,Spot,Position,1,10998,
950.984,565.477,2225.63,µm,Spot,Position,1,10999,
931.192,568.091,2224.64,µm,Spot,Position,1,11000,
963.426,559.092,2232.7,µm,Spot,Position,1,11001,
986.269,555.852,2241.34,µm,Spot,Position,1,11002,
1125.3,582.56,2190.69,µm,Spot,Position,1,11003,
1114.87,584.452,2192.64,µm,Spot,Position,1,11004,
1043.64,510.172,2202.78,µm,Spot,Position,1,11005,
1048.26,601.096,2203.64,µm,Spot,Position,1,11006,
1111.47,570.346,2208.83,µm,Spot,Position,1,11007,
1098.63,578.246,2214,µm,Spot,Position,1,11008,
1021.08,529.481,2223.03,µm,Spot,Position,1,11009,
1045.83,536.722,2220.37,µm,Spot,Position,1,11010,
1068.98,595.758,2222.95,µm,Spot,Position,1,11011,
1030.39,532.583,2224.92,µm,Spot,Position,1,11012,
1079.82,582.088,2229.69,µm,Spot,Position,1,11013,
1114.55,623.883,2236.96,µm,Spot,Position,1,11014,
1074.83,626.734,2238.19,µm,Spot,Position,1,11015,
1038.91,587.55,2247.58,µm,Spot,Position,1,11016,
1166.97,559.991,2186.29,µm,Spot,Position,1,11017,
1148.32,574.422,2186.45,µm,Spot,Position,1,11018,
1136.3,560.431,2203.75,µm,Spot,Position,1,11019,
1219.03,523.474,2209.82,µm,Spot,Position,1,11020,
1210.83,526.339,2214.2,µm,Spot,Position,1,11021,
1143.68,625.515,2229.79,µm,Spot,Position,1,11022,
1220.81,508.972,2236.9,µm,Spot,Position,1,11023,
1352.96,536.732,2201.69,µm,Spot,Position,1,11024,
1345.98,584.088,2212.72,µm,Spot,Position,1,11025,
1359.63,544.854,2217.77,µm,Spot,Position,1,11026,
1321.19,591.47,2216.32,µm,Spot,Position,1,11027,
1255.59,602.027,2242.16,µm,Spot,Position,1,11028,
1268.34,622.465,2243.24,µm,Spot,Position,1,11029,
1421.19,537.523,2190.63,µm,Spot,Position,1,11030,
1404.28,535.117,2197.54,µm,Spot,Position,1,11031,
1372.43,580.17,2200.71,µm,Spot,Position,1,11032,
1413.61,598.928,2207.29,µm,Spot,Position,1,11033,
1421.19,541.903,2212.39,µm,Spot,Position,1,11034,
1390.56,544.519,2233.6,µm,Spot,Position,1,11035,
1416.99,543.858,2240.79,µm,Spot,Position,1,11036,
1412.69,600.51,2243.08,µm,Spot,Position,1,11037,
222.619,646.966,2184.9,µm,Spot,Position,1,11038,
203.091,649.906,2185.58,µm,Spot,Position,1,11039,
271.608,671.174,2189.6,µm,Spot,Position,1,11040,
186.21,698.08,2188.45,µm,Spot,Position,1,11041,
194.116,654.444,2195.14,µm,Spot,Position,1,11042,
245.332,711.948,2193.08,µm,Spot,Position,1,11043,
226.694,664.569,2196.17,µm,Spot,Position,1,11044,
180.096,666.482,2198.79,µm,Spot,Position,1,11045,
160.952,728.352,2201.55,µm,Spot,Position,1,11046,
160.952,736.684,2202.97,µm,Spot,Position,1,11047,
160.952,695.731,2205.85,µm,Spot,Position,1,11048,
160.952,678.553,2210.64,µm,Spot,Position,1,11049,
173.111,725.964,2210.62,µm,Spot,Position,1,11050,
179.934,673.765,2214.89,µm,Spot,Position,1,11051,
201.167,729.045,2212.51,µm,Spot,Position,1,11052,
215.787,666.146,2216.74,µm,Spot,Position,1,11053,
213.708,678.949,2223.18,µm,Spot,Position,1,11054,
277.648,678.978,2222.45,µm,Spot,Position,1,11055,
173.011,715.726,2220.77,µm,Spot,Position,1,11056,
204.131,659.438,2226.05,µm,Spot,Position,1,11057,
193.344,730.453,2224.35,µm,Spot,Position,1,11058,
165.393,680.335,2229.32,µm,Spot,Position,1,11059,
224.381,679.331,2232.37,µm,Spot,Position,1,11060,
198.913,712.103,2233.91,µm,Spot,Position,1,11061,
262.359,680.269,2237.31,µm,Spot,Position,1,11062,
171.693,677.347,2242.31,µm,Spot,Position,1,11063,
190.175,659.933,2246.05,µm,Spot,Position,1,11064,
297.643,675.457,2193.28,µm,Spot,Position,1,11065,
323.485,671.205,2196.71,µm,Spot,Position,1,11066,
350.517,731.141,2202.61,µm,Spot,Position,1,11067,
369.031,733.538,2201.76,µm,Spot,Position,1,11068,
285.199,689.801,2213.95,µm,Spot,Position,1,11069,
368.104,730.992,2214.35,µm,Spot,Position,1,11070,
339.904,730.848,2218.22,µm,Spot,Position,1,11071,
367.74,642.546,2243.02,µm,Spot,Position,1,11072,
289.601,658.491,2246.04,µm,Spot,Position,1,11073,
382.335,713.07,2244.43,µm,Spot,Position,1,11074,
440.957,737.292,2189.42,µm,Spot,Position,1,11075,
408.623,732,2206.27,µm,Spot,Position,1,11076,
449.766,666.404,2217.18,µm,Spot,Position,1,11077,
502.799,660.556,2239.57,µm,Spot,Position,1,11078,
466.719,673.619,2240.45,µm,Spot,Position,1,11079,
561.332,730.004,2221.34,µm,Spot,Position,1,11080,
625.45,649.388,2231.62,µm,Spot,Position,1,11081,
601.659,729.251,2232.98,µm,Spot,Position,1,11082,
724.949,693.541,2186.1,µm,Spot,Position,1,11083,
693.312,648.306,2199.03,µm,Spot,Position,1,11084,
758.264,706.254,2198.2,µm,Spot,Position,1,11085,
724.782,728.081,2219.49,µm,Spot,Position,1,11086,
839.831,648.386,2223.88,µm,Spot,Position,1,11087,
825.464,654.79,2244.96,µm,Spot,Position,1,11088,
1079.89,634.704,2222.76,µm,Spot,Position,1,11089,
1215.39,637.313,2194.33,µm,Spot,Position,1,11090,
1147.83,631.584,2215.24,µm,Spot,Position,1,11091,
1147.3,678.828,2237.41,µm,Spot,Position,1,11092,
1288.34,644.274,2188.73,µm,Spot,Position,1,11093,
1360.03,684.148,2206.2,µm,Spot,Position,1,11094,
1345.88,663.906,2210.25,µm,Spot,Position,1,11095,
1337.33,652.617,2230.07,µm,Spot,Position,1,11096,
1317.03,639.859,2245.85,µm,Spot,Position,1,11097,
1410.14,735.872,2247.49,µm,Spot,Position,1,11098,
252.703,748.365,2187.22,µm,Spot,Position,1,11099,
176.25,809.861,2185.2,µm,Spot,Position,1,11100,
174.471,845.612,2187.41,µm,Spot,Position,1,11101,
168.399,779.463,2189.53,µm,Spot,Position,1,11102,
160.952,807.453,2194.53,µm,Spot,Position,1,11103,
252.374,750.337,2198.21,µm,Spot,Position,1,11104,
171.266,792.366,2196.66,µm,Spot,Position,1,11105,
191.797,805.946,2197.97,µm,Spot,Position,1,11106,
166.633,773.607,2205.86,µm,Spot,Position,1,11107,
197.175,809.033,2214.49,µm,Spot,Position,1,11108,
212.824,827.42,2212.68,µm,Spot,Position,1,11109,
160.952,833.53,2216.5,µm,Spot,Position,1,11110,
202.75,812.356,2222.73,µm,Spot,Position,1,11111,
197.106,818.598,2220.14,µm,Spot,Position,1,11112,
260.576,820.423,2226.68,µm,Spot,Position,1,11113,
189.381,820.381,2238.93,µm,Spot,Position,1,11114,
328.215,849.94,2187.13,µm,Spot,Position,1,11115,
378.493,819.366,2189.64,µm,Spot,Position,1,11116,
365.127,833.944,2190.29,µm,Spot,Position,1,11117,
401.785,812.198,2199.11,µm,Spot,Position,1,11118,
293.636,841.194,2196.82,µm,Spot,Position,1,11119,
353.817,812.242,2209.4,µm,Spot,Position,1,11120,
378.139,831.654,2209.13,µm,Spot,Position,1,11121,
341.998,821.851,2213.95,µm,Spot,Position,1,11122,
339.688,848.025,2218.17,µm,Spot,Position,1,11123,
327.045,822.015,2222.5,µm,Spot,Position,1,11124,
314.162,846.371,2220.49,µm,Spot,Position,1,11125,
304.676,836.489,2225.94,µm,Spot,Position,1,11126,
309.587,831.254,2228.18,µm,Spot,Position,1,11127,
389.794,854.641,2231.34,µm,Spot,Position,1,11128,
338.176,799.636,2235.52,µm,Spot,Position,1,11129,
282.761,818.142,2237.54,µm,Spot,Position,1,11130,
350.334,794.299,2245.16,µm,Spot,Position,1,11131,
338.974,800.719,2245.27,µm,Spot,Position,1,11132,
404.438,824.413,2184.55,µm,Spot,Position,1,11133,
462.521,854.133,2186.62,µm,Spot,Position,1,11134,
447.308,858.001,2200.57,µm,Spot,Position,1,11135,
462.359,810.134,2212.53,µm,Spot,Position,1,11136,
511.785,802.549,2224.58,µm,Spot,Position,1,11137,
469.694,850.577,2227.48,µm,Spot,Position,1,11138,
470.486,826.908,2242.4,µm,Spot,Position,1,11139,
588.968,831.893,2187.03,µm,Spot,Position,1,11140,
535.646,826.641,2188.46,µm,Spot,Position,1,11141,
598.15,800.344,2193.6,µm,Spot,Position,1,11142,
566.949,787.15,2219.2,µm,Spot,Position,1,11143,
588.385,792.681,2219.11,µm,Spot,Position,1,11144,
523.343,806.855,2217.96,µm,Spot,Position,1,11145,
601.104,797.242,2221.04,µm,Spot,Position,1,11146,
549.129,816.573,2227.35,µm,Spot,Position,1,11147,
570.303,786.062,2233.03,µm,Spot,Position,1,11148,
587.559,789.569,2233.04,µm,Spot,Position,1,11149,
562.131,784.164,2238.3,µm,Spot,Position,1,11150,
643.674,841.163,2245.89,µm,Spot,Position,1,11151,
769.737,849.631,2244.91,µm,Spot,Position,1,11152,
1005.42,772.67,2197.91,µm,Spot,Position,1,11153,
946.942,823.443,2197.48,µm,Spot,Position,1,11154,
923.915,770.398,2209.67,µm,Spot,Position,1,11155,
893.709,842.628,2210.85,µm,Spot,Position,1,11156,
932.416,799.192,2213.28,µm,Spot,Position,1,11157,
967.332,784.903,2237.4,µm,Spot,Position,1,11158,
962.237,819.549,2237.25,µm,Spot,Position,1,11159,
1126.71,769.808,2218.17,µm,Spot,Position,1,11160,
1053.38,816.357,2233.53,µm,Spot,Position,1,11161,
1066.12,814.15,2242.24,µm,Spot,Position,1,11162,
1182.99,817.294,2192.75,µm,Spot,Position,1,11163,
1221.62,764.875,2227.59,µm,Spot,Position,1,11164,
1232.68,814.928,2225.57,µm,Spot,Position,1,11165,
1232.34,815.25,2238.01,µm,Spot,Position,1,11166,
1339.18,781.194,2213.46,µm,Spot,Position,1,11167,
1277.59,795.36,2239.19,µm,Spot,Position,1,11168,
1301.47,787.428,2240.78,µm,Spot,Position,1,11169,
1400.23,794.31,2188.69,µm,Spot,Position,1,11170,
1421.19,802.69,2203.92,µm,Spot,Position,1,11171,
1412.09,749.121,2218.04,µm,Spot,Position,1,11172,
1378.88,766.797,2237.49,µm,Spot,Position,1,11173,
1375.26,782.555,2239.54,µm,Spot,Position,1,11174,
330.396,876.838,2202.07,µm,Spot,Position,1,11175,
358.373,949.066,2202.06,µm,Spot,Position,1,11176,
393.818,900.763,2204.44,µm,Spot,Position,1,11177,
394.264,953.062,2214.68,µm,Spot,Position,1,11178,
377.472,902.817,2221.85,µm,Spot,Position,1,11179,
399.374,878.111,2228.59,µm,Spot,Position,1,11180,
396.145,918.36,2237.76,µm,Spot,Position,1,11181,
492.33,959.309,2185.42,µm,Spot,Position,1,11182,
419.944,989.109,2186.3,µm,Spot,Position,1,11183,
449.235,882.085,2200.84,µm,Spot,Position,1,11184,
430.125,979.988,2201.78,µm,Spot,Position,1,11185,
450.821,892.277,2205.88,µm,Spot,Position,1,11186,
429.941,967.85,2206.29,µm,Spot,Position,1,11187,
438.954,918.263,2219.36,µm,Spot,Position,1,11188,
456.515,897.425,2222.12,µm,Spot,Position,1,11189,
441.266,954.778,2226.14,µm,Spot,Position,1,11190,
445.464,944.253,2241.54,µm,Spot,Position,1,11191,
429.663,890.891,2246.14,µm,Spot,Position,1,11192,
623.208,873.968,2186.87,µm,Spot,Position,1,11193,
653.05,986.076,2188.88,µm,Spot,Position,1,11194,
705.107,956.182,2210.25,µm,Spot,Position,1,11195,
664.722,974.716,2212.44,µm,Spot,Position,1,11196,
827.142,874.3,2186.33,µm,Spot,Position,1,11197,
785.01,918.971,2197.79,µm,Spot,Position,1,11198,
845.49,943.302,2197.5,µm,Spot,Position,1,11199,
835.326,899.148,2206.07,µm,Spot,Position,1,11200,
837.146,929.872,2217.25,µm,Spot,Position,1,11201,
819.223,870.013,2223.83,µm,Spot,Position,1,11202,
827.511,941.636,2235.77,µm,Spot,Position,1,11203,
914.941,988.604,2222.45,µm,Spot,Position,1,11204,
917.138,952.008,2231.64,µm,Spot,Position,1,11205,
1415.86,922.911,2213.5,µm,Spot,Position,1,11206,
183.548,1062.11,2186.91,µm,Spot,Position,1,11207,
179.781,1097.35,2184.86,µm,Spot,Position,1,11208,
250.04,1100.77,2190.1,µm,Spot,Position,1,11209,
230.486,1102.39,2196.72,µm,Spot,Position,1,11210,
390.679,1050.78,2210.35,µm,Spot,Position,1,11211,
311.598,1103.71,2214.01,µm,Spot,Position,1,11212,
353.916,1103.26,2229.87,µm,Spot,Position,1,11213,
385.608,1095.93,2245.31,µm,Spot,Position,1,11214,
412.915,1052.05,2190,µm,Spot,Position,1,11215,
417.668,1057.86,2188.75,µm,Spot,Position,1,11216,
446.087,1004.29,2193.38,µm,Spot,Position,1,11217,
418.38,1047.26,2197.57,µm,Spot,Position,1,11218,
450.753,1103.11,2198.32,µm,Spot,Position,1,11219,
491.33,1057.3,2202.45,µm,Spot,Position,1,11220,
419.238,1082.33,2204.81,µm,Spot,Position,1,11221,
439.695,1023.52,2210.27,µm,Spot,Position,1,11222,
457.936,1076.17,2209.4,µm,Spot,Position,1,11223,
416.589,1100.42,2214.65,µm,Spot,Position,1,11224,
457.432,1076.49,2217.83,µm,Spot,Position,1,11225,
441.117,1060.55,2222.68,µm,Spot,Position,1,11226,
487.331,1100.66,2222.31,µm,Spot,Position,1,11227,
440.054,1015.46,2226.76,µm,Spot,Position,1,11228,
473.417,996.173,2235.56,µm,Spot,Position,1,11229,
472.509,1037.47,2233.21,µm,Spot,Position,1,11230,
485.366,1099.33,2241.72,µm,Spot,Position,1,11231,
487.723,1017.21,2244.89,µm,Spot,Position,1,11232,
500.667,1071.93,2245.13,µm,Spot,Position,1,11233,
616.086,1085.06,2200.37,µm,Spot,Position,1,11234,
545.007,1104.52,2217.27,µm,Spot,Position,1,11235,
641.728,999.584,2226.54,µm,Spot,Position,1,11236,
571.485,1053,2227.14,µm,Spot,Position,1,11237,
549.18,1016.55,2234.17,µm,Spot,Position,1,11238,
592.803,1036.92,2232.62,µm,Spot,Position,1,11239,
598.189,1059.33,2232.73,µm,Spot,Position,1,11240,
547.702,995.62,2242.56,µm,Spot,Position,1,11241,
604.154,1109.55,2247.27,µm,Spot,Position,1,11242,
725.808,1075.43,2189.37,µm,Spot,Position,1,11243,
652.801,1107.88,2206.56,µm,Spot,Position,1,11244,
706.077,1026.2,2209.96,µm,Spot,Position,1,11245,
672.913,1019.18,2220.29,µm,Spot,Position,1,11246,
689.635,1061.75,2221.63,µm,Spot,Position,1,11247,
799.278,1039.86,2241.37,µm,Spot,Position,1,11248,
990.579,1065.67,2185.83,µm,Spot,Position,1,11249,
982.374,1025.08,2193.2,µm,Spot,Position,1,11250,
968.437,1093.84,2193.2,µm,Spot,Position,1,11251,
969.112,1093.69,2204.43,µm,Spot,Position,1,11252,
980.07,1020.6,2213.48,µm,Spot,Position,1,11253,
1407.52,1005.61,2246.39,µm,Spot,Position,1,11254,
188.333,1219.46,2185.21,µm,Spot,Position,1,11255,
241.156,1188.33,2190.02,µm,Spot,Position,1,11256,
197.086,1203.01,2191.27,µm,Spot,Position,1,11257,
227.611,1166.3,2194.65,µm,Spot,Position,1,11258,
188.264,1201.16,2195.28,µm,Spot,Position,1,11259,
222.154,1128.85,2205.64,µm,Spot,Position,1,11260,
160.952,1195.37,2210.32,µm,Spot,Position,1,11261,
178.893,1217.43,2208.47,µm,Spot,Position,1,11262,
160.952,1184.48,2212.09,µm,Spot,Position,1,11263,
226.102,1177.86,2217.94,µm,Spot,Position,1,11264,
204.813,1188.28,2224.75,µm,Spot,Position,1,11265,
216.301,1196.51,2225.93,µm,Spot,Position,1,11266,
215.367,1205.72,2228.73,µm,Spot,Position,1,11267,
277.469,1169.98,2233.51,µm,Spot,Position,1,11268,
166.522,1216.85,2235.33,µm,Spot,Position,1,11269,
243.039,1182.7,2238.55,µm,Spot,Position,1,11270,
188.029,1222.75,2240.96,µm,Spot,Position,1,11271,
205.163,1210.56,2245.19,µm,Spot,Position,1,11272,
354.205,1129.22,2203.65,µm,Spot,Position,1,11273,
365.088,1222.33,2201.64,µm,Spot,Position,1,11274,
350.533,1119.33,2209.35,µm,Spot,Position,1,11275,
388.794,1182.72,2209.51,µm,Spot,Position,1,11276,
375.166,1212.33,2210.16,µm,Spot,Position,1,11277,
366.868,1120.6,2215.11,µm,Spot,Position,1,11278,
390.158,1120.52,2219.23,µm,Spot,Position,1,11279,
397.099,1158.58,2218.51,µm,Spot,Position,1,11280,
385.011,1202.57,2217.79,µm,Spot,Position,1,11281,
387.861,1160.48,2223.69,µm,Spot,Position,1,11282,
345.277,1162.77,2222.76,µm,Spot,Position,1,11283,
295.822,1129.14,2224.77,µm,Spot,Position,1,11284,
302.433,1156.76,2225.57,µm,Spot,Position,1,11285,
373.225,1178.58,2225.2,µm,Spot,Position,1,11286,
391.601,1222.04,2225.56,µm,Spot,Position,1,11287,
393.079,1151.92,2230.94,µm,Spot,Position,1,11288,
381.004,1167.12,2237.05,µm,Spot,Position,1,11289,
357.569,1179.64,2236.61,µm,Spot,Position,1,11290,
315.603,1175.96,2242.23,µm,Spot,Position,1,11291,
330.27,1183.25,2241.93,µm,Spot,Position,1,11292,
345.546,1188.91,2240.44,µm,Spot,Position,1,11293,
396.385,1172.97,2244.9,µm,Spot,Position,1,11294,
304.43,1177.36,2245.96,µm,Spot,Position,1,11295,
382.547,1203.15,2246.23,µm,Spot,Position,1,11296,
325.48,1228.77,2246.44,µm,Spot,Position,1,11297,
521.347,1135.05,2186.29,µm,Spot,Position,1,11298,
504.531,1219.36,2186.23,µm,Spot,Position,1,11299,
422.173,1163.09,2190.73,µm,Spot,Position,1,11300,
498.873,1182.8,2190.66,µm,Spot,Position,1,11301,
