
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
755.609,581.054,3209.25,µm,Spot,Position,1,24763,
732.979,529.054,3228.73,µm,Spot,Position,1,24767,
956.744,565.133,3172.1,µm,Spot,Position,1,24769,
938.141,590.625,3172.51,µm,Spot,Position,1,24770,
937.727,517.576,3182.78,µm,Spot,Position,1,24771,
905.097,541.469,3198.21,µm,Spot,Position,1,24772,
885.954,497.308,3204.98,µm,Spot,Position,1,24773,
887.858,593.249,3215.53,µm,Spot,Position,1,24775,
926.305,584.348,3223.28,µm,Spot,Position,1,24776,
948.627,506.448,3226.15,µm,Spot,Position,1,24777,
1042.1,502.198,3173.27,µm,Spot,Position,1,24779,
1002.81,521.713,3177.95,µm,Spot,Position,1,24780,
973.016,600.824,3178.16,µm,Spot,Position,1,24781,
984.659,521.647,3181,µm,Spot,Position,1,24782,
1046.54,529.451,3180.26,µm,Spot,Position,1,24783,
993.777,485.626,3184.25,µm,Spot,Position,1,24784,
998.124,506.818,3189.09,µm,Spot,Position,1,24785,
1027.45,497.24,3197.62,µm,Spot,Position,1,24786,
1012.18,502.759,3197.93,µm,Spot,Position,1,24787,
1042.47,574.254,3198.02,µm,Spot,Position,1,24788,
1008.13,603.691,3211.71,µm,Spot,Position,1,24789,
999.807,498.897,3223.33,µm,Spot,Position,1,24790,
986.499,593.935,3221.04,µm,Spot,Position,1,24791,
1044.12,589.171,3231.15,µm,Spot,Position,1,24792,
1134.6,516.424,3173.74,µm,Spot,Position,1,24793,
1093.79,531.97,3172.19,µm,Spot,Position,1,24794,
1135.99,537.123,3178.01,µm,Spot,Position,1,24795,
1110.99,587.925,3178.81,µm,Spot,Position,1,24796,
1190.12,594.744,3178.61,µm,Spot,Position,1,24797,
1170.21,585.039,3193.66,µm,Spot,Position,1,24798,
1195,493.154,3201.83,µm,Spot,Position,1,24799,
1196.48,602.695,3205.88,µm,Spot,Position,1,24800,
1175.11,587.047,3218.86,µm,Spot,Position,1,24801,
1116.12,545.862,3225.29,µm,Spot,Position,1,24802,
1096.55,516.527,3229.15,µm,Spot,Position,1,24803,
1173.77,570.432,3231.56,µm,Spot,Position,1,24804,
1225.45,600.56,3199.26,µm,Spot,Position,1,24805,
1209.52,555.812,3230.87,µm,Spot,Position,1,24806,
398.126,625.748,3184.84,µm,Spot,Position,1,24811,
429.302,635.71,3193.43,µm,Spot,Position,1,24813,
693.23,635.71,3193.49,µm,Spot,Position,1,24817,
781.998,635.71,3208.26,µm,Spot,Position,1,24821,
907.386,612.096,3187.96,µm,Spot,Position,1,24824,
965.285,624.688,3202.51,µm,Spot,Position,1,24825,
902.772,606.602,3212.89,µm,Spot,Position,1,24826,
864.339,632.801,3215.3,µm,Spot,Position,1,24827,
885.639,625.492,3221.23,µm,Spot,Position,1,24828,
1073.13,605.835,3192.73,µm,Spot,Position,1,24829,
1017.01,624.63,3213.12,µm,Spot,Position,1,24830,
1055.41,632.737,3218.25,µm,Spot,Position,1,24831,
1024.24,635.71,3222.25,µm,Spot,Position,1,24832,
1025.63,607.326,3224.28,µm,Spot,Position,1,24833,
1057.08,610.309,3225.47,µm,Spot,Position,1,24834,
1008.04,613.033,3235.38,µm,Spot,Position,1,24835,
1202.17,605.112,3172.82,µm,Spot,Position,1,24836,
1205.84,617.414,3196.84,µm,Spot,Position,1,24837,
1137.01,608,3203.75,µm,Spot,Position,1,24838,
1203.46,610.984,3200.99,µm,Spot,Position,1,24839,
1200.94,635.71,3209.22,µm,Spot,Position,1,24840,
1138.49,634.85,3214.83,µm,Spot,Position,1,24841,
472.362,163.897,3238.02,µm,Spot,Position,1,25144,
376.003,122.992,3247.57,µm,Spot,Position,1,25145,
403.95,156.418,3286.95,µm,Spot,Position,1,25158,
812.845,219.245,3286.69,µm,Spot,Position,1,25201,
282.891,306.726,3251.71,µm,Spot,Position,1,25340,
263.983,262.863,3253.96,µm,Spot,Position,1,25341,
379.274,333.064,3283.42,µm,Spot,Position,1,25359,
376.484,348.643,3294.01,µm,Spot,Position,1,25364,
671.555,344.808,3261.15,µm,Spot,Position,1,25382,
660.363,353.665,3265.76,µm,Spot,Position,1,25385,
638.663,297.228,3271.33,µm,Spot,Position,1,25386,
638.988,358.203,3271.64,µm,Spot,Position,1,25387,
766.898,321.33,3257.73,µm,Spot,Position,1,25391,
742.984,316.349,3267.79,µm,Spot,Position,1,25393,
768.535,298.017,3278.64,µm,Spot,Position,1,25394,
746.563,256.922,3295.3,µm,Spot,Position,1,25397,
785.84,270.594,3297.84,µm,Spot,Position,1,25398,
963.745,343.057,3252.11,µm,Spot,Position,1,25401,
965.041,267.486,3279.49,µm,Spot,Position,1,25403,
957.238,286.474,3280.48,µm,Spot,Position,1,25405,
1018.75,334.715,3240.74,µm,Spot,Position,1,25411,
1021.44,354.56,3240.31,µm,Spot,Position,1,25412,
968.36,243.51,3248.76,µm,Spot,Position,1,25417,
976.237,315.843,3258.61,µm,Spot,Position,1,25418,
968.258,355.245,3286.37,µm,Spot,Position,1,25430,
989.841,361.844,3287.15,µm,Spot,Position,1,25431,
327.016,458.444,3237.02,µm,Spot,Position,1,25531,
304.368,435.794,3257.28,µm,Spot,Position,1,25532,
310.164,443.118,3270.41,µm,Spot,Position,1,25534,
325.883,448.433,3274.71,µm,Spot,Position,1,25535,
375.59,371.601,3282.34,µm,Spot,Position,1,25545,
422.436,414.506,3288.56,µm,Spot,Position,1,25547,
490.382,446.224,3248.79,µm,Spot,Position,1,25550,
589.526,376.074,3287.25,µm,Spot,Position,1,25558,
573.404,389.188,3296.49,µm,Spot,Position,1,25561,
721.817,440.07,3266.02,µm,Spot,Position,1,25568,
607.371,367.891,3277.72,µm,Spot,Position,1,25571,
732.286,430.013,3270.5,µm,Spot,Position,1,25581,
751.635,371.59,3273.74,µm,Spot,Position,1,25582,
921.551,473.088,3238.14,µm,Spot,Position,1,25585,
933.126,414.991,3252.03,µm,Spot,Position,1,25586,
918.45,464.375,3253.58,µm,Spot,Position,1,25587,
919.925,443.772,3259.87,µm,Spot,Position,1,25590,
951.76,471.551,3270.5,µm,Spot,Position,1,25591,
886.796,410.143,3274.97,µm,Spot,Position,1,25592,
926.863,429.398,3274.16,µm,Spot,Position,1,25593,
865.747,436.046,3281.95,µm,Spot,Position,1,25594,
898.827,431.178,3296.64,µm,Spot,Position,1,25595,
972.06,456.794,3236.38,µm,Spot,Position,1,25596,
1024.82,368.939,3242.89,µm,Spot,Position,1,25597,
978.333,392.059,3242.04,µm,Spot,Position,1,25598,
1087.23,451.783,3245.49,µm,Spot,Position,1,25599,
1033.26,465.995,3250.32,µm,Spot,Position,1,25600,
1003.35,415.51,3264.51,µm,Spot,Position,1,25601,
1025.1,380.902,3276.27,µm,Spot,Position,1,25604,
997.552,450.441,3277.07,µm,Spot,Position,1,25605,
1061.09,450.726,3276.8,µm,Spot,Position,1,25606,
1026,452.238,3276.27,µm,Spot,Position,1,25607,
1008.67,434.583,3282.07,µm,Spot,Position,1,25608,
1084.27,438.553,3283.71,µm,Spot,Position,1,25609,
1050.47,395.866,3290.23,µm,Spot,Position,1,25610,
1163.52,444.214,3236.69,µm,Spot,Position,1,25611,
1137.97,415.546,3253.41,µm,Spot,Position,1,25613,
1120.13,403.114,3261.33,µm,Spot,Position,1,25615,
1138.82,459.661,3262.78,µm,Spot,Position,1,25616,
1105.83,437.12,3268.49,µm,Spot,Position,1,25617,
1093.73,464.92,3273.66,µm,Spot,Position,1,25618,
1155.59,479.153,3293,µm,Spot,Position,1,25621,
1101.38,475.15,3297.34,µm,Spot,Position,1,25623,
319.322,582.842,3239.51,µm,Spot,Position,1,25639,
329.049,528.388,3294.64,µm,Spot,Position,1,25646,
434.546,484.686,3244.12,µm,Spot,Position,1,25649,
514.495,493.807,3238.85,µm,Spot,Position,1,25659,
525.019,595.954,3261.5,µm,Spot,Position,1,25670,
538.518,527.436,3296.36,µm,Spot,Position,1,25674,
522.053,598.926,3298.42,µm,Spot,Position,1,25675,
701.827,492.243,3238.63,µm,Spot,Position,1,25676,
793.2,590.357,3253.36,µm,Spot,Position,1,25693,
760.606,493.733,3277.59,µm,Spot,Position,1,25696,
799.497,566.838,3295.18,µm,Spot,Position,1,25699,
908.502,567.348,3236.49,µm,Spot,Position,1,25701,
898.832,486.146,3246.74,µm,Spot,Position,1,25702,
961.696,531.651,3263.52,µm,Spot,Position,1,25704,
851.657,503.448,3265.29,µm,Spot,Position,1,25705,
943.674,539.77,3270.86,µm,Spot,Position,1,25706,
944.822,500.33,3274.74,µm,Spot,Position,1,25707,
924.544,555.792,3275.66,µm,Spot,Position,1,25708,
890.819,525.792,3282.72,µm,Spot,Position,1,25709,
942.703,526.02,3281.68,µm,Spot,Position,1,25710,
869.999,513.89,3298.23,µm,Spot,Position,1,25711,
1081.8,533.881,3253.12,µm,Spot,Position,1,25712,
987.501,536.6,3252.88,µm,Spot,Position,1,25713,
1048.55,556.776,3257.88,µm,Spot,Position,1,25714,
1041.65,581.687,3266.41,µm,Spot,Position,1,25715,
1065.53,583.991,3271.2,µm,Spot,Position,1,25716,
981.958,536.248,3272.91,µm,Spot,Position,1,25717,
1026.82,491.325,3279.01,µm,Spot,Position,1,25718,
1064.56,506.928,3282.32,µm,Spot,Position,1,25719,
1074.78,571.172,3282.68,µm,Spot,Position,1,25720,
1065.77,514.374,3297.17,µm,Spot,Position,1,25721,
1155.48,554.907,3242.78,µm,Spot,Position,1,25722,
1120.15,599.27,3244.92,µm,Spot,Position,1,25723,
1191.3,516.776,3254.4,µm,Spot,Position,1,25724,
1172,520.573,3254.42,µm,Spot,Position,1,25725,
1141.49,529.732,3256.72,µm,Spot,Position,1,25726,
1106.78,571.683,3259.74,µm,Spot,Position,1,25727,
1151.72,578.857,3257.16,µm,Spot,Position,1,25728,
1161.92,596.817,3256.43,µm,Spot,Position,1,25729,
1185.95,515.77,3273.87,µm,Spot,Position,1,25730,
1119.09,600.305,3282.27,µm,Spot,Position,1,25731,
1175.59,501.767,3296.74,µm,Spot,Position,1,25732,
1189.27,522.51,3297.84,µm,Spot,Position,1,25733,
1210.47,572.075,3239.14,µm,Spot,Position,1,25734,
417.533,635.71,3240.47,µm,Spot,Position,1,25744,
454.741,626.206,3252.57,µm,Spot,Position,1,25745,
414.035,622.394,3289.5,µm,Spot,Position,1,25748,
818.918,606.582,3246.8,µm,Spot,Position,1,25758,
827.537,635.71,3299.22,µm,Spot,Position,1,25761,
958.119,630.862,3240.57,µm,Spot,Position,1,25762,
877.908,633.437,3241.6,µm,Spot,Position,1,25763,
934.141,635.71,3278.56,µm,Spot,Position,1,25764,
1077.92,630.899,3257.12,µm,Spot,Position,1,25765,
1004.75,611.612,3260.37,µm,Spot,Position,1,25766,
1179.6,635.71,3239.08,µm,Spot,Position,1,25767,
1132.79,635.71,3241.8,µm,Spot,Position,1,25768,
1095.17,612.678,3246.87,µm,Spot,Position,1,25769,
1123.18,631.233,3261.41,µm,Spot,Position,1,25770,
1183.95,631.856,3274.83,µm,Spot,Position,1,25771,
1118.58,614.919,3292.38,µm,Spot,Position,1,25772,
1203.94,635.71,3294.86,µm,Spot,Position,1,25773,
1129.6,635.71,3299.75,µm,Spot,Position,1,25774,
405.825,208.239,3330.32,µm,Spot,Position,1,26166,
453.58,307.387,3328.67,µm,Spot,Position,1,26406,
422.982,338.191,3337.74,µm,Spot,Position,1,26408,
403.41,275.668,3345,µm,Spot,Position,1,26411,
787.304,262.309,3303.14,µm,Spot,Position,1,26429,
788.397,254.647,3307.13,µm,Spot,Position,1,26431,
789.499,244.415,3312.47,µm,Spot,Position,1,26432,
751.246,247.702,3312.85,µm,Spot,Position,1,26433,
799.531,295.512,3325.52,µm,Spot,Position,1,26435,
790.476,310.041,3327.18,µm,Spot,Position,1,26436,
891.831,274.812,3355.25,µm,Spot,Position,1,26439,
301.852,393.591,3302.8,µm,Spot,Position,1,26517,
358.973,428.455,3315.17,µm,Spot,Position,1,26518,
308.996,417.435,3329.86,µm,Spot,Position,1,26520,
312.186,436.783,3344.12,µm,Spot,Position,1,26521,
380.684,417.767,3319.73,µm,Spot,Position,1,26525,
425.442,414.262,3334.84,µm,Spot,Position,1,26526,
420.61,366.369,3336.52,µm,Spot,Position,1,26528,
445.901,389.881,3338.65,µm,Spot,Position,1,26529,
458.604,406.594,3337.01,µm,Spot,Position,1,26530,
478.212,412.53,3343.56,µm,Spot,Position,1,26531,
554.201,383.541,3311.6,µm,Spot,Position,1,26534,
557.459,411.599,3313.41,µm,Spot,Position,1,26535,
708.806,445.158,3315.18,µm,Spot,Position,1,26541,
828.522,464.704,3359.24,µm,Spot,Position,1,26556,
945.198,388.657,3309.27,µm,Spot,Position,1,26560,
886.625,437.491,3314.23,µm,Spot,Position,1,26561,
948.221,440.974,3328.91,µm,Spot,Position,1,26563,
961.255,371.125,3358.73,µm,Spot,Position,1,26565,
878.523,427.911,3356.61,µm,Spot,Position,1,26566,
1019.77,371.319,3302.37,µm,Spot,Position,1,26567,
1039.66,444.945,3301.64,µm,Spot,Position,1,26568,
979.376,459.911,3313.4,µm,Spot,Position,1,26569,
1060.42,416.846,3316.34,µm,Spot,Position,1,26570,
1015.78,405.578,3323.59,µm,Spot,Position,1,26571,
1040.49,422.823,3325.36,µm,Spot,Position,1,26572,
1021.48,474.79,3325.58,µm,Spot,Position,1,26573,
1015.32,421.525,3330.55,µm,Spot,Position,1,26574,
1026.04,436.738,3330.13,µm,Spot,Position,1,26575,
1026.34,459.301,3330.9,µm,Spot,Position,1,26576,
980.287,473.708,3331.09,µm,Spot,Position,1,26577,
1072.19,445.43,3343.39,µm,Spot,Position,1,26578,
995.055,431.777,3352.78,µm,Spot,Position,1,26579,
1044.52,456.499,3352.44,µm,Spot,Position,1,26580,
1151.51,471.505,3320.46,µm,Spot,Position,1,26582,
1165.31,481.399,3326.75,µm,Spot,Position,1,26583,
1102.38,464.784,3350.99,µm,Spot,Position,1,26584,
1129.69,462.251,3354.12,µm,Spot,Position,1,26585,
1190.01,453.272,3356.44,µm,Spot,Position,1,26586,
1217.67,455.359,3360.92,µm,Spot,Position,1,26587,
330.808,530.269,3320.59,µm,Spot,Position,1,26600,
253.963,543.488,3344.74,µm,Spot,Position,1,26602,
341.176,567.032,3356.79,µm,Spot,Position,1,26603,
602.773,597.637,3334.24,µm,Spot,Position,1,26626,
710.393,556.138,3321.54,µm,Spot,Position,1,26635,
832.796,517.664,3327.36,µm,Spot,Position,1,26643,
797.124,495.148,3346.98,µm,Spot,Position,1,26646,
852.799,534.676,3301.33,µm,Spot,Position,1,26649,
954.664,574.691,3303.52,µm,Spot,Position,1,26650,
944.173,508.043,3306.57,µm,Spot,Position,1,26651,
851.116,557.786,3305.64,µm,Spot,Position,1,26652,
909.192,586.372,3306.27,µm,Spot,Position,1,26653,
893.298,597.332,3306.2,µm,Spot,Position,1,26654,
866.057,601.923,3305.36,µm,Spot,Position,1,26655,
938.534,602.914,3307.8,µm,Spot,Position,1,26656,
925.718,601.029,3311.72,µm,Spot,Position,1,26657,
895.048,525.86,3322.5,µm,Spot,Position,1,26658,
869.933,493.439,3330.59,µm,Spot,Position,1,26659,
864.239,588.231,3330.18,µm,Spot,Position,1,26660,
856.956,599.546,3346.84,µm,Spot,Position,1,26661,
966.638,595.107,3354.16,µm,Spot,Position,1,26662,
1049.43,591.4,3302.05,µm,Spot,Position,1,26663,
1012.62,496.081,3306.66,µm,Spot,Position,1,26664,
999.051,492.96,3310.09,µm,Spot,Position,1,26665,
972.334,505.035,3314.37,µm,Spot,Position,1,26666,
1022.8,590.615,3317.78,µm,Spot,Position,1,26667,
1022.61,528.484,3321.17,µm,Spot,Position,1,26668,
1082.35,513.022,3334.27,µm,Spot,Position,1,26669,
982.32,564.055,3332.27,µm,Spot,Position,1,26670,
1029.62,545.75,3336.01,µm,Spot,Position,1,26671,
1060.07,595.424,3345.79,µm,Spot,Position,1,26672,
972.329,550.359,3353.99,µm,Spot,Position,1,26673,
1037.98,493.393,3359.42,µm,Spot,Position,1,26674,
1062.47,566.09,3358.65,µm,Spot,Position,1,26675,
1080.98,538.315,3362.94,µm,Spot,Position,1,26676,
1167.26,488.367,3300.72,µm,Spot,Position,1,26677,
1188.03,511.774,3303.01,µm,Spot,Position,1,26678,
1199.52,568.961,3300.43,µm,Spot,Position,1,26679,
1202.55,593.643,3307.79,µm,Spot,Position,1,26680,
1195.45,545.778,3314.59,µm,Spot,Position,1,26681,
1090.59,597.589,3314.2,µm,Spot,Position,1,26682,
1121.27,550.713,3317.87,µm,Spot,Position,1,26683,
1175.74,594.729,3316.22,µm,Spot,Position,1,26684,
1090.75,552.191,3322.37,µm,Spot,Position,1,26685,
1159.65,562.431,3321.67,µm,Spot,Position,1,26686,
1205.07,511.243,3340.43,µm,Spot,Position,1,26687,
1170.62,541.167,3347.18,µm,Spot,Position,1,26688,
1162.98,579.008,3345.34,µm,Spot,Position,1,26689,
1094.04,566.513,3348.24,µm,Spot,Position,1,26690,
1157.49,515.36,3353.19,µm,Spot,Position,1,26691,
1137.2,574.324,3362.22,µm,Spot,Position,1,26692,
1216.94,567.92,3341.13,µm,Spot,Position,1,26693,
1246.47,538.866,3347.57,µm,Spot,Position,1,26694,
1232.32,540.544,3344.72,µm,Spot,Position,1,26695,
1216.19,577.685,3345.24,µm,Spot,Position,1,26696,
417.389,608.099,3305.08,µm,Spot,Position,1,26703,
368.647,635.71,3347.79,µm,Spot,Position,1,26705,
546.964,607.732,3307.61,µm,Spot,Position,1,26707,
808.938,611.959,3301.53,µm,Spot,Position,1,26716,
891.097,635.71,3310.79,µm,Spot,Position,1,26717,
930.935,635.71,3318.16,µm,Spot,Position,1,26718,
953.694,611.572,3331.4,µm,Spot,Position,1,26719,
865.078,612.308,3348.67,µm,Spot,Position,1,26720,
1002.05,615.763,3304.75,µm,Spot,Position,1,26721,
988.669,635.71,3309.62,µm,Spot,Position,1,26722,
1071.52,635.71,3308.24,µm,Spot,Position,1,26723,
1052.61,618.621,3314.09,µm,Spot,Position,1,26724,
970.618,635.71,3318.89,µm,Spot,Position,1,26725,
1013.74,635.71,3321.64,µm,Spot,Position,1,26726,
1042.64,635.71,3338.25,µm,Spot,Position,1,26727,
1039.88,622.063,3344.66,µm,Spot,Position,1,26728,
1061.57,625.194,3353.86,µm,Spot,Position,1,26729,
1085.04,628.167,3354.18,µm,Spot,Position,1,26730,
1091.64,623.583,3325.26,µm,Spot,Position,1,26731,
1149.85,621.652,3329.94,µm,Spot,Position,1,26732,
1124.25,635.71,3334.81,µm,Spot,Position,1,26733,
1137.09,635.71,3342.38,µm,Spot,Position,1,26734,
468.071,349.974,3391.6,µm,Spot,Position,1,27382,
706.945,352.946,3398,µm,Spot,Position,1,27429,
796.25,284.856,3395.46,µm,Spot,Position,1,27436,
915.494,247.945,3398,µm,Spot,Position,1,27443,
883.682,287.541,3398,µm,Spot,Position,1,27444,
924.651,358.47,3398,µm,Spot,Position,1,27447,
241.942,418.913,3380.98,µm,Spot,Position,1,27522,
322.137,479.154,3373.81,µm,Spot,Position,1,27531,
424.891,416.474,3382.17,µm,Spot,Position,1,27542,
434.563,415.808,3389.13,µm,Spot,Position,1,27543,
432.183,411.955,3398,µm,Spot,Position,1,27545,
439.719,424.779,3398,µm,Spot,Position,1,27546,
815.501,393.426,3375.8,µm,Spot,Position,1,27569,
740.738,412.078,3398,µm,Spot,Position,1,27571,
903.071,378.255,3370.57,µm,Spot,Position,1,27573,
949.958,439.54,3382.46,µm,Spot,Position,1,27574,
885.371,478.024,3390.6,µm,Spot,Position,1,27576,
985.461,452.067,3369.61,µm,Spot,Position,1,27579,
1085.74,473.731,3382.88,µm,Spot,Position,1,27580,
1148.13,425.138,3378.76,µm,Spot,Position,1,27586,
1251.13,449.957,3364.01,µm,Spot,Position,1,27589,
1222.37,421.626,3371.28,µm,Spot,Position,1,27590,
1246.22,383.647,3382.51,µm,Spot,Position,1,27591,
1251.13,470.712,3398,µm,Spot,Position,1,27592,
1220.7,479.384,3398,µm,Spot,Position,1,27593,
326.944,512.765,3382.79,µm,Spot,Position,1,27611,
334.372,533.523,3398,µm,Spot,Position,1,27613,
438.446,582.231,3398,µm,Spot,Position,1,27627,
841.376,513.678,3398,µm,Spot,Position,1,27654,
761.837,545.224,3398,µm,Spot,Position,1,27655,
965.123,491.355,3386.35,µm,Spot,Position,1,27658,
965.432,559.86,3386.43,µm,Spot,Position,1,27659,
946.822,486.89,3395.73,µm,Spot,Position,1,27660,
876.88,511.254,3398,µm,Spot,Position,1,27661,
918.996,531.861,3398,µm,Spot,Position,1,27663,
866.324,533.021,3398,µm,Spot,Position,1,27664,
899.787,577.786,3398,µm,Spot,Position,1,27665,
1064.94,490.462,3365.33,µm,Spot,Position,1,27666,
1043.37,594.781,3373.91,µm,Spot,Position,1,27667,
974.646,543.061,3386.98,µm,Spot,Position,1,27668,
1066.84,557.231,3386.87,µm,Spot,Position,1,27669,
1070.48,565.237,3391.21,µm,Spot,Position,1,27670,
1086.13,590.4,3395.73,µm,Spot,Position,1,27671,
1044.98,507.992,3398,µm,Spot,Position,1,27672,
1042.57,519.591,3398,µm,Spot,Position,1,27673,
987.695,598.88,3398,µm,Spot,Position,1,27674,
1134.57,510.429,3376.7,µm,Spot,Position,1,27675,
1116.5,517.79,3386.13,µm,Spot,Position,1,27676,
1097.75,490.606,3395.12,µm,Spot,Position,1,27677,
1123.69,545.355,3398,µm,Spot,Position,1,27678,
1142.55,579.001,3398,µm,Spot,Position,1,27679,
1225.19,510.895,3398,µm,Spot,Position,1,27680,
1242.42,510.761,3398,µm,Spot,Position,1,27681,
1251.13,532.519,3398,µm,Spot,Position,1,27682,
361.369,604.337,3398,µm,Spot,Position,1,27692,
704.432,635.71,3398,µm,Spot,Position,1,27708,
949.106,635.71,3364.42,µm,Spot,Position,1,27712,
926.567,635.71,3371.35,µm,Spot,Position,1,27713,
900.625,635.71,3384.8,µm,Spot,Position,1,27714,
1022.36,606.251,3390.9,µm,Spot,Position,1,27715,
967.738,605.672,3398,µm,Spot,Position,1,27716,
1006.02,635.71,3398,µm,Spot,Position,1,27717,
1139.96,611.249,3378.56,µm,Spot,Position,1,27718,
1194.91,633.373,3389.04,µm,Spot,Position,1,27719,
1152.01,635.71,3390.74,µm,Spot,Position,1,27720,
1251.13,635.71,3390.81,µm,Spot,Position,1,27721,
