
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1073.3,1337.62,274.21,µm,Spot,Position,1,581554,
1269.56,1337.62,286.562,µm,Spot,Position,1,581555,
1289.71,1337.62,285.277,µm,Spot,Position,1,581556,
1486.99,1337.62,296.147,µm,Spot,Position,1,581557,
1626.61,1337.62,256.915,µm,Spot,Position,1,581558,
878.958,-779.695,308.664,µm,Spot,Position,1,581562,
893.628,-772.136,312.853,µm,Spot,Position,1,581563,
927.266,-751.005,308.334,µm,Spot,Position,1,581564,
933.282,-763.435,339.238,µm,Spot,Position,1,581565,
1035.19,-745.855,311.363,µm,Spot,Position,1,581567,
708.078,-709.631,326.611,µm,Spot,Position,1,581592,
702.208,-604.463,339.413,µm,Spot,Position,1,581593,
1069.82,-683.155,324.58,µm,Spot,Position,1,581594,
1096.1,-694.632,332.822,µm,Spot,Position,1,581595,
1055.6,-716.813,342.595,µm,Spot,Position,1,581596,
1073.21,-678.863,343.135,µm,Spot,Position,1,581597,
1183.06,-634.582,328.912,µm,Spot,Position,1,581598,
1707.47,-609.724,322.616,µm,Spot,Position,1,581599,
1730.92,-617.973,338.016,µm,Spot,Position,1,581600,
1724.15,-637.672,350.421,µm,Spot,Position,1,581601,
1791.87,-709.103,350.143,µm,Spot,Position,1,581602,
782.918,-563.824,337.19,µm,Spot,Position,1,581623,
781.785,-493.569,342.033,µm,Spot,Position,1,581624,
880.291,-524.124,334.037,µm,Spot,Position,1,581625,
902.233,-553.611,350.287,µm,Spot,Position,1,581626,
875.591,-539.94,351.641,µm,Spot,Position,1,581627,
1030.57,-549.169,319.276,µm,Spot,Position,1,581628,
931.321,-498.335,364.647,µm,Spot,Position,1,581629,
985.338,-537.51,368.94,µm,Spot,Position,1,581630,
927.078,-513.346,368.912,µm,Spot,Position,1,581631,
1125.78,-587.07,325.421,µm,Spot,Position,1,581632,
1127.36,-543.467,324.742,µm,Spot,Position,1,581633,
1100.23,-564.621,356.528,µm,Spot,Position,1,581634,
1753.88,-490.064,354.976,µm,Spot,Position,1,581635,
1748.32,-549.863,363.412,µm,Spot,Position,1,581636,
1756.88,-521.749,371.579,µm,Spot,Position,1,581637,
1818.22,-529.43,331.161,µm,Spot,Position,1,581638,
1843.46,-499.356,368.618,µm,Spot,Position,1,581639,
749.046,-366.015,329.962,µm,Spot,Position,1,581643,
672.284,-476.566,339.053,µm,Spot,Position,1,581644,
672.284,-364.203,338.449,µm,Spot,Position,1,581645,
672.284,-445,341.344,µm,Spot,Position,1,581646,
737.17,-434.361,342.85,µm,Spot,Position,1,581647,
765.037,-410.51,341.7,µm,Spot,Position,1,581648,
785.619,-391.334,345.971,µm,Spot,Position,1,581649,
753.285,-423.089,350.374,µm,Spot,Position,1,581650,
698.768,-408.074,348.943,µm,Spot,Position,1,581651,
870.424,-399.814,321.705,µm,Spot,Position,1,581652,
805.929,-415.614,345.941,µm,Spot,Position,1,581653,
891.209,-398.351,354.801,µm,Spot,Position,1,581654,
799.823,-458.544,366.778,µm,Spot,Position,1,581655,
996.46,-425.746,318.198,µm,Spot,Position,1,581656,
919.711,-396.296,330.015,µm,Spot,Position,1,581657,
938.113,-394.078,332.886,µm,Spot,Position,1,581658,
944.261,-461.872,358.501,µm,Spot,Position,1,581659,
976.677,-380.859,361.499,µm,Spot,Position,1,581660,
960.062,-481.417,371.803,µm,Spot,Position,1,581661,
1714.51,-399.216,352.485,µm,Spot,Position,1,581662,
1791.11,-476.642,355.386,µm,Spot,Position,1,581663,
1769.88,-417.454,356.674,µm,Spot,Position,1,581664,
1769.52,-373.668,356.124,µm,Spot,Position,1,581665,
1794.43,-369.032,357.424,µm,Spot,Position,1,581666,
1810.89,-382.017,360.811,µm,Spot,Position,1,581667,
1822.38,-396.859,366.537,µm,Spot,Position,1,581668,
684.754,-302.843,317.335,µm,Spot,Position,1,581676,
755.977,-333.844,329.153,µm,Spot,Position,1,581677,
734.945,-273.502,333.56,µm,Spot,Position,1,581678,
735.058,-248.555,338.236,µm,Spot,Position,1,581679,
777.111,-328.56,341.574,µm,Spot,Position,1,581680,
759.999,-322.069,341.413,µm,Spot,Position,1,581681,
708.102,-315.014,341.189,µm,Spot,Position,1,581682,
783.866,-354.266,349.343,µm,Spot,Position,1,581683,
677.672,-313.17,365.802,µm,Spot,Position,1,581684,
889.848,-351.735,309.238,µm,Spot,Position,1,581685,
846.858,-276.229,312.783,µm,Spot,Position,1,581686,
878.295,-275.86,320.855,µm,Spot,Position,1,581687,
887.485,-246.682,327.783,µm,Spot,Position,1,581688,
899.095,-277.217,332.505,µm,Spot,Position,1,581689,
930.552,-312.289,332.845,µm,Spot,Position,1,581690,
1002.24,-335.826,355.097,µm,Spot,Position,1,581691,
959.599,-275.456,353.211,µm,Spot,Position,1,581692,
1003.64,-359.469,361.342,µm,Spot,Position,1,581693,
973.445,-308.911,366.991,µm,Spot,Position,1,581694,
1041.3,-261.54,310.816,µm,Spot,Position,1,581695,
1072.34,-268.286,314.003,µm,Spot,Position,1,581696,
1105.2,-260.544,322.86,µm,Spot,Position,1,581697,
1097.35,-277.086,349.282,µm,Spot,Position,1,581698,
1254.51,-254.738,346.018,µm,Spot,Position,1,581699,
1263.07,-253.107,358.731,µm,Spot,Position,1,581700,
1704.24,-350.477,355.499,µm,Spot,Position,1,581701,
1734.31,-315.678,357.57,µm,Spot,Position,1,581702,
1696.82,-288.928,369.957,µm,Spot,Position,1,581703,
1762.41,-337.805,358.125,µm,Spot,Position,1,581707,
672.284,-202.555,337.078,µm,Spot,Position,1,581717,
716.875,-201.457,336.649,µm,Spot,Position,1,581718,
715.534,-192.397,370.644,µm,Spot,Position,1,581719,
924.347,-202.452,328.141,µm,Spot,Position,1,581720,
949.876,-125.171,334.818,µm,Spot,Position,1,581721,
1018.87,-214.041,339.254,µm,Spot,Position,1,581722,
915.22,-235.59,342.909,µm,Spot,Position,1,581723,
1004.98,-120.369,346.753,µm,Spot,Position,1,581724,
959.696,-162.35,353.875,µm,Spot,Position,1,581725,
1028.92,-125.717,360.894,µm,Spot,Position,1,581726,
1073.96,-148.339,369.402,µm,Spot,Position,1,581727,
1245.4,-166.841,333.069,µm,Spot,Position,1,581728,
1160.28,-164.832,334.603,µm,Spot,Position,1,581729,
1166.09,-195.024,338.549,µm,Spot,Position,1,581730,
1244.14,-150,337.101,µm,Spot,Position,1,581731,
1171.36,-212.618,341.028,µm,Spot,Position,1,581732,
1258.88,-218.496,355.079,µm,Spot,Position,1,581733,
1276.98,-165.959,317.251,µm,Spot,Position,1,581734,
1276.54,-126.74,316.656,µm,Spot,Position,1,581735,
1283.53,-209.44,327.905,µm,Spot,Position,1,581736,
1294.79,-125.111,333.796,µm,Spot,Position,1,581737,
1314.15,-126.775,342.478,µm,Spot,Position,1,581738,
1334.76,-190.445,363.699,µm,Spot,Position,1,581739,
672.284,-68.6772,316.413,µm,Spot,Position,1,581759,
736.718,-97.2824,350.182,µm,Spot,Position,1,581760,
672.284,-19.5367,359.71,µm,Spot,Position,1,581761,
912.673,-53.6944,330.69,µm,Spot,Position,1,581762,
821.12,-28.1205,337.626,µm,Spot,Position,1,581763,
837.403,-2.88841,357.784,µm,Spot,Position,1,581764,
959.85,-100.512,325.458,µm,Spot,Position,1,581765,
1032.55,-77.9985,342.039,µm,Spot,Position,1,581766,
964.329,-19.5501,358.369,µm,Spot,Position,1,581767,
1102.92,-72.8634,330.505,µm,Spot,Position,1,581768,
1076.41,-76.5232,338.92,µm,Spot,Position,1,581769,
1060.95,-15.3619,367.778,µm,Spot,Position,1,581770,
1242.61,-15.5988,309.176,µm,Spot,Position,1,581771,
1212.02,-10.1839,309.867,µm,Spot,Position,1,581772,
1231.97,-80.4397,330.975,µm,Spot,Position,1,581773,
1272.58,-80.0631,337.027,µm,Spot,Position,1,581774,
1251.59,-49.1587,338.333,µm,Spot,Position,1,581775,
1173.9,-111.698,356.295,µm,Spot,Position,1,581776,
1293.26,-116.917,360.872,µm,Spot,Position,1,581777,
1324.14,-114.307,362.104,µm,Spot,Position,1,581778,
1299.4,-39.2452,369.714,µm,Spot,Position,1,581779,
1409.62,-2.12486,362.653,µm,Spot,Position,1,581782,
722.241,47.0297,338.191,µm,Spot,Position,1,581810,
726.568,113.147,369.367,µm,Spot,Position,1,581811,
810.038,95.8863,318.065,µm,Spot,Position,1,581812,
830.053,16.1772,334.062,µm,Spot,Position,1,581813,
882.473,91.9018,333.919,µm,Spot,Position,1,581814,
902.082,117.224,333.271,µm,Spot,Position,1,581815,
891.27,39.5913,353.731,µm,Spot,Position,1,581816,
833.043,39.231,363.562,µm,Spot,Position,1,581817,
839.15,54.1971,366.973,µm,Spot,Position,1,581818,
1033.27,104.655,309.94,µm,Spot,Position,1,581819,
924.646,56.5017,315.155,µm,Spot,Position,1,581820,
914.549,27.6569,321.648,µm,Spot,Position,1,581821,
919.472,101.489,325.968,µm,Spot,Position,1,581822,
992.466,20.115,329.262,µm,Spot,Position,1,581823,
928.131,44.7438,330.071,µm,Spot,Position,1,581824,
930.049,69.8064,337.053,µm,Spot,Position,1,581825,
1030.39,16.4946,341.907,µm,Spot,Position,1,581826,
946.001,0.807456,357.058,µm,Spot,Position,1,581828,
935.692,54.5066,370.171,µm,Spot,Position,1,581829,
1063.12,24.0365,309.869,µm,Spot,Position,1,581830,
1089.37,92.9365,309.856,µm,Spot,Position,1,581831,
1060.45,116.269,309.827,µm,Spot,Position,1,581832,
1064.07,48.9392,318.062,µm,Spot,Position,1,581833,
1099.95,26.2487,326.65,µm,Spot,Position,1,581834,
1070.37,85.1241,346.389,µm,Spot,Position,1,581835,
1086.24,90.6953,345.869,µm,Spot,Position,1,581836,
1065.38,103.361,358.932,µm,Spot,Position,1,581837,
1100.06,105.294,357.263,µm,Spot,Position,1,581838,
1148.68,34.9191,367.536,µm,Spot,Position,1,581839,
1177.57,62.1413,318.038,µm,Spot,Position,1,581840,
1259,83.4871,318.105,µm,Spot,Position,1,581841,
1275.27,88.9356,316.989,µm,Spot,Position,1,581842,
1167.62,106.221,343.157,µm,Spot,Position,1,581843,
1197.36,78.4593,347.071,µm,Spot,Position,1,581844,
1155.14,13.8999,355.013,µm,Spot,Position,1,581845,
1242.14,46.8399,365.048,µm,Spot,Position,1,581846,
1341.45,25.4383,310.315,µm,Spot,Position,1,581847,
1385.44,27.6037,309.314,µm,Spot,Position,1,581848,
1344.22,4.82308,314.446,µm,Spot,Position,1,581849,
1384.79,90.2807,351.276,µm,Spot,Position,1,581850,
1362.03,21.5151,369.981,µm,Spot,Position,1,581851,
1399.75,47.4549,313.806,µm,Spot,Position,1,581852,
1419.51,52.2558,334.375,µm,Spot,Position,1,581853,
1461.42,106.909,334.626,µm,Spot,Position,1,581854,
1437.69,78.7946,340.61,µm,Spot,Position,1,581855,
1487.76,115.277,342.347,µm,Spot,Position,1,581856,
770.496,224.341,309.889,µm,Spot,Position,1,581888,
672.284,133.995,315.129,µm,Spot,Position,1,581889,
776.338,182.808,316.512,µm,Spot,Position,1,581890,
752.963,129.194,337.705,µm,Spot,Position,1,581891,
773.992,185.322,341.099,µm,Spot,Position,1,581892,
751.433,193.924,353.762,µm,Spot,Position,1,581893,
679.495,134.311,356.749,µm,Spot,Position,1,581894,
718.714,193.988,359.267,µm,Spot,Position,1,581895,
672.284,151.65,365.971,µm,Spot,Position,1,581896,
672.284,174.338,364.597,µm,Spot,Position,1,581897,
894.355,137.617,312.773,µm,Spot,Position,1,581898,
850.199,184.105,322.269,µm,Spot,Position,1,581899,
838.175,141.526,364.771,µm,Spot,Position,1,581900,
853.76,183.299,364.782,µm,Spot,Position,1,581901,
997.266,230.841,350.398,µm,Spot,Position,1,581909,
1054.98,185.118,314.91,µm,Spot,Position,1,581912,
1068.99,167.311,321.936,µm,Spot,Position,1,581915,
1052.81,184.724,338.794,µm,Spot,Position,1,581917,
1163.85,237.011,360.944,µm,Spot,Position,1,581919,
784.961,357.038,330.147,µm,Spot,Position,1,581950,
730.702,280.595,333.277,µm,Spot,Position,1,581951,
786.571,293.19,356.896,µm,Spot,Position,1,581952,
749.253,309.103,356.607,µm,Spot,Position,1,581953,
899.962,260.449,316.998,µm,Spot,Position,1,581954,
890.341,242.325,321.667,µm,Spot,Position,1,581955,
836.873,309.447,321.743,µm,Spot,Position,1,581956,
811.267,243.765,344.661,µm,Spot,Position,1,581958,
822.502,286.648,345.577,µm,Spot,Position,1,581959,
812.751,358.371,366.482,µm,Spot,Position,1,581960,
952.62,249.875,332.925,µm,Spot,Position,1,581963,
974.275,247.231,339.012,µm,Spot,Position,1,581965,
954.56,263.56,358.58,µm,Spot,Position,1,581968,
926.176,300.181,363.423,µm,Spot,Position,1,581970,
1114.99,307.182,318.611,µm,Spot,Position,1,581971,
1134.94,296.668,322.114,µm,Spot,Position,1,581973,
1154.54,279.004,369.664,µm,Spot,Position,1,581977,
1162.08,266.573,354.905,µm,Spot,Position,1,581978,
1213.93,318.052,363.148,µm,Spot,Position,1,581979,
715.925,406.521,311.617,µm,Spot,Position,1,582047,
741.724,414.203,309.461,µm,Spot,Position,1,582048,
777.948,389.745,317.851,µm,Spot,Position,1,582049,
735.689,465.938,338.814,µm,Spot,Position,1,582050,
760.713,456.941,357.19,µm,Spot,Position,1,582051,
784.145,376.903,362.027,µm,Spot,Position,1,582052,
849.728,454.108,310.601,µm,Spot,Position,1,582053,
899.913,417.73,312.993,µm,Spot,Position,1,582054,
901.42,419.268,333.823,µm,Spot,Position,1,582055,
840.445,460.502,333.728,µm,Spot,Position,1,582056,
818.457,468.373,334.541,µm,Spot,Position,1,582057,
846.902,440.051,347.689,µm,Spot,Position,1,582058,
817.957,468.482,369.834,µm,Spot,Position,1,582059,
916.469,426.714,359.504,µm,Spot,Position,1,582060,
964.945,424.685,362.204,µm,Spot,Position,1,582061,
1041.19,468.638,309.272,µm,Spot,Position,1,582063,
1128.9,383.141,347.121,µm,Spot,Position,1,582064,
1094.85,447.103,353.499,µm,Spot,Position,1,582065,
1101.88,412.791,361.243,µm,Spot,Position,1,582066,
763.779,508.027,318.094,µm,Spot,Position,1,582133,
897.491,488.614,324.944,µm,Spot,Position,1,582134,
853.42,589.629,354.115,µm,Spot,Position,1,582136,
985.616,492.997,315.076,µm,Spot,Position,1,582137,
988.807,574.95,357.559,µm,Spot,Position,1,582138,
1014.86,579.457,357.397,µm,Spot,Position,1,582139,
940.653,600.777,358.112,µm,Spot,Position,1,582140,
1020.59,563.704,361.645,µm,Spot,Position,1,582141,
1099.49,578.392,312.23,µm,Spot,Position,1,582142,
1097.51,497.425,321.953,µm,Spot,Position,1,582143,
1060.78,569.172,333.88,µm,Spot,Position,1,582144,
717.46,669.687,313.028,µm,Spot,Position,1,582176,
760.304,703.055,331.116,µm,Spot,Position,1,582177,
672.284,692.177,362.802,µm,Spot,Position,1,582178,
694.666,705.169,363.257,µm,Spot,Position,1,582179,
731.813,701.663,364.606,µm,Spot,Position,1,582180,
913.315,666.833,313.586,µm,Spot,Position,1,582181,
807.8,681.264,337.916,µm,Spot,Position,1,582182,
851.084,679.99,341.188,µm,Spot,Position,1,582183,
979.321,631.487,314.917,µm,Spot,Position,1,582184,
929.533,689.157,325.134,µm,Spot,Position,1,582185,
916.818,604.891,330.006,µm,Spot,Position,1,582186,
685.081,776.203,323.414,µm,Spot,Position,1,582210,
672.284,758.634,335.046,µm,Spot,Position,1,582211,
721.702,799.279,358.875,µm,Spot,Position,1,582212,
750.496,782.679,362.532,µm,Spot,Position,1,582213,
813.727,813.343,342.775,µm,Spot,Position,1,582214,
1025.34,787.42,325.887,µm,Spot,Position,1,582215,
1025.01,757.914,338.029,µm,Spot,Position,1,582216,
1058.64,837.243,322.469,µm,Spot,Position,1,582217,
757.135,886.822,321.447,µm,Spot,Position,1,582222,
790.555,909.856,322.529,µm,Spot,Position,1,582223,
744.88,847.844,326.359,µm,Spot,Position,1,582224,
772.832,873.396,346.889,µm,Spot,Position,1,582225,
776.211,858.569,358.695,µm,Spot,Position,1,582226,
848.747,921.895,318.584,µm,Spot,Position,1,582227,
877.746,953.25,316.702,µm,Spot,Position,1,582228,
828.243,909.656,324.052,µm,Spot,Position,1,582229,
869.702,859.933,329.192,µm,Spot,Position,1,582230,
823.406,950.567,340.721,µm,Spot,Position,1,582231,
865.47,900.895,353.831,µm,Spot,Position,1,582232,
799.662,879.76,362.309,µm,Spot,Position,1,582233,
822.529,905.858,365.86,µm,Spot,Position,1,582234,
861.038,955.57,366.59,µm,Spot,Position,1,582235,
1022.17,913.695,354.525,µm,Spot,Position,1,582236,
1075.44,888.831,333.227,µm,Spot,Position,1,582237,
1044.31,929.543,340.743,µm,Spot,Position,1,582238,
1106.7,956.615,368.866,µm,Spot,Position,1,582239,
1188.57,959.72,347.063,µm,Spot,Position,1,582240,
1169.5,934.403,349.898,µm,Spot,Position,1,582241,
1211.27,947.824,365.248,µm,Spot,Position,1,582242,
1228.55,953.121,368.669,µm,Spot,Position,1,582243,
860.416,1003.18,308.771,µm,Spot,Position,1,582247,
858.171,1001.79,338.591,µm,Spot,Position,1,582248,
886.029,1052.56,337.397,µm,Spot,Position,1,582249,
865.299,1021.32,345.259,µm,Spot,Position,1,582250,
886.752,1013.15,351.137,µm,Spot,Position,1,582251,
944.364,1039.92,321.647,µm,Spot,Position,1,582252,
961.5,1042.81,321.381,µm,Spot,Position,1,582253,
966.924,1012.97,345.748,µm,Spot,Position,1,582254,
918.83,1040.89,352.567,µm,Spot,Position,1,582255,
956.866,997.62,365.312,µm,Spot,Position,1,582256,
1149.41,976.667,320.488,µm,Spot,Position,1,582257,
1109.75,1051.08,331.113,µm,Spot,Position,1,582258,
1180.29,1014.61,315.085,µm,Spot,Position,1,582259,
1177.22,980.354,338.858,µm,Spot,Position,1,582260,
1248.97,1055.27,341.945,µm,Spot,Position,1,582261,
1229.75,1000.16,347.859,µm,Spot,Position,1,582262,
1229.53,972.933,357.695,µm,Spot,Position,1,582263,
1273.71,1027.34,362.744,µm,Spot,Position,1,582264,
1280.21,1006.62,367.206,µm,Spot,Position,1,582265,
1580.83,1082.34,354.761,µm,Spot,Position,1,582266,
1012.83,1111.1,324.815,µm,Spot,Position,1,582268,
958.142,1147.19,330.507,µm,Spot,Position,1,582269,
970.149,1126.91,366.896,µm,Spot,Position,1,582270,
983.56,1091.77,368.136,µm,Spot,Position,1,582271,
1039.91,1162.17,313.981,µm,Spot,Position,1,582272,
1082.07,1089.23,333.716,µm,Spot,Position,1,582273,
1044.7,1196.63,334.7,µm,Spot,Position,1,582274,
1125.7,1126.61,337.633,µm,Spot,Position,1,582275,
1106.25,1121.61,345.415,µm,Spot,Position,1,582276,
1111.17,1103.16,352.866,µm,Spot,Position,1,582277,
1045.25,1204.2,353.276,µm,Spot,Position,1,582278,
1076.73,1170.77,364.964,µm,Spot,Position,1,582279,
1219.18,1142.24,337.081,µm,Spot,Position,1,582280,
1238.16,1106.77,343.28,µm,Spot,Position,1,582281,
1186.81,1126.59,343.418,µm,Spot,Position,1,582282,
1261.5,1135.01,359.321,µm,Spot,Position,1,582283,
1211.3,1090.1,361.496,µm,Spot,Position,1,582284,
1259.02,1177.58,366.704,µm,Spot,Position,1,582285,
1351.89,1206.06,337.341,µm,Spot,Position,1,582286,
1370.92,1205.05,363.405,µm,Spot,Position,1,582287,
1331.72,1152.02,367.992,µm,Spot,Position,1,582288,
1599.12,1200.48,316.815,µm,Spot,Position,1,582291,
1623.26,1122.23,346.645,µm,Spot,Position,1,582292,
1727.26,1110.85,341.281,µm,Spot,Position,1,582294,
1694.14,1196.42,347.051,µm,Spot,Position,1,582295,
1737.27,1206.62,344.529,µm,Spot,Position,1,582296,
1667.18,1194.17,353.958,µm,Spot,Position,1,582297,
1647.07,1188.68,359.947,µm,Spot,Position,1,582298,
1648.47,1132.83,367.256,µm,Spot,Position,1,582299,
995.052,1211.06,309.991,µm,Spot,Position,1,582301,
1011.9,1325.7,314.448,µm,Spot,Position,1,582302,
1009.41,1215.82,341.339,µm,Spot,Position,1,582303,
1036.93,1270.17,309.291,µm,Spot,Position,1,582304,
1056.36,1281.08,312.686,µm,Spot,Position,1,582305,
1071.3,1257.79,318.425,µm,Spot,Position,1,582306,
1049.63,1314.94,330.525,µm,Spot,Position,1,582307,
1112.86,1240.39,333.11,µm,Spot,Position,1,582308,
1128.97,1246.85,341.459,µm,Spot,Position,1,582309,
1116.83,1220.41,344.506,µm,Spot,Position,1,582310,
1123.31,1263.24,349.597,µm,Spot,Position,1,582311,
1081.68,1311,350.777,µm,Spot,Position,1,582312,
1143.14,1258.49,352.803,µm,Spot,Position,1,582313,
1154.6,1232.21,358.923,µm,Spot,Position,1,582314,
1116.18,1286.79,362.268,µm,Spot,Position,1,582315,
1035.92,1249.87,366.476,µm,Spot,Position,1,582316,
1165.74,1242.18,361.374,µm,Spot,Position,1,582317,
1303.41,1259.28,327.086,µm,Spot,Position,1,582318,
1490.68,1274.91,333.203,µm,Spot,Position,1,582320,
1504.03,1270.13,342.542,µm,Spot,Position,1,582321,
1541.62,1266.58,313.753,µm,Spot,Position,1,582322,
1573.98,1250.95,329.356,µm,Spot,Position,1,582323,
1532.17,1215.76,335.195,µm,Spot,Position,1,582324,
1540.31,1259.56,336.795,µm,Spot,Position,1,582325,
1594.22,1240.95,360.235,µm,Spot,Position,1,582326,
1725.28,1241.51,321.979,µm,Spot,Position,1,582327,
1650.58,1214.71,349.758,µm,Spot,Position,1,582328,
1665.72,1317.79,356.787,µm,Spot,Position,1,582329,
1794.05,1307.36,327.098,µm,Spot,Position,1,582330,
