
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1275.31,145.442,713.406,µm,Spot,Position,1,1711,
1288.67,147.008,720.631,µm,Spot,Position,1,1712,
1305.34,137.154,727.991,µm,Spot,Position,1,1713,
1240.1,188.459,738.301,µm,Spot,Position,1,1714,
1234.3,212.622,741.19,µm,Spot,Position,1,1715,
1449.69,248.027,742.39,µm,Spot,Position,1,1716,
1461.14,230.46,747.086,µm,Spot,Position,1,1717,
1557.11,140.051,762.911,µm,Spot,Position,1,1718,
908.863,369.438,706.5,µm,Spot,Position,1,1719,
1052.58,314.553,708.777,µm,Spot,Position,1,1720,
1438.42,267.303,745.257,µm,Spot,Position,1,1721,
1606.72,337.051,739.865,µm,Spot,Position,1,1722,
745.2,375.415,742.64,µm,Spot,Position,1,1723,
751.641,395.995,748.568,µm,Spot,Position,1,1724,
1480.32,425.986,717.958,µm,Spot,Position,1,1725,
1514.3,388.227,731.912,µm,Spot,Position,1,1726,
1572.05,375.168,753.06,µm,Spot,Position,1,1727,
1559.51,422.759,767.835,µm,Spot,Position,1,1728,
898.098,566.634,710.202,µm,Spot,Position,1,1729,
924.928,570.19,727.011,µm,Spot,Position,1,1730,
956.332,577.713,739.246,µm,Spot,Position,1,1731,
980.655,531.494,766.862,µm,Spot,Position,1,1732,
1063.27,610.719,763.989,µm,Spot,Position,1,1733,
1141.44,545.505,720.417,µm,Spot,Position,1,1734,
1122.43,552.335,736.397,µm,Spot,Position,1,1735,
1282.31,597.822,718.543,µm,Spot,Position,1,1736,
1285.35,610.536,718.02,µm,Spot,Position,1,1737,
1324.66,585.759,755.759,µm,Spot,Position,1,1738,
1327.11,595.127,756.64,µm,Spot,Position,1,1739,
1455.46,526.025,748.464,µm,Spot,Position,1,1740,
1491.59,613.104,735.496,µm,Spot,Position,1,1741,
1539.12,556.817,742.946,µm,Spot,Position,1,1742,
1524.72,545.992,755.459,µm,Spot,Position,1,1743,
1520.78,559.98,766.196,µm,Spot,Position,1,1744,
813.976,651.539,706.891,µm,Spot,Position,1,1745,
828.899,632.257,714.756,µm,Spot,Position,1,1746,
1050.77,622.537,715.012,µm,Spot,Position,1,1747,
1281.5,625.065,718.302,µm,Spot,Position,1,1748,
1455.81,673.799,714.135,µm,Spot,Position,1,1749,
1518.92,725.721,718.32,µm,Spot,Position,1,1750,
1485.54,671.022,723.558,µm,Spot,Position,1,1751,
1481.13,614.504,727.638,µm,Spot,Position,1,1752,
1490.82,652.422,735.405,µm,Spot,Position,1,1753,
946.309,783.374,707.201,µm,Spot,Position,1,1754,
912.342,780.609,725.417,µm,Spot,Position,1,1755,
903.734,771.635,730.429,µm,Spot,Position,1,1756,
908.461,850.826,755.689,µm,Spot,Position,1,1757,
1013.57,754.547,711.663,µm,Spot,Position,1,1758,
1044.5,744.942,744.914,µm,Spot,Position,1,1759,
1338.43,815.647,758.963,µm,Spot,Position,1,1760,
1348.81,811.909,760.909,µm,Spot,Position,1,1761,
1363.02,776.859,746.234,µm,Spot,Position,1,1762,
1794.06,853.437,705.41,µm,Spot,Position,1,1763,
1825.87,851.777,727.128,µm,Spot,Position,1,1764,
1835.87,834.559,731.713,µm,Spot,Position,1,1765,
1849.2,829.43,737.952,µm,Spot,Position,1,1766,
1961.62,804.968,738.256,µm,Spot,Position,1,1767,
975.481,945.416,722.512,µm,Spot,Position,1,1768,
1006.44,927.487,747.757,µm,Spot,Position,1,1769,
1552.17,951.997,757.249,µm,Spot,Position,1,1770,
1687.46,912.44,719.028,µm,Spot,Position,1,1771,
1704.82,858.728,746.669,µm,Spot,Position,1,1772,
1790.27,865.383,706.249,µm,Spot,Position,1,1773,
976.312,1021.03,711.429,µm,Spot,Position,1,1774,
993.08,1004.63,744.507,µm,Spot,Position,1,1775,
1005.44,1079.54,755.561,µm,Spot,Position,1,1776,
1024.9,995.091,759.589,µm,Spot,Position,1,1777,
1009.79,998.371,758.652,µm,Spot,Position,1,1778,
1438.12,998.703,722.321,µm,Spot,Position,1,1779,
1528.13,1025.61,730.478,µm,Spot,Position,1,1780,
1510.84,1011.58,737.055,µm,Spot,Position,1,1781,
969.259,1157.06,708.692,µm,Spot,Position,1,1782,
1224.1,1175.36,729.877,µm,Spot,Position,1,1783,
1242.03,1174.39,731.651,µm,Spot,Position,1,1784,
1343.39,1171.78,754.681,µm,Spot,Position,1,1785,
1325.67,1171.52,759.837,µm,Spot,Position,1,1786,
988.787,1315.05,723.061,µm,Spot,Position,1,1787,
978.7,1309.15,728.715,µm,Spot,Position,1,1788,
929.957,1290.99,737.358,µm,Spot,Position,1,1789,
877.672,1260.31,742.347,µm,Spot,Position,1,1790,
961.551,1301.63,743.532,µm,Spot,Position,1,1791,
944.86,1293.18,749.262,µm,Spot,Position,1,1792,
900.958,1272.86,759.995,µm,Spot,Position,1,1793,
1244.84,1337.62,763.255,µm,Spot,Position,1,1794,
2053.07,1267.84,734.108,µm,Spot,Position,1,1795,
1334.02,-717.756,807.113,µm,Spot,Position,1,1796,
1357.56,-736.915,804.718,µm,Spot,Position,1,1797,
1658.02,-743.938,769.664,µm,Spot,Position,1,1798,
1674.61,-793.581,782.518,µm,Spot,Position,1,1799,
1052.6,-644.297,775.103,µm,Spot,Position,1,1800,
1110.74,-599.866,827.247,µm,Spot,Position,1,1801,
1127.17,-603.697,828.899,µm,Spot,Position,1,1802,
1288.96,-688.28,818.5,µm,Spot,Position,1,1803,
1679.41,-633.164,769.29,µm,Spot,Position,1,1804,
1689.09,-612.406,769.275,µm,Spot,Position,1,1805,
1692.67,-631.387,777.455,µm,Spot,Position,1,1806,
1671.09,-681.066,797.896,µm,Spot,Position,1,1807,
983.118,-557.844,780.425,µm,Spot,Position,1,1808,
907.911,-476.673,816.682,µm,Spot,Position,1,1809,
1181.66,-513.883,786.933,µm,Spot,Position,1,1810,
1312.15,-522.194,804.955,µm,Spot,Position,1,1811,
1364.5,-538.778,786.533,µm,Spot,Position,1,1812,
1357.78,-536.109,788.219,µm,Spot,Position,1,1813,
823.137,-391.816,786.58,µm,Spot,Position,1,1814,
863.783,-444.788,795.302,µm,Spot,Position,1,1815,
834.517,-405.028,796.767,µm,Spot,Position,1,1816,
1560.18,-374.336,771.579,µm,Spot,Position,1,1817,
1570.08,-365.853,787.514,µm,Spot,Position,1,1818,
1588.85,-360.796,815.747,µm,Spot,Position,1,1819,
2113.36,-383.975,824.857,µm,Spot,Position,1,1820,
1452.42,-254.016,772.356,µm,Spot,Position,1,1821,
1400.94,-332.896,792.826,µm,Spot,Position,1,1822,
1453.71,-345.723,798.88,µm,Spot,Position,1,1823,
1430.22,-342.539,796.205,µm,Spot,Position,1,1824,
1575.67,-254.108,768.931,µm,Spot,Position,1,1825,
1478.91,-286.998,777.338,µm,Spot,Position,1,1826,
1597.3,-291.77,770.282,µm,Spot,Position,1,1827,
1672.45,-262.167,785.567,µm,Spot,Position,1,1828,
1597.31,-261.944,790.978,µm,Spot,Position,1,1829,
1620.82,-292.801,799.377,µm,Spot,Position,1,1830,
1627.47,-295.419,806.925,µm,Spot,Position,1,1831,
1620.12,-256.555,808.876,µm,Spot,Position,1,1832,
1772.12,-308.032,829.84,µm,Spot,Position,1,1833,
1974.53,-288.821,782.194,µm,Spot,Position,1,1834,
900.564,-134.262,822.541,µm,Spot,Position,1,1835,
911.542,-123.015,821.199,µm,Spot,Position,1,1836,
919.044,-114.327,821.677,µm,Spot,Position,1,1837,
1044.73,-218.206,770.03,µm,Spot,Position,1,1838,
1293.27,-130.687,794.456,µm,Spot,Position,1,1839,
1267.16,-145.413,814.354,µm,Spot,Position,1,1840,
1516.49,-194.277,789.927,µm,Spot,Position,1,1841,
1526.66,-202.944,793.769,µm,Spot,Position,1,1842,
1557.21,-202.258,802.963,µm,Spot,Position,1,1843,
1712.25,-198.3,799.63,µm,Spot,Position,1,1844,
1745.93,-161.63,807.379,µm,Spot,Position,1,1845,
733.13,-52.8203,830.918,µm,Spot,Position,1,1846,
850.015,-88.2319,785.383,µm,Spot,Position,1,1847,
758.258,-47.9649,787.429,µm,Spot,Position,1,1848,
891.323,-76.3778,783.186,µm,Spot,Position,1,1849,
922.249,-32.4442,791.325,µm,Spot,Position,1,1850,
905.69,-84.5505,797.166,µm,Spot,Position,1,1851,
1896.4,-32.6606,769.815,µm,Spot,Position,1,1852,
1926.21,-32.1242,797.247,µm,Spot,Position,1,1853,
1938.55,-25.394,806.796,µm,Spot,Position,1,1854,
1921.3,-76.3992,808.267,µm,Spot,Position,1,1855,
719.434,79.7655,769.316,µm,Spot,Position,1,1856,
727.494,59.8201,774.877,µm,Spot,Position,1,1857,
1085.97,89.4813,798.529,µm,Spot,Position,1,1858,
1107.07,116.728,810.822,µm,Spot,Position,1,1859,
1957.11,113.666,809.072,µm,Spot,Position,1,1860,
1917.74,31.9564,814.642,µm,Spot,Position,1,1861,
1930.36,46.8487,825.344,µm,Spot,Position,1,1862,
1980.02,65.6229,772.783,µm,Spot,Position,1,1863,
1969.85,91.5745,773.213,µm,Spot,Position,1,1864,
1965.1,117.204,800.335,µm,Spot,Position,1,1865,
1995.99,114.894,822.303,µm,Spot,Position,1,1866,
2007.55,98.3087,827.857,µm,Spot,Position,1,1867,
1824.15,248.595,811.538,µm,Spot,Position,1,1868,
1945.03,143.527,802.86,µm,Spot,Position,1,1869,
1837.92,238.838,828.51,µm,Spot,Position,1,1870,
1994.22,142.164,827.792,µm,Spot,Position,1,1871,
1616.99,349.35,777.327,µm,Spot,Position,1,1872,
1640.56,358.184,777.141,µm,Spot,Position,1,1873,
1638.78,370.929,784.454,µm,Spot,Position,1,1874,
1698.08,294.671,792.335,µm,Spot,Position,1,1875,
1695.64,295.679,806.033,µm,Spot,Position,1,1876,
1756.38,286.314,770.707,µm,Spot,Position,1,1877,
1767.04,284.416,774.758,µm,Spot,Position,1,1878,
1788.32,258.55,782.171,µm,Spot,Position,1,1879,
1742.52,286.981,781.519,µm,Spot,Position,1,1880,
1797.23,267.793,811.638,µm,Spot,Position,1,1881,
1813.27,369.755,820.894,µm,Spot,Position,1,1882,
1950.51,260.693,826.872,µm,Spot,Position,1,1883,
1985.8,369.673,822.374,µm,Spot,Position,1,1884,
946.43,454.142,788.37,µm,Spot,Position,1,1885,
1571.57,399.192,776.864,µm,Spot,Position,1,1886,
1558.29,457.812,781.989,µm,Spot,Position,1,1887,
1588.43,443.997,820.843,µm,Spot,Position,1,1888,
1591.39,417.529,824.908,µm,Spot,Position,1,1889,
1801.88,388.371,814.6,µm,Spot,Position,1,1890,
1949.51,382.587,821.527,µm,Spot,Position,1,1891,
1947.43,417.474,825.902,µm,Spot,Position,1,1892,
1970.86,379.407,813.565,µm,Spot,Position,1,1893,
1975.59,392.944,815.409,µm,Spot,Position,1,1894,
1960.84,432.554,813.607,µm,Spot,Position,1,1895,
1961.02,383.486,817.779,µm,Spot,Position,1,1896,
1991.44,434.042,818.153,µm,Spot,Position,1,1897,
2033.86,444.582,816.193,µm,Spot,Position,1,1898,
2021.07,451.568,822.958,µm,Spot,Position,1,1899,
1995.41,386.307,828.61,µm,Spot,Position,1,1900,
973.332,509.532,770.661,µm,Spot,Position,1,1901,
1074.32,571.13,777.828,µm,Spot,Position,1,1902,
1001.36,572.945,785.835,µm,Spot,Position,1,1903,
1344.59,566.349,784.045,µm,Spot,Position,1,1904,
1350.77,546.207,792.64,µm,Spot,Position,1,1905,
1536.13,613.021,786.203,µm,Spot,Position,1,1906,
1559.02,510.918,794.187,µm,Spot,Position,1,1907,
1509.25,608.839,795.225,µm,Spot,Position,1,1908,
1550.34,538.483,803.276,µm,Spot,Position,1,1909,
1566.38,503.683,804.468,µm,Spot,Position,1,1910,
1824.61,600.192,815.591,µm,Spot,Position,1,1911,
1791.27,589.607,824.055,µm,Spot,Position,1,1912,
1739.71,590.336,829.662,µm,Spot,Position,1,1913,
1942.97,601.256,822.896,µm,Spot,Position,1,1914,
2034.12,562.68,792.292,µm,Spot,Position,1,1915,
1970.28,570.798,805.702,µm,Spot,Position,1,1916,
2025.65,592.789,804.312,µm,Spot,Position,1,1917,
2026.06,605.554,807.462,µm,Spot,Position,1,1918,
2030.95,496.094,822.795,µm,Spot,Position,1,1919,
2013.48,497.384,823.395,µm,Spot,Position,1,1920,
2068.52,526.051,824.98,µm,Spot,Position,1,1921,
2076.34,523.831,828.587,µm,Spot,Position,1,1922,
951.912,638.738,797.55,µm,Spot,Position,1,1923,
963.039,630.828,812.206,µm,Spot,Position,1,1924,
972.314,619.473,817.954,µm,Spot,Position,1,1925,
1063.85,667.594,780.408,µm,Spot,Position,1,1926,
1024.67,686.051,816.957,µm,Spot,Position,1,1927,
1208.84,728.048,790.689,µm,Spot,Position,1,1928,
1216.95,729.637,790.633,µm,Spot,Position,1,1929,
1128.52,722.333,802.916,µm,Spot,Position,1,1930,
1179.97,722.583,812.474,µm,Spot,Position,1,1931,
1407.73,692.911,818.881,µm,Spot,Position,1,1932,
1485.92,699.848,770.491,µm,Spot,Position,1,1933,
1511.17,709.176,774.387,µm,Spot,Position,1,1934,
1501.62,616.741,796.028,µm,Spot,Position,1,1935,
2047.52,707.248,783.587,µm,Spot,Position,1,1936,
2019.77,710.748,781.867,µm,Spot,Position,1,1937,
2025.81,715.639,781.343,µm,Spot,Position,1,1938,
1996.76,687.291,789.624,µm,Spot,Position,1,1939,
1971.78,659.47,792.551,µm,Spot,Position,1,1940,
2017.89,663.018,793.576,µm,Spot,Position,1,1941,
1980.95,657.766,797.466,µm,Spot,Position,1,1942,
2029.34,631.315,801.363,µm,Spot,Position,1,1943,
2035.03,619.528,805.359,µm,Spot,Position,1,1944,
2039.43,613.38,808.332,µm,Spot,Position,1,1945,
1976.27,632.422,825.867,µm,Spot,Position,1,1946,
830.889,746.301,794.298,µm,Spot,Position,1,1947,
806.61,736.611,814.638,µm,Spot,Position,1,1948,
800.134,735.184,822.777,µm,Spot,Position,1,1949,
1090.78,742.009,773.972,µm,Spot,Position,1,1950,
1242.26,742.328,770.891,µm,Spot,Position,1,1951,
1393.26,741.116,790.513,µm,Spot,Position,1,1952,
1393.54,762.911,788.462,µm,Spot,Position,1,1953,
1794.1,847.949,773.642,µm,Spot,Position,1,1954,
1946.69,756.252,811.398,µm,Spot,Position,1,1955,
2010.84,734.805,778.672,µm,Spot,Position,1,1956,
2066.73,788.751,781.484,µm,Spot,Position,1,1957,
2046,763.939,788,µm,Spot,Position,1,1958,
2075.43,767.702,791.372,µm,Spot,Position,1,1959,
1976.23,752.547,797.737,µm,Spot,Position,1,1960,
1966.68,755.89,803.213,µm,Spot,Position,1,1961,
2107.67,771.961,801.126,µm,Spot,Position,1,1962,
1405.2,937.578,778.738,µm,Spot,Position,1,1963,
1416.12,922.617,822.785,µm,Spot,Position,1,1964,
1556.55,962.788,769.627,µm,Spot,Position,1,1965,
1622.47,959.339,771.352,µm,Spot,Position,1,1966,
1027.29,1024.46,798.174,µm,Spot,Position,1,1967,
1071.96,1084.28,825.426,µm,Spot,Position,1,1968,
1551.04,991.982,800.283,µm,Spot,Position,1,1969,
1231.97,1149.76,802.069,µm,Spot,Position,1,1970,
1359.67,1169.76,774.736,µm,Spot,Position,1,1971,
1251.23,1328.93,796.748,µm,Spot,Position,1,1972,
1522.69,-717.199,857.811,µm,Spot,Position,1,1973,
1570.05,-725.528,889.24,µm,Spot,Position,1,1974,
1612.21,-744.284,861.132,µm,Spot,Position,1,1975,
1221.59,-626.266,882.203,µm,Spot,Position,1,1976,
1340.79,-701.364,856.382,µm,Spot,Position,1,1977,
1317.19,-678.864,878.264,µm,Spot,Position,1,1978,
1237.18,-634.962,884.07,µm,Spot,Position,1,1979,
1365.43,-703.788,861.397,µm,Spot,Position,1,1980,
1377.02,-704.282,877.578,µm,Spot,Position,1,1981,
1682.24,-692.239,833.542,µm,Spot,Position,1,1982,
1658.81,-690.688,854.975,µm,Spot,Position,1,1983,
1709.68,-662.872,853.887,µm,Spot,Position,1,1984,
1643.47,-711.598,867.369,µm,Spot,Position,1,1985,
1634.72,-700.641,864.697,µm,Spot,Position,1,1986,
1623.78,-711.757,869.082,µm,Spot,Position,1,1987,
898.063,-503.216,851.206,µm,Spot,Position,1,1988,
925.31,-487.167,875.385,µm,Spot,Position,1,1989,
1072.12,-532.212,893.488,µm,Spot,Position,1,1990,
1193.36,-492.115,866.608,µm,Spot,Position,1,1991,
1199.98,-492.33,873.17,µm,Spot,Position,1,1992,
1208.17,-498.09,877.291,µm,Spot,Position,1,1993,
1209.3,-488.239,877.86,µm,Spot,Position,1,1994,
1541.59,-572.513,881.408,µm,Spot,Position,1,1995,
1508.93,-495.609,895.344,µm,Spot,Position,1,1996,
883.99,-446.482,863.038,µm,Spot,Position,1,1997,
882.807,-471.502,868.981,µm,Spot,Position,1,1998,
1013.92,-433.149,841.723,µm,Spot,Position,1,1999,
1014.67,-416.211,850.188,µm,Spot,Position,1,2000,
1070.96,-447.145,888.588,µm,Spot,Position,1,2001,
1619.37,-373.582,842.974,µm,Spot,Position,1,2002,
1669.99,-396.185,874.564,µm,Spot,Position,1,2003,
1798.16,-385.262,867.517,µm,Spot,Position,1,2004,
1731.94,-365.572,875.19,µm,Spot,Position,1,2005,
1781.93,-358.848,887.841,µm,Spot,Position,1,2006,
1830.61,-430.315,893.517,µm,Spot,Position,1,2007,
1831.95,-421.755,894.536,µm,Spot,Position,1,2008,
867.27,-332.308,878.562,µm,Spot,Position,1,2009,
1338.45,-289.799,870.741,µm,Spot,Position,1,2010,
1370.35,-309.402,842.585,µm,Spot,Position,1,2011,
1639.05,-331.374,855.009,µm,Spot,Position,1,2012,
1630.99,-349.759,885.196,µm,Spot,Position,1,2013,
1651.64,-255.642,892.902,µm,Spot,Position,1,2014,
1719.39,-351.694,865.344,µm,Spot,Position,1,2015,
892.259,-189.613,850.904,µm,Spot,Position,1,2016,
1557.96,-176.475,868.469,µm,Spot,Position,1,2017,
1541.8,-175.5,868.814,µm,Spot,Position,1,2018,
1529.25,-165.55,879.356,µm,Spot,Position,1,2019,
1615.18,-228.524,851.167,µm,Spot,Position,1,2020,
1821.83,-177.995,870.961,µm,Spot,Position,1,2021,
1877.94,-161.387,837.388,µm,Spot,Position,1,2022,
1927.14,-136.659,859.356,µm,Spot,Position,1,2023,
1853.56,-163.257,863.178,µm,Spot,Position,1,2024,
1957.33,-123.85,870.088,µm,Spot,Position,1,2025,
2009.04,-128.055,877.45,µm,Spot,Position,1,2026,
719.313,-80.1068,859.54,µm,Spot,Position,1,2027,
676.629,-95.4639,889.832,µm,Spot,Position,1,2028,
720.516,-74.6639,892.258,µm,Spot,Position,1,2029,
1462.75,-84.5606,895.192,µm,Spot,Position,1,2030,
2031.17,7.52236,855.01,µm,Spot,Position,1,2031,
2040.35,-55.0777,865.738,µm,Spot,Position,1,2032,
2017.72,-95.3178,871.084,µm,Spot,Position,1,2033,
2021.96,-84.2777,868.148,µm,Spot,Position,1,2034,
2029.76,-63.057,875.07,µm,Spot,Position,1,2035,
2030.4,6.25478,872.072,µm,Spot,Position,1,2036,
2048.57,-68.0705,895.668,µm,Spot,Position,1,2037,
705.813,71.0109,853.831,µm,Spot,Position,1,2038,
1107.14,38.502,834.828,µm,Spot,Position,1,2039,
1113.19,60.8493,841.793,µm,Spot,Position,1,2040,
1139.12,104.435,842.705,µm,Spot,Position,1,2041,
1157.69,105.952,847.314,µm,Spot,Position,1,2042,
1241.17,16.721,872.318,µm,Spot,Position,1,2043,
1926.4,105.666,854.358,µm,Spot,Position,1,2044,
1933.28,74.3375,866.715,µm,Spot,Position,1,2045,
1947.91,106.285,865.696,µm,Spot,Position,1,2046,
1953.12,99.1217,873.753,µm,Spot,Position,1,2047,
1961.49,30.4137,834.37,µm,Spot,Position,1,2048,
1967.46,58.1981,839.335,µm,Spot,Position,1,2049,
2027.69,13.6922,842.512,µm,Spot,Position,1,2050,
1970.11,24.4829,845.32,µm,Spot,Position,1,2051,
1984.05,63.3285,861.528,µm,Spot,Position,1,2052,
2032.47,63.0808,867.118,µm,Spot,Position,1,2053,
2035.11,70.6306,866.441,µm,Spot,Position,1,2054,
2027.52,83.031,865.973,µm,Spot,Position,1,2055,
1979.98,58.202,873.318,µm,Spot,Position,1,2056,
2057.57,126.537,878.463,µm,Spot,Position,1,2057,
2065.44,92.2799,885.679,µm,Spot,Position,1,2058,
2049.52,95.9359,887.757,µm,Spot,Position,1,2059,
2055.18,108.783,889.024,µm,Spot,Position,1,2060,
1239.57,150.842,853.696,µm,Spot,Position,1,2061,
1324.62,218.904,883,µm,Spot,Position,1,2062,
1758.44,233.555,857.95,µm,Spot,Position,1,2063,
1791.94,220.25,862.887,µm,Spot,Position,1,2064,
1797.47,207.498,864.274,µm,Spot,Position,1,2065,
1787.28,250.032,864.312,µm,Spot,Position,1,2066,
1774.32,232.408,873.243,µm,Spot,Position,1,2067,
1837.19,214.73,888.308,µm,Spot,Position,1,2068,
1910.61,177.7,836.42,µm,Spot,Position,1,2069,
1876.73,208.07,836.515,µm,Spot,Position,1,2070,
1918.96,135.559,871.237,µm,Spot,Position,1,2071,
1942.07,142.295,883.258,µm,Spot,Position,1,2072,
1903.72,193.36,883.805,µm,Spot,Position,1,2073,
1922.83,191.805,893.691,µm,Spot,Position,1,2074,
1965.81,180.145,833.384,µm,Spot,Position,1,2075,
1966.91,209.248,858.081,µm,Spot,Position,1,2076,
2064.14,131.911,879.614,µm,Spot,Position,1,2077,
2051.89,134.725,876.454,µm,Spot,Position,1,2078,
2071.8,164.638,887.945,µm,Spot,Position,1,2079,
2058.46,203.03,889.242,µm,Spot,Position,1,2080,
2057.87,157.117,895.96,µm,Spot,Position,1,2081,
676.561,315.601,852.657,µm,Spot,Position,1,2082,
766.357,303.991,864.839,µm,Spot,Position,1,2083,
811.69,301.795,894.652,µm,Spot,Position,1,2084,
938.8,369.198,842.997,µm,Spot,Position,1,2085,
1177.06,318.135,861.212,µm,Spot,Position,1,2086,
1131.89,359.193,893.662,µm,Spot,Position,1,2087,
1550.08,351.839,893.992,µm,Spot,Position,1,2088,
1669.81,293.938,838.871,µm,Spot,Position,1,2089,
1661.22,362.595,861.897,µm,Spot,Position,1,2090,
1665.58,337.944,867.491,µm,Spot,Position,1,2091,
1699.6,304.257,874.543,µm,Spot,Position,1,2092,
1676.01,343.758,874.705,µm,Spot,Position,1,2093,
1708.71,273.933,876.814,µm,Spot,Position,1,2094,
1711.34,298.153,884.355,µm,Spot,Position,1,2095,
1738.89,266.473,893.339,µm,Spot,Position,1,2096,
1751.37,267.921,893.854,µm,Spot,Position,1,2097,
1937.06,359.101,852.366,µm,Spot,Position,1,2098,
1855.56,333.347,883.533,µm,Spot,Position,1,2099,
1865.71,325.934,888.462,µm,Spot,Position,1,2100,
1990.82,307.884,842.938,µm,Spot,Position,1,2101,
1977.98,310.644,840.342,µm,Spot,Position,1,2102,
1990.43,267.124,848.362,µm,Spot,Position,1,2103,
1172.84,407.732,886.855,µm,Spot,Position,1,2104,
1594.36,486.793,843.856,µm,Spot,Position,1,2105,
1662.93,375.155,854.522,µm,Spot,Position,1,2106,
1611.54,442.086,861.74,µm,Spot,Position,1,2107,
1628.62,417.979,865.662,µm,Spot,Position,1,2108,
1615.02,465.521,882.293,µm,Spot,Position,1,2109,
1832.17,401.333,834.013,µm,Spot,Position,1,2110,
1832.43,390.497,839.004,µm,Spot,Position,1,2111,
1738.6,415.722,853.35,µm,Spot,Position,1,2112,
1732.46,381.743,859.774,µm,Spot,Position,1,2113,
1773.5,482.635,858.63,µm,Spot,Position,1,2114,
1761.25,453.818,862.524,µm,Spot,Position,1,2115,
