
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1181.28,-379.46,993.82,µm,Spot,Position,1,33188,
1191.66,-394.315,996.443,µm,Spot,Position,1,33189,
1237.81,-434.849,1005.84,µm,Spot,Position,1,33190,
1850.47,-459.536,986.065,µm,Spot,Position,1,33387,
1851.01,-458.955,1011.83,µm,Spot,Position,1,33391,
698.666,-276.069,990.682,µm,Spot,Position,1,33416,
708.845,-255.78,994.49,µm,Spot,Position,1,33419,
711.776,-267.296,1009.23,µm,Spot,Position,1,33422,
950.441,-357.155,973.698,µm,Spot,Position,1,33442,
943.867,-328.988,976.378,µm,Spot,Position,1,33445,
1052.06,-299.527,961.07,µm,Spot,Position,1,33460,
1081.91,-292.254,964.859,µm,Spot,Position,1,33461,
1179.18,-354.239,1002.03,µm,Spot,Position,1,33466,
1197,-355.048,1005.52,µm,Spot,Position,1,33467,
1493.16,-290.753,948.391,µm,Spot,Position,1,33498,
1543.7,-316.558,961.409,µm,Spot,Position,1,33509,
1518.33,-304.683,975.323,µm,Spot,Position,1,33513,
1579.88,-314.363,991.127,µm,Spot,Position,1,33520,
1604.47,-314.007,990.869,µm,Spot,Position,1,33521,
1556.89,-312.659,989.404,µm,Spot,Position,1,33522,
1664.65,-279.8,962.947,µm,Spot,Position,1,33531,
1663.21,-262.834,970.867,µm,Spot,Position,1,33533,
1656.45,-304.594,974.466,µm,Spot,Position,1,33535,
1662.71,-258.232,988.183,µm,Spot,Position,1,33542,
1662.66,-280.483,998.294,µm,Spot,Position,1,33543,
1938.32,-308.041,970.377,µm,Spot,Position,1,33561,
1910.61,-331.062,1007.47,µm,Spot,Position,1,33566,
672.284,-227.862,957.605,µm,Spot,Position,1,33579,
705.529,-231.367,962.613,µm,Spot,Position,1,33581,
681.617,-236.068,970.714,µm,Spot,Position,1,33586,
700.76,-212.09,969.662,µm,Spot,Position,1,33587,
716.813,-235.912,980.476,µm,Spot,Position,1,33590,
780.833,-186.849,980.784,µm,Spot,Position,1,33592,
737.885,-232.221,1010.81,µm,Spot,Position,1,33599,
827.049,-122.828,996.8,µm,Spot,Position,1,33614,
1368.8,-231.834,949.945,µm,Spot,Position,1,33681,
1347.42,-166.716,954.395,µm,Spot,Position,1,33682,
1378.41,-165.093,958.149,µm,Spot,Position,1,33683,
1321.96,-127.563,961.792,µm,Spot,Position,1,33684,
1346.54,-165.807,971.121,µm,Spot,Position,1,33686,
1347.24,-157.834,973.692,µm,Spot,Position,1,33687,
1384.12,-159.195,983.105,µm,Spot,Position,1,33688,
1379.91,-151.199,987.245,µm,Spot,Position,1,33689,
1387.62,-177.059,989.705,µm,Spot,Position,1,33690,
1338.42,-126.72,1006.32,µm,Spot,Position,1,33694,
1494.08,-173.194,970.548,µm,Spot,Position,1,33699,
1473.06,-178.209,977.956,µm,Spot,Position,1,33703,
1463.85,-212.322,990.275,µm,Spot,Position,1,33705,
1623.65,-202.975,963.888,µm,Spot,Position,1,33711,
1571.71,-179.494,975.719,µm,Spot,Position,1,33715,
1632.78,-209.596,976.758,µm,Spot,Position,1,33716,
1589.55,-185.866,982.83,µm,Spot,Position,1,33718,
1540.11,-170.434,980.056,µm,Spot,Position,1,33719,
1571.53,-177.428,997.793,µm,Spot,Position,1,33721,
1620.49,-195.051,1007.54,µm,Spot,Position,1,33723,
1654.54,-233.337,981.09,µm,Spot,Position,1,33728,
1874.23,-135.712,981.722,µm,Spot,Position,1,33738,
1862.92,-135.395,1001.71,µm,Spot,Position,1,33741,
2117.38,-168.843,1006.27,µm,Spot,Position,1,33754,
2117.38,-151.846,1011.64,µm,Spot,Position,1,33755,
714.201,-84.9739,963.562,µm,Spot,Position,1,33758,
772.762,-97.0155,1006.73,µm,Spot,Position,1,33763,
759.573,-91.3125,1006.55,µm,Spot,Position,1,33764,
798.923,-82.9079,982.517,µm,Spot,Position,1,33777,
847.204,-96.8598,988.804,µm,Spot,Position,1,33781,
801.931,-110.039,996.184,µm,Spot,Position,1,33782,
1180.95,-2.64481,957.908,µm,Spot,Position,1,33861,
1186.21,-5.39097,962.187,µm,Spot,Position,1,33862,
1241.35,-45.4977,975.125,µm,Spot,Position,1,33864,
1268.5,-68.2587,985.682,µm,Spot,Position,1,33865,
1219.38,-26.3993,997.327,µm,Spot,Position,1,33867,
1264.57,-20.3645,1002.44,µm,Spot,Position,1,33868,
1331.21,-85.1094,950.715,µm,Spot,Position,1,33869,
1371.03,-14.7035,952.94,µm,Spot,Position,1,33871,
1343.48,-95.1875,961.907,µm,Spot,Position,1,33872,
1386.67,-65.0259,967.849,µm,Spot,Position,1,33873,
1292.73,-40.7284,970.901,µm,Spot,Position,1,33874,
1367.92,-62.644,972.344,µm,Spot,Position,1,33876,
1335.66,-50.2671,973.765,µm,Spot,Position,1,33877,
1359.21,-48.1579,972.886,µm,Spot,Position,1,33878,
1359.07,-30.3102,981.028,µm,Spot,Position,1,33879,
1297.93,-37.3354,986.87,µm,Spot,Position,1,33880,
1379.01,-14.8551,985.107,µm,Spot,Position,1,33881,
1374.81,-111.852,992.708,µm,Spot,Position,1,33882,
1278.73,-30.1872,1005.15,µm,Spot,Position,1,33885,
1285.12,-59.9396,1010.44,µm,Spot,Position,1,33886,
1447.85,-73.7051,954.609,µm,Spot,Position,1,33887,
1491.25,-48.8572,953.947,µm,Spot,Position,1,33888,
1480.87,-75.504,964.648,µm,Spot,Position,1,33889,
1409.06,-66.6589,966.253,µm,Spot,Position,1,33890,
1497.72,-79.2095,982.724,µm,Spot,Position,1,33892,
1506.04,-100.516,992.351,µm,Spot,Position,1,33894,
1209.53,36.4323,949.757,µm,Spot,Position,1,34258,
1156.47,16.4354,957.048,µm,Spot,Position,1,34261,
1166.87,41.4834,959.455,µm,Spot,Position,1,34262,
1217.94,28.5456,971.268,µm,Spot,Position,1,34263,
1180.78,62.2824,1002.71,µm,Spot,Position,1,34268,
1165.65,70.7002,1006.24,µm,Spot,Position,1,34272,
1194.95,35.7582,1009.13,µm,Spot,Position,1,34273,
1715.41,51.0394,992.743,µm,Spot,Position,1,34382,
1671.1,109.879,996.895,µm,Spot,Position,1,34385,
1769.84,39.6371,962.368,µm,Spot,Position,1,34388,
1783.79,58.7824,978.823,µm,Spot,Position,1,34389,
1827.93,57.7905,990.509,µm,Spot,Position,1,34390,
2108.14,7.90969,959.339,µm,Spot,Position,1,34391,
2117.38,12.0886,960.915,µm,Spot,Position,1,34393,
775.308,224.682,949.163,µm,Spot,Position,1,34398,
692.662,121.7,1002.37,µm,Spot,Position,1,34408,
798.058,227.584,952.798,µm,Spot,Position,1,34414,
831.581,227.549,958.56,µm,Spot,Position,1,34417,
796.186,215.8,966.598,µm,Spot,Position,1,34422,
810.55,216.171,969.705,µm,Spot,Position,1,34423,
840.303,216.058,969.459,µm,Spot,Position,1,34424,
833.604,205.078,978.298,µm,Spot,Position,1,34426,
812.74,208.222,979.188,µm,Spot,Position,1,34427,
879.44,197.345,984.481,µm,Spot,Position,1,34429,
961.931,195.278,973.718,µm,Spot,Position,1,34434,
976.517,196.312,976.588,µm,Spot,Position,1,34436,
986.031,178.36,990.923,µm,Spot,Position,1,34438,
917.633,183.366,995.05,µm,Spot,Position,1,34439,
1019.4,176.487,1002.16,µm,Spot,Position,1,34442,
927.224,179.489,1000.53,µm,Spot,Position,1,34443,
951.655,165.063,1005.13,µm,Spot,Position,1,34444,
935.37,174.466,1004.58,µm,Spot,Position,1,34445,
1134,189.815,1010.96,µm,Spot,Position,1,34456,
1494.61,183.032,985.16,µm,Spot,Position,1,34491,
1864.24,233.197,955.347,µm,Spot,Position,1,34515,
1871.98,227.692,961.153,µm,Spot,Position,1,34517,
1869.25,207.424,977.112,µm,Spot,Position,1,34525,
1886.54,210.393,1001.11,µm,Spot,Position,1,34530,
1882.05,190.007,1004.52,µm,Spot,Position,1,34531,
2117.38,141.904,959.768,µm,Spot,Position,1,34532,
2058.14,139.977,965.469,µm,Spot,Position,1,34533,
2071.56,140.824,966.16,µm,Spot,Position,1,34534,
2095.88,185.22,1002.47,µm,Spot,Position,1,34538,
2110.98,194.514,1005.98,µm,Spot,Position,1,34539,
1030.88,340.178,967.333,µm,Spot,Position,1,34584,
1026.98,354.332,969.775,µm,Spot,Position,1,34586,
1044.15,342.573,971.433,µm,Spot,Position,1,34604,
1061.88,342.379,977.245,µm,Spot,Position,1,34606,
1080.25,361.391,982.112,µm,Spot,Position,1,34607,
1094.1,335.445,994.766,µm,Spot,Position,1,34608,
1101.1,352.484,998.596,µm,Spot,Position,1,34610,
1103.75,332.635,1002.44,µm,Spot,Position,1,34612,
1247.06,259.105,1003.75,µm,Spot,Position,1,34625,
1324.39,261.141,956.465,µm,Spot,Position,1,34628,
1362.12,249.884,964.762,µm,Spot,Position,1,34630,
1335.91,281.389,964.872,µm,Spot,Position,1,34631,
1634.42,301.471,967.687,µm,Spot,Position,1,34653,
1578.8,353.001,977.918,µm,Spot,Position,1,34656,
1599.84,345.579,995.484,µm,Spot,Position,1,34660,
1741.22,248.433,950.851,µm,Spot,Position,1,34663,
1720.88,260.362,957.821,µm,Spot,Position,1,34664,
1659.92,297.816,970.525,µm,Spot,Position,1,34665,
1749.55,283.15,1010.04,µm,Spot,Position,1,34667,
1992.31,313.34,948.494,µm,Spot,Position,1,34678,
1999.77,337.588,949.024,µm,Spot,Position,1,34679,
1933.09,328.002,965.702,µm,Spot,Position,1,34680,
1907.68,335.823,985.281,µm,Spot,Position,1,34682,
1934.8,336.579,984.331,µm,Spot,Position,1,34683,
2011.92,320.253,948.609,µm,Spot,Position,1,34685,
2005.87,349.249,948.44,µm,Spot,Position,1,34686,
2049.81,345.881,957.495,µm,Spot,Position,1,34689,
2066.63,331.847,962.859,µm,Spot,Position,1,34691,
2019.53,362.735,965.125,µm,Spot,Position,1,34692,
2093.74,293.752,978.148,µm,Spot,Position,1,34693,
2109.03,317.809,979.434,µm,Spot,Position,1,34694,
2117.38,279.609,987.491,µm,Spot,Position,1,34698,
2103.58,286.086,985.153,µm,Spot,Position,1,34699,
2117.38,314.883,1010.98,µm,Spot,Position,1,34704,
683.545,465.938,970.339,µm,Spot,Position,1,34718,
699.729,449.848,986.74,µm,Spot,Position,1,34719,
704.897,437.745,991.602,µm,Spot,Position,1,34720,
724.239,402.438,996.865,µm,Spot,Position,1,34721,
739.097,390.291,1001.38,µm,Spot,Position,1,34722,
753.005,374.565,1004.89,µm,Spot,Position,1,34723,
1083.84,392.924,951.09,µm,Spot,Position,1,34819,
1059.81,374.336,962.961,µm,Spot,Position,1,34822,
1068.46,367.525,973.676,µm,Spot,Position,1,34824,
1487.54,385.33,954.074,µm,Spot,Position,1,34871,
1692.51,451.677,973.313,µm,Spot,Position,1,34902,
1672.18,468.41,989.421,µm,Spot,Position,1,34903,
1682.32,463.716,998.032,µm,Spot,Position,1,34905,
1708.16,447.852,1008.03,µm,Spot,Position,1,34906,
1668.43,476.984,1009.35,µm,Spot,Position,1,34907,
1759.54,421.165,994.661,µm,Spot,Position,1,34913,
1803.15,396.587,998.175,µm,Spot,Position,1,34915,
1920.79,397.398,957.166,µm,Spot,Position,1,34919,
1896.96,424.258,967.471,µm,Spot,Position,1,34922,
1998,401.146,968.968,µm,Spot,Position,1,34923,
1906.08,404.146,977.115,µm,Spot,Position,1,34924,
1994.5,483.343,977.54,µm,Spot,Position,1,34927,
1990.61,416.771,987.829,µm,Spot,Position,1,34929,
1883.03,420.224,988.749,µm,Spot,Position,1,34930,
1913.71,363.552,1009.05,µm,Spot,Position,1,34931,
2023.56,470.192,950.994,µm,Spot,Position,1,34932,
2019.11,381.784,961.349,µm,Spot,Position,1,34933,
2017.61,413.186,963.233,µm,Spot,Position,1,34934,
2034.66,418.587,960.55,µm,Spot,Position,1,34935,
2021.76,450.396,960.581,µm,Spot,Position,1,34936,
2043.62,451.406,973.162,µm,Spot,Position,1,34937,
2041.61,476.285,976.188,µm,Spot,Position,1,34938,
2018.93,387.104,980.762,µm,Spot,Position,1,34939,
2035.43,402.498,986.659,µm,Spot,Position,1,34940,
2026.79,428.466,984.518,µm,Spot,Position,1,34941,
2117.38,442.99,994.936,µm,Spot,Position,1,34942,
2117.38,442.206,1005.4,µm,Spot,Position,1,34943,
837.526,520.66,1004.49,µm,Spot,Position,1,35010,
960.016,598.429,998.986,µm,Spot,Position,1,35035,
1074.58,590.864,958.173,µm,Spot,Position,1,35038,
1069.47,570.062,979.189,µm,Spot,Position,1,35044,
1373.22,535.185,1001.7,µm,Spot,Position,1,35074,
1618.76,604.002,974.195,µm,Spot,Position,1,35114,
1563.78,521.83,1000.07,µm,Spot,Position,1,35118,
1726.63,525.645,962.438,µm,Spot,Position,1,35124,
1749.47,521.22,970.562,µm,Spot,Position,1,35126,
1677.92,541.158,969.644,µm,Spot,Position,1,35127,
1668.41,541.015,996.98,µm,Spot,Position,1,35129,
1641.17,522.627,1008.85,µm,Spot,Position,1,35130,
1765.38,602.115,952.807,µm,Spot,Position,1,35131,
1864.96,578.496,1001.04,µm,Spot,Position,1,35132,
1858.99,582.959,1009.73,µm,Spot,Position,1,35133,
1929.55,500.323,950.127,µm,Spot,Position,1,35134,
1970.41,563.934,964.06,µm,Spot,Position,1,35135,
1968.8,580.546,964.013,µm,Spot,Position,1,35136,
1973.19,525.652,981.081,µm,Spot,Position,1,35137,
1930.47,509.1,990.118,µm,Spot,Position,1,35138,
1991.03,500.571,999.531,µm,Spot,Position,1,35139,
2048.84,512.256,959.698,µm,Spot,Position,1,35140,
2064.17,545.08,968.052,µm,Spot,Position,1,35141,
2045.62,499.614,980.404,µm,Spot,Position,1,35145,
2080.66,547.338,982.5,µm,Spot,Position,1,35146,
2096.34,529.311,994.413,µm,Spot,Position,1,35148,
2081.38,516.375,1009.26,µm,Spot,Position,1,35150,
2096.81,537.318,1011.22,µm,Spot,Position,1,35151,
2004.66,555.248,1010.17,µm,Spot,Position,1,35152,
739.37,688.771,969.871,µm,Spot,Position,1,35164,
672.284,680.522,1001.26,µm,Spot,Position,1,35166,
681.526,667.487,1008.85,µm,Spot,Position,1,35168,
908.06,611.715,990.725,µm,Spot,Position,1,35179,
904.085,618.846,1009.35,µm,Spot,Position,1,35182,
930.512,620.878,974.357,µm,Spot,Position,1,35185,
1546.27,662.922,974.537,µm,Spot,Position,1,35304,
1545.01,686.977,990.934,µm,Spot,Position,1,35306,
1547.73,686.166,1000.55,µm,Spot,Position,1,35307,
1775.54,632.26,950.085,µm,Spot,Position,1,35330,
1797.23,626.513,976.488,µm,Spot,Position,1,35335,
1814.7,623.25,993.723,µm,Spot,Position,1,35336,
1961.93,647.501,974.238,µm,Spot,Position,1,35339,
2057.1,665.866,955.512,µm,Spot,Position,1,35342,
2021.92,673.114,953.564,µm,Spot,Position,1,35343,
2055.94,616.613,958.458,µm,Spot,Position,1,35344,
2039.1,651.353,977.483,µm,Spot,Position,1,35345,
2020.05,629.553,988.755,µm,Spot,Position,1,35347,
2028.98,630.305,993.698,µm,Spot,Position,1,35348,
780.46,806.932,974.278,µm,Spot,Position,1,35358,
1117.98,843.734,973.865,µm,Spot,Position,1,35406,
1121.92,842.643,984.945,µm,Spot,Position,1,35408,
1359.99,727.679,966.039,µm,Spot,Position,1,35429,
1405.03,727.6,1009.27,µm,Spot,Position,1,35455,
1087.65,855.201,951.187,µm,Spot,Position,1,35703,
1097.24,869.918,954.43,µm,Spot,Position,1,35704,
1105.67,865.529,973.701,µm,Spot,Position,1,35706,
1127.53,863.042,1005.36,µm,Spot,Position,1,35707,
1208.15,870.357,957.309,µm,Spot,Position,1,35708,
1213.07,865.985,965.988,µm,Spot,Position,1,35710,
1669.08,934.446,965.608,µm,Spot,Position,1,35767,
1686.57,926.04,981.463,µm,Spot,Position,1,35770,
1767.53,900.64,998.833,µm,Spot,Position,1,35779,
1996.36,915.987,963.688,µm,Spot,Position,1,35785,
2015.87,921.481,965.038,µm,Spot,Position,1,35800,
2027.19,923.293,972.43,µm,Spot,Position,1,35802,
2027.56,951.445,1001.07,µm,Spot,Position,1,35805,
2010.36,908.698,1008.75,µm,Spot,Position,1,35806,
1390.13,1073.42,950.617,µm,Spot,Position,1,35886,
1299.15,1071.1,971.704,µm,Spot,Position,1,35888,
1433.44,1079.67,956.324,µm,Spot,Position,1,35894,
1478.38,1044.68,962.523,µm,Spot,Position,1,35895,
1451.22,1086.21,964.72,µm,Spot,Position,1,35896,
1497.05,1052.77,971.726,µm,Spot,Position,1,35897,
1472.12,1029.28,1006.24,µm,Spot,Position,1,35902,
1504.61,1031.59,1009.39,µm,Spot,Position,1,35903,
1598.2,1078.73,978.519,µm,Spot,Position,1,35912,
1749.19,979.405,948.066,µm,Spot,Position,1,35914,
1720.68,999.94,981.712,µm,Spot,Position,1,35918,
1650.02,1083.66,998.133,µm,Spot,Position,1,35923,
1731.12,993.505,1009.84,µm,Spot,Position,1,35924,
1756.84,1002.1,1009.08,µm,Spot,Position,1,35925,
1842.15,993.688,980.747,µm,Spot,Position,1,35928,
1883.57,1009.23,948.1,µm,Spot,Position,1,35931,
801.765,1102.64,994.728,µm,Spot,Position,1,35948,
1457.56,1107.12,959.035,µm,Spot,Position,1,35967,
1481.94,1115.04,1002.84,µm,Spot,Position,1,35969,
1550.8,1100.43,965.922,µm,Spot,Position,1,35970,
1566.59,1095.86,993.653,µm,Spot,Position,1,35972,
1630.88,1148.04,995.62,µm,Spot,Position,1,35973,
1179.71,-772.061,1071.15,µm,Spot,Position,1,36136,
1130.46,-720.898,1066.03,µm,Spot,Position,1,36280,
1160.1,-629.098,1013.95,µm,Spot,Position,1,36282,
1210.05,-641.043,1028.14,µm,Spot,Position,1,36283,
1180.55,-652.629,1035.29,µm,Spot,Position,1,36284,
1220.01,-693.377,1046.88,µm,Spot,Position,1,36289,
1182.15,-619.693,1049.67,µm,Spot,Position,1,36291,
1180.46,-664.071,1058.12,µm,Spot,Position,1,36293,
1434.28,-620.25,1034.37,µm,Spot,Position,1,36322,
1532.16,-645.84,1061.79,µm,Spot,Position,1,36337,
1933.43,-633.054,1058.26,µm,Spot,Position,1,36354,
1935.26,-620.001,1057.79,µm,Spot,Position,1,36355,
1942.33,-659.042,1060.48,µm,Spot,Position,1,36356,
1934.92,-614.629,1071.55,µm,Spot,Position,1,36357,
832.603,-562.152,1038.71,µm,Spot,Position,1,36369,
830.629,-524.8,1045.07,µm,Spot,Position,1,36370,
874.706,-535.741,1048.78,µm,Spot,Position,1,36371,
798.63,-558.067,1054.17,µm,Spot,Position,1,36372,
840.253,-532.101,1058.84,µm,Spot,Position,1,36373,
874.06,-564.198,1061.85,µm,Spot,Position,1,36375,
860.947,-567.795,1066.52,µm,Spot,Position,1,36376,
821.144,-573.525,1069.39,µm,Spot,Position,1,36377,
954.939,-527.262,1018.59,µm,Spot,Position,1,36379,
915.473,-548.624,1024.82,µm,Spot,Position,1,36380,
1008.99,-579.954,1033.29,µm,Spot,Position,1,36382,
945.28,-532.341,1045.49,µm,Spot,Position,1,36387,
1001.39,-583.983,1062.67,µm,Spot,Position,1,36391,
948.344,-572.436,1070.77,µm,Spot,Position,1,36392,
1150.01,-492.565,1038.24,µm,Spot,Position,1,36395,
1216.6,-504.928,1063.06,µm,Spot,Position,1,36410,
1188.3,-521.918,1071.31,µm,Spot,Position,1,36411,
1176.09,-494.995,1074.11,µm,Spot,Position,1,36412,
1389.98,-542.812,1048.84,µm,Spot,Position,1,36427,
1305.02,-498.543,1052.19,µm,Spot,Position,1,36429,
1601.2,-546.524,1048.69,µm,Spot,Position,1,36445,
1632.58,-555.566,1065.97,µm,Spot,Position,1,36449,
1976.34,-567.657,1054.16,µm,Spot,Position,1,36489,
1982.86,-558.018,1074.46,µm,Spot,Position,1,36492,
1244.07,-433.188,1029.25,µm,Spot,Position,1,36683,
1157.8,-460.406,1050.78,µm,Spot,Position,1,36685,
1165.53,-481.257,1070.43,µm,Spot,Position,1,36688,
1327.28,-476.023,1065.12,µm,Spot,Position,1,36704,
706.91,-286.805,1017.5,µm,Spot,Position,1,36913,
718.864,-298.047,1025.29,µm,Spot,Position,1,36915,
738.176,-306.367,1047.22,µm,Spot,Position,1,36917,
780.246,-310.409,1073.53,µm,Spot,Position,1,36919,
903.166,-245.252,1014.91,µm,Spot,Position,1,36923,
907.295,-262.76,1016.61,µm,Spot,Position,1,36924,
901.629,-270.39,1032.9,µm,Spot,Position,1,36929,
895.95,-293.979,1043.05,µm,Spot,Position,1,36932,
1144.85,-243.352,1029.58,µm,Spot,Position,1,36952,
1202.52,-306.702,1034.16,µm,Spot,Position,1,36965,
1210.54,-335.402,1042.58,µm,Spot,Position,1,36967,
1233.25,-289.582,1043.38,µm,Spot,Position,1,36968,
1207.02,-259.844,1043.26,µm,Spot,Position,1,36969,
1177.74,-341.006,1048.52,µm,Spot,Position,1,36970,
1193.13,-346.46,1061.56,µm,Spot,Position,1,36973,
1489.65,-282.255,1014.26,µm,Spot,Position,1,36990,
1505.69,-296.108,1056.89,µm,Spot,Position,1,36996,
1543.22,-304.724,1039.72,µm,Spot,Position,1,37003,
1581.66,-300.373,1069.04,µm,Spot,Position,1,37011,
1661.14,-244.83,1016.28,µm,Spot,Position,1,37016,
1658.71,-245.385,1042.34,µm,Spot,Position,1,37018,
1930.44,-333.402,1030.19,µm,Spot,Position,1,37036,
1905.64,-332.875,1033.43,µm,Spot,Position,1,37040,
1892.37,-343.783,1049.01,µm,Spot,Position,1,37042,
1918.2,-344.634,1053.68,µm,Spot,Position,1,37043,
764.81,-171.396,1038.61,µm,Spot,Position,1,37058,
752.45,-183.58,1062.61,µm,Spot,Position,1,37062,
672.284,-198.021,1068.87,µm,Spot,Position,1,37064,
672.284,-213.815,1073.86,µm,Spot,Position,1,37065,
1023.01,-139.404,1075.45,µm,Spot,Position,1,37105,
1039.05,-125.436,1074.4,µm,Spot,Position,1,37118,
1365.87,-127.859,1030,µm,Spot,Position,1,37166,
1396.72,-123.932,1042.26,µm,Spot,Position,1,37170,
1463.37,-207.037,1015.37,µm,Spot,Position,1,37192,
1467.09,-175.114,1032.58,µm,Spot,Position,1,37195,
1400.29,-120.71,1049.88,µm,Spot,Position,1,37197,
1510.65,-153.016,1059.74,µm,Spot,Position,1,37198,
1530.38,-158.414,1035.83,µm,Spot,Position,1,37205,
1620.13,-130.907,1033.48,µm,Spot,Position,1,37206,
1607.58,-126.864,1042.24,µm,Spot,Position,1,37207,
1630.59,-201.628,1070.13,µm,Spot,Position,1,37212,
1660.74,-197.014,1021.99,µm,Spot,Position,1,37215,
1675.73,-184.157,1037.89,µm,Spot,Position,1,37217,
1681.44,-161.951,1044.57,µm,Spot,Position,1,37220,
1653.8,-146.066,1045.46,µm,Spot,Position,1,37221,
1648.33,-225.382,1062.76,µm,Spot,Position,1,37223,
1723.07,-164.908,1074.25,µm,Spot,Position,1,37224,
2097.34,-153.635,1012.56,µm,Spot,Position,1,37249,
2095.34,-153.703,1028.54,µm,Spot,Position,1,37254,
2016.62,-185.632,1042.35,µm,Spot,Position,1,37255,
713.855,-86.4886,1013.34,µm,Spot,Position,1,37259,
748.098,-87.6103,1037.29,µm,Spot,Position,1,37260,
