
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1135.58,-422.006,423.164,µm,Spot,Position,1,93430,
1936.7,-434.825,442.898,µm,Spot,Position,1,93675,
1927.31,-430.188,450.866,µm,Spot,Position,1,93678,
1899.56,-417.258,455.099,µm,Spot,Position,1,93681,
1890.49,-414.559,458.83,µm,Spot,Position,1,93685,
2091.11,-499.353,399.474,µm,Spot,Position,1,93738,
2219.51,-401.353,433.512,µm,Spot,Position,1,93817,
2222.66,-415.071,438.464,µm,Spot,Position,1,93819,
1094.33,-378.92,405.491,µm,Spot,Position,1,94047,
1241.94,-262.258,450.993,µm,Spot,Position,1,94114,
1239.97,-275.955,455.754,µm,Spot,Position,1,94115,
1436.05,-313.634,408.262,µm,Spot,Position,1,94116,
1463.43,-286.997,410.557,µm,Spot,Position,1,94117,
1475.69,-266.857,441.513,µm,Spot,Position,1,94123,
1540.27,-265.879,397.859,µm,Spot,Position,1,94129,
1516.98,-268.792,401.744,µm,Spot,Position,1,94131,
1494.51,-277.957,422.364,µm,Spot,Position,1,94137,
2083.81,-283.15,416.585,µm,Spot,Position,1,94404,
2123.4,-325.595,445.807,µm,Spot,Position,1,94413,
2192.19,-359.089,450.05,µm,Spot,Position,1,94415,
2094.8,-288.013,450.238,µm,Spot,Position,1,94416,
2101.21,-289.956,454.364,µm,Spot,Position,1,94417,
2476.38,-331.492,412.869,µm,Spot,Position,1,94695,
943.833,-222.393,459.07,µm,Spot,Position,1,94706,
1003,-145.145,404.241,µm,Spot,Position,1,94736,
1003.03,-144.579,412.286,µm,Spot,Position,1,94765,
1250.32,-234.525,426.259,µm,Spot,Position,1,95035,
1275.56,-178.528,446.728,µm,Spot,Position,1,95038,
1272.57,-189.319,451.005,µm,Spot,Position,1,95039,
1468.02,-252.401,454.365,µm,Spot,Position,1,95066,
1540.37,-253.843,398.001,µm,Spot,Position,1,95070,
1567.34,-248.135,396.735,µm,Spot,Position,1,95071,
1597.68,-230.375,396.631,µm,Spot,Position,1,95072,
1520.83,-247.626,421.212,µm,Spot,Position,1,95084,
1506.15,-242.638,434.394,µm,Spot,Position,1,95091,
1488.76,-236.124,458.019,µm,Spot,Position,1,95105,
1621.38,-169.484,400.984,µm,Spot,Position,1,95114,
2025.65,-216.09,396.682,µm,Spot,Position,1,95232,
2055.45,-247.234,428.484,µm,Spot,Position,1,95241,
2031.86,-215.18,440.291,µm,Spot,Position,1,95242,
2047.87,-229.385,456.728,µm,Spot,Position,1,95247,
1002.04,-124.707,452.542,µm,Spot,Position,1,95695,
1009.17,-110.268,453.61,µm,Spot,Position,1,95696,
1338.11,-78.504,397.957,µm,Spot,Position,1,95783,
1327.47,-75.5667,410.816,µm,Spot,Position,1,95786,
1322.25,-72.3379,414.785,µm,Spot,Position,1,95787,
1316.16,-77.5328,417.367,µm,Spot,Position,1,95788,
1318,-36.8227,425.959,µm,Spot,Position,1,95790,
1300.53,-91.6515,431.35,µm,Spot,Position,1,95791,
1298.33,-100.01,435.293,µm,Spot,Position,1,95792,
1295.8,-111.577,440.87,µm,Spot,Position,1,95795,
1469.21,-68.2291,414.915,µm,Spot,Position,1,95800,
1461.83,-58.3994,418.164,µm,Spot,Position,1,95801,
1448.65,-37.4278,420.291,µm,Spot,Position,1,95803,
1439.36,-20.6466,420.769,µm,Spot,Position,1,95804,
1466.24,-40.9309,452.149,µm,Spot,Position,1,95823,
1707.48,-21.5392,448.377,µm,Spot,Position,1,95856,
1748.96,-53.3518,450.449,µm,Spot,Position,1,95881,
1728.86,-34.7966,453.551,µm,Spot,Position,1,95884,
1979.68,-76.578,457.55,µm,Spot,Position,1,96015,
1964.63,-46.2549,458.089,µm,Spot,Position,1,96019,
1345.93,-2.80174,406.87,µm,Spot,Position,1,96638,
1341.95,65.132,413.799,µm,Spot,Position,1,96641,
1346.25,57.3096,418.312,µm,Spot,Position,1,96643,
1326.37,-19.1084,420.666,µm,Spot,Position,1,96644,
1337.89,63.3743,421.87,µm,Spot,Position,1,96645,
1305.31,2.25783,452.384,µm,Spot,Position,1,96652,
1713.33,6.99746,454.886,µm,Spot,Position,1,96726,
1349.4,152.12,420.943,µm,Spot,Position,1,98204,
1325.74,188.947,430.972,µm,Spot,Position,1,98209,
1356.79,180.704,444.236,µm,Spot,Position,1,98219,
1325.41,171.417,455.329,µm,Spot,Position,1,98227,
1354.48,183.366,458.461,µm,Spot,Position,1,98230,
1371.16,149.972,399.181,µm,Spot,Position,1,98233,
1477.95,176.27,414.969,µm,Spot,Position,1,98234,
1423.93,181.023,412.315,µm,Spot,Position,1,98235,
1464.97,188.604,418.601,µm,Spot,Position,1,98236,
1445.77,204.735,428.571,µm,Spot,Position,1,98240,
1425.7,184.828,434.21,µm,Spot,Position,1,98244,
1370.62,172.177,437.164,µm,Spot,Position,1,98245,
1466.37,192.873,438.514,µm,Spot,Position,1,98246,
1471.14,220.473,439.026,µm,Spot,Position,1,98247,
1466.14,201.118,445.141,µm,Spot,Position,1,98250,
1453.89,187.677,451.43,µm,Spot,Position,1,98252,
1371.37,177.49,457.95,µm,Spot,Position,1,98255,
1500.61,158.812,401.833,µm,Spot,Position,1,98256,
1480.01,171.698,402.042,µm,Spot,Position,1,98257,
1572.86,123.851,405.224,µm,Spot,Position,1,98258,
1560.72,110.785,420.342,µm,Spot,Position,1,98263,
1566.76,153.443,423.229,µm,Spot,Position,1,98265,
1548.46,127.043,435.34,µm,Spot,Position,1,98266,
1538.96,159.657,433.415,µm,Spot,Position,1,98267,
1527.57,143.315,442.373,µm,Spot,Position,1,98269,
1538.39,182.784,443.498,µm,Spot,Position,1,98270,
1490.52,160.303,445.932,µm,Spot,Position,1,98271,
1503.84,171.887,446.163,µm,Spot,Position,1,98272,
1478.45,172.351,450.089,µm,Spot,Position,1,98274,
1659.53,169.891,408.856,µm,Spot,Position,1,98279,
1691.2,195.304,429.475,µm,Spot,Position,1,98283,
1704.09,199.57,449.278,µm,Spot,Position,1,98293,
2341.46,212.6,421.62,µm,Spot,Position,1,99209,
2342.92,204.487,428.953,µm,Spot,Position,1,99221,
1479.64,256.837,457.707,µm,Spot,Position,1,100660,
1714.58,-777.21,483.836,µm,Spot,Position,1,121673,
1719.73,-787.668,488.988,µm,Spot,Position,1,121680,
1711.79,-767.016,498.134,µm,Spot,Position,1,121686,
2433.11,-823.06,506.304,µm,Spot,Position,1,122031,
2431.22,-817.162,510.932,µm,Spot,Position,1,122039,
2423.72,-800.226,522.952,µm,Spot,Position,1,122048,
1203.95,-670.331,523.481,µm,Spot,Position,1,122271,
1380.06,-701.908,475.182,µm,Spot,Position,1,122325,
1715.39,-741.099,503.547,µm,Spot,Position,1,122433,
1703.92,-694.014,518.187,µm,Spot,Position,1,122446,
1790.16,-654.537,461.486,µm,Spot,Position,1,122451,
1765.41,-634.297,465.361,µm,Spot,Position,1,122452,
1777.62,-669.974,478.62,µm,Spot,Position,1,122454,
1747.54,-652.039,489.798,µm,Spot,Position,1,122455,
1744.89,-692.623,509.161,µm,Spot,Position,1,122457,
1738.59,-696.666,514.016,µm,Spot,Position,1,122458,
1725.03,-708.505,519.156,µm,Spot,Position,1,122459,
1854.09,-713.14,465.149,µm,Spot,Position,1,122464,
1912.64,-714.493,486.844,µm,Spot,Position,1,122467,
1847.58,-724.977,501.213,µm,Spot,Position,1,122472,
1886.21,-729.189,511.147,µm,Spot,Position,1,122475,
1878.45,-730.194,515.579,µm,Spot,Position,1,122477,
1858.39,-697.399,522.675,µm,Spot,Position,1,122479,
2046.06,-631.999,465.638,µm,Spot,Position,1,122482,
1980.4,-725.132,503.221,µm,Spot,Position,1,122491,
2007.59,-726.783,506.071,µm,Spot,Position,1,122494,
1980.86,-724.926,517.501,µm,Spot,Position,1,122497,
2006.89,-726.374,522.112,µm,Spot,Position,1,122498,
1975.49,-720.816,521.169,µm,Spot,Position,1,122499,
2136.74,-656.593,464.65,µm,Spot,Position,1,122502,
2110.09,-655.724,477.934,µm,Spot,Position,1,122505,
1477.7,-610.893,461.786,µm,Spot,Position,1,122925,
1449.81,-580.905,465.819,µm,Spot,Position,1,122927,
1440.96,-572.726,468.657,µm,Spot,Position,1,122928,
1447.26,-585.227,473.44,µm,Spot,Position,1,122930,
1435.55,-618.517,517.036,µm,Spot,Position,1,122950,
1516.99,-584.391,500.46,µm,Spot,Position,1,122979,
1582.74,-504.748,501.441,µm,Spot,Position,1,122980,
1831.19,-594.587,489.056,µm,Spot,Position,1,123032,
1810.73,-588.654,501.921,µm,Spot,Position,1,123034,
1806.52,-547.448,508.694,µm,Spot,Position,1,123037,
1808.19,-535.861,509.263,µm,Spot,Position,1,123038,
1796.42,-587.77,513.146,µm,Spot,Position,1,123040,
1788.67,-587.137,517.063,µm,Spot,Position,1,123041,
1779.62,-586.038,521.482,µm,Spot,Position,1,123042,
1871.51,-616.155,465.065,µm,Spot,Position,1,123046,
1882.3,-590.084,469.43,µm,Spot,Position,1,123049,
2014.05,-603.873,520.912,µm,Spot,Position,1,123103,
1582.24,-489.912,506.18,µm,Spot,Position,1,123678,
1822.28,-466.949,514.987,µm,Spot,Position,1,123753,
1825.66,-449.16,514.762,µm,Spot,Position,1,123754,
1817.36,-428.167,513.552,µm,Spot,Position,1,123755,
1807.87,-448.524,518.373,µm,Spot,Position,1,123756,
1816.84,-410.982,518.285,µm,Spot,Position,1,123757,
1795.93,-437.475,521.933,µm,Spot,Position,1,123759,
1954.41,-423.919,466.889,µm,Spot,Position,1,123762,
1868.56,-416.334,468.666,µm,Spot,Position,1,123764,
1847.36,-415.711,474.24,µm,Spot,Position,1,123766,
1891.36,-408.141,480.668,µm,Spot,Position,1,123767,
1932.91,-400.799,481.832,µm,Spot,Position,1,123768,
1897.25,-397.789,485.188,µm,Spot,Position,1,123770,
1868.12,-416.601,488.92,µm,Spot,Position,1,123771,
1904.2,-389.464,489.247,µm,Spot,Position,1,123772,
1878.3,-383.293,494.972,µm,Spot,Position,1,123773,
1845.51,-418.11,496.928,µm,Spot,Position,1,123775,
1846.01,-394.844,503.834,µm,Spot,Position,1,123776,
1862.11,-389.788,502.715,µm,Spot,Position,1,123777,
2341.11,-471.648,521.311,µm,Spot,Position,1,123971,
1223.86,-337.286,461.21,µm,Spot,Position,1,124408,
1233.38,-300.406,460.469,µm,Spot,Position,1,124409,
1225.67,-334.701,469.274,µm,Spot,Position,1,124411,
1190.13,-363.978,484.367,µm,Spot,Position,1,124420,
1202.14,-364.025,514.583,µm,Spot,Position,1,124432,
1227.7,-341.033,515.1,µm,Spot,Position,1,124433,
1254.25,-273.019,469.998,µm,Spot,Position,1,124441,
1908.73,-377.216,497.08,µm,Spot,Position,1,124641,
1897.41,-376.652,496.891,µm,Spot,Position,1,124642,
2143.19,-287.419,464.673,µm,Spot,Position,1,124722,
2132.74,-261.477,466.311,µm,Spot,Position,1,124724,
2133.97,-263.232,473.58,µm,Spot,Position,1,124727,
2132.94,-316.421,500.185,µm,Spot,Position,1,124730,
2134.48,-318.765,513.045,µm,Spot,Position,1,124734,
2176.39,-278.03,517.051,µm,Spot,Position,1,124737,
2141.17,-325.605,521.359,µm,Spot,Position,1,124739,
2436.55,-342.641,521.562,µm,Spot,Position,1,124979,
2458.37,-344.721,465.623,µm,Spot,Position,1,124982,
2476.38,-325.654,498.084,µm,Spot,Position,1,124984,
966.213,-197.96,468.898,µm,Spot,Position,1,124988,
967.198,-198.615,484.018,µm,Spot,Position,1,124991,
957.053,-154.137,507.475,µm,Spot,Position,1,124993,
953.728,-162.489,508.466,µm,Spot,Position,1,124994,
946.26,-202.677,519.882,µm,Spot,Position,1,124997,
976.912,-194.724,521.169,µm,Spot,Position,1,124998,
957.797,-185.036,520.771,µm,Spot,Position,1,124999,
1254.37,-254.422,462.896,µm,Spot,Position,1,125286,
1282.95,-145.289,460.977,µm,Spot,Position,1,125287,
1265.28,-240.468,470.033,µm,Spot,Position,1,125289,
1271.29,-222.818,468.661,µm,Spot,Position,1,125290,
1472.44,-226.354,482.121,µm,Spot,Position,1,125298,
1851.54,-194.679,505.655,µm,Spot,Position,1,125449,
1844.62,-180.302,505.222,µm,Spot,Position,1,125450,
1854.98,-151.79,507.249,µm,Spot,Position,1,125452,
1864.6,-218.353,512.611,µm,Spot,Position,1,125456,
1869.15,-256.998,518.451,µm,Spot,Position,1,125459,
1855.86,-151.258,520.409,µm,Spot,Position,1,125464,
2024.32,-194.422,474.308,µm,Spot,Position,1,125467,
2025.51,-171.666,518.401,µm,Spot,Position,1,125485,
2127.17,-243.234,485.554,µm,Spot,Position,1,125531,
2109.92,-213.7,491.207,µm,Spot,Position,1,125539,
2106.72,-204.372,514.1,µm,Spot,Position,1,125579,
1300.75,-137.91,517.489,µm,Spot,Position,1,125895,
1472.35,-35.1576,480.575,µm,Spot,Position,1,125909,
1474.38,-23.2281,513.754,µm,Spot,Position,1,125924,
1728.58,-33.3282,464.925,µm,Spot,Position,1,125990,
1826.89,-115.559,498.741,µm,Spot,Position,1,126003,
1816.37,-86.9529,505.603,µm,Spot,Position,1,126004,
1805.53,-46.8945,512.554,µm,Spot,Position,1,126010,
1821.16,-62.0928,518.049,µm,Spot,Position,1,126011,
1815.04,-20.1123,521.889,µm,Spot,Position,1,126015,
1961.15,-25.5284,470.228,µm,Spot,Position,1,126024,
1851.37,-137.012,521.459,µm,Spot,Position,1,126051,
1842.06,-122.878,522.245,µm,Spot,Position,1,126052,
2037.29,-133.869,519.786,µm,Spot,Position,1,126130,
2396.08,-105.696,491.264,µm,Spot,Position,1,126384,
2388.33,-94.4176,523.03,µm,Spot,Position,1,126395,
1132.78,-2.29392,485.746,µm,Spot,Position,1,126570,
1154.76,-12.9619,518.703,µm,Spot,Position,1,126578,
1706.91,-7.45188,468.429,µm,Spot,Position,1,126680,
1713.94,30.3041,483.105,µm,Spot,Position,1,126686,
1666.81,26.6458,513.993,µm,Spot,Position,1,126692,
1694.09,50.327,512.757,µm,Spot,Position,1,126693,
1659.92,29.5186,521.075,µm,Spot,Position,1,126696,
1743.27,11.2755,466.839,µm,Spot,Position,1,126698,
2424.51,29.3733,471.691,µm,Spot,Position,1,127204,
2407.26,-4.57469,474.459,µm,Spot,Position,1,127205,
2376.11,97.8054,474.661,µm,Spot,Position,1,127210,
2386.82,80.432,489.94,µm,Spot,Position,1,127216,
2403.93,90.6242,489.151,µm,Spot,Position,1,127217,
2421.14,5.58864,495.588,µm,Spot,Position,1,127218,
2410.62,-4.39036,498.544,µm,Spot,Position,1,127221,
2384.01,62.9901,497.364,µm,Spot,Position,1,127225,
2398.03,31.1631,501.325,µm,Spot,Position,1,127227,
2405.9,66.6751,507.214,µm,Spot,Position,1,127231,
2364.84,84.6414,506.659,µm,Spot,Position,1,127232,
2377.66,92.8935,508.544,µm,Spot,Position,1,127236,
2443.17,26.1272,518.166,µm,Spot,Position,1,127237,
2412.4,77.5504,523.665,µm,Spot,Position,1,127238,
2462.13,-4.75181,510.166,µm,Spot,Position,1,127248,
1420.47,189.975,464.284,µm,Spot,Position,1,127853,
1462.45,207.286,470.061,µm,Spot,Position,1,127855,
1452.1,221.222,470.528,µm,Spot,Position,1,127856,
1413.79,213.398,510.938,µm,Spot,Position,1,127865,
1708.2,211.143,466.766,µm,Spot,Position,1,127902,
2364.25,110.72,474.164,µm,Spot,Position,1,128543,
2358.02,156.351,482.979,µm,Spot,Position,1,128546,
2381.59,122.389,512.807,µm,Spot,Position,1,128563,
1472.95,277.698,468.503,µm,Spot,Position,1,129668,
1461.02,304.828,517.886,µm,Spot,Position,1,129701,
1496.06,308.268,508.824,µm,Spot,Position,1,129742,
1507.89,340.07,521.603,µm,Spot,Position,1,129748,
1692.89,234.312,487.09,µm,Spot,Position,1,129789,
1489.28,448.566,461.748,µm,Spot,Position,1,132352,
1491.07,365.779,521.78,µm,Spot,Position,1,132437,
1746.57,-881.723,575.345,µm,Spot,Position,1,147189,
1740.24,-893.779,579.244,µm,Spot,Position,1,147194,
1733.51,-905.783,581.902,µm,Spot,Position,1,147201,
1725.13,-920.1,584.345,µm,Spot,Position,1,147212,
1342.04,-845.672,584.441,µm,Spot,Position,1,148206,
1546.46,-850.741,563.353,µm,Spot,Position,1,148280,
1532.02,-838.916,581.702,µm,Spot,Position,1,148299,
1691.03,-788.057,526.337,µm,Spot,Position,1,148307,
1686.91,-764.267,529.108,µm,Spot,Position,1,148311,
1672.8,-768.486,553.321,µm,Spot,Position,1,148320,
1675.35,-805.132,571.467,µm,Spot,Position,1,148326,
1648.09,-793.049,582.873,µm,Spot,Position,1,148330,
1835.66,-758.854,529.736,µm,Spot,Position,1,148332,
1762.82,-751.782,578.046,µm,Spot,Position,1,148349,
2410.82,-790.371,541.137,µm,Spot,Position,1,149049,
2428.14,-765.293,540.606,µm,Spot,Position,1,149050,
2413.09,-781.666,545.64,µm,Spot,Position,1,149052,
2414.94,-772.554,546.458,µm,Spot,Position,1,149053,
2414.66,-781.302,563.536,µm,Spot,Position,1,149077,
2414.32,-772.879,563.492,µm,Spot,Position,1,149078,
2428.93,-763.801,564.243,µm,Spot,Position,1,149081,
2414.1,-760.849,570.932,µm,Spot,Position,1,149082,
2438.62,-815.188,584.506,µm,Spot,Position,1,149091,
2407.58,-753.198,587.409,µm,Spot,Position,1,149095,
2450.78,-827.463,580.826,µm,Spot,Position,1,149100,
1698.69,-736.88,524.84,µm,Spot,Position,1,149495,
1718.56,-704.976,528.993,µm,Spot,Position,1,149501,
1690.81,-691.499,529.363,µm,Spot,Position,1,149502,
1711.77,-705.618,533.225,µm,Spot,Position,1,149505,
1685.51,-690.59,534.157,µm,Spot,Position,1,149506,
1706.87,-692.798,540.636,µm,Spot,Position,1,149511,
1672.24,-691.441,541.49,µm,Spot,Position,1,149512,
1697.07,-709.729,545.894,µm,Spot,Position,1,149517,
1678.97,-712.844,561.273,µm,Spot,Position,1,149527,
1664.54,-711.678,580.756,µm,Spot,Position,1,149541,
1635.26,-691.075,585.366,µm,Spot,Position,1,149545,
1796.6,-699.477,526.717,µm,Spot,Position,1,149547,
1834.28,-726.779,540.381,µm,Spot,Position,1,149555,
1823,-723.357,541.333,µm,Spot,Position,1,149556,
1824.38,-722.461,562.699,µm,Spot,Position,1,149564,
1774.21,-720.677,560.713,µm,Spot,Position,1,149565,
1797.62,-729.602,571.965,µm,Spot,Position,1,149569,
1765.39,-728.666,574.117,µm,Spot,Position,1,149570,
1813.13,-719.17,574.217,µm,Spot,Position,1,149571,
1846.84,-743.77,524.728,µm,Spot,Position,1,149585,
1882.64,-727.26,529.408,µm,Spot,Position,1,149587,
1869.94,-731.506,534.401,µm,Spot,Position,1,149590,
1847.86,-730.296,542.198,µm,Spot,Position,1,149593,
1907.66,-649.313,573.135,µm,Spot,Position,1,149603,
1902.83,-633.343,581.151,µm,Spot,Position,1,149604,
2417.42,-740.826,549.191,µm,Spot,Position,1,149849,
2432.36,-740.153,566.286,µm,Spot,Position,1,149862,
2435.87,-740.879,573.873,µm,Spot,Position,1,149865,
1718.69,-548.676,566.419,µm,Spot,Position,1,150278,
1710.44,-562.046,585.203,µm,Spot,Position,1,150291,
1773.64,-584.927,526.366,µm,Spot,Position,1,150292,
1746.42,-581.804,545.857,µm,Spot,Position,1,150295,
1736.04,-550.281,553.091,µm,Spot,Position,1,150297,
2012.84,-601.377,529.651,µm,Spot,Position,1,150356,
2055.04,-616.264,538.122,µm,Spot,Position,1,150359,
2049.69,-588.397,569.948,µm,Spot,Position,1,150375,
2018.66,-592.439,575.023,µm,Spot,Position,1,150376,
2111.95,-551.305,572.792,µm,Spot,Position,1,150407,
2476.38,-515.888,549.725,µm,Spot,Position,1,150530,
2469.64,-503.751,558.489,µm,Spot,Position,1,150532,
2458.06,-534.586,580.823,µm,Spot,Position,1,150534,
2462.94,-541.391,586.083,µm,Spot,Position,1,150535,
1582.85,-400.987,525.436,µm,Spot,Position,1,150931,
1821.95,-395.485,528.029,µm,Spot,Position,1,151003,
1813.39,-394.006,529.972,µm,Spot,Position,1,151004,
1817.75,-411.728,534.646,µm,Spot,Position,1,151006,
1783.84,-397.43,533.766,µm,Spot,Position,1,151007,
1809.73,-410.002,537.965,µm,Spot,Position,1,151008,
1752.78,-406.445,541.745,µm,Spot,Position,1,151010,
1751.25,-386.154,542.709,µm,Spot,Position,1,151011,
1784.44,-397.817,548.887,µm,Spot,Position,1,151013,
1733.12,-385.91,550.476,µm,Spot,Position,1,151014,
1731.95,-397.885,553.311,µm,Spot,Position,1,151015,
2100.9,-476.869,527.658,µm,Spot,Position,1,151112,
2095,-458.267,543.568,µm,Spot,Position,1,151121,
2098.52,-454.895,562.54,µm,Spot,Position,1,151128,
2106.61,-451.128,577.873,µm,Spot,Position,1,151129,
2351.77,-422.961,527.62,µm,Spot,Position,1,151174,
2336.34,-434.028,529.035,µm,Spot,Position,1,151178,
2327.86,-428.007,531.244,µm,Spot,Position,1,151180,
2362.99,-412.045,528.921,µm,Spot,Position,1,151181,
2476.38,-484.263,539.456,µm,Spot,Position,1,151223,
2476.38,-476.802,539.813,µm,Spot,Position,1,151224,
2476.38,-497.546,546.961,µm,Spot,Position,1,151229,
2465.67,-444.936,582.59,µm,Spot,Position,1,151242,
1286.81,-290.085,530.149,µm,Spot,Position,1,151680,
1708.88,-378.734,561.899,µm,Spot,Position,1,151754,
1618.05,-318.986,581.019,µm,Spot,Position,1,151763,
1630.58,-281.331,581.794,µm,Spot,Position,1,151765,
1772.28,-381.514,552.738,µm,Spot,Position,1,151795,
2131.15,-365.064,530.759,µm,Spot,Position,1,151917,
2152.84,-336.677,530.288,µm,Spot,Position,1,151918,
2159.92,-345.786,538.983,µm,Spot,Position,1,151921,
2177.1,-376.451,575.71,µm,Spot,Position,1,151929,
2312.97,-340.778,574.479,µm,Spot,Position,1,151982,
2431.4,-336.155,558.259,µm,Spot,Position,1,152020,
2427.22,-333.947,569.383,µm,Spot,Position,1,152025,
2423.56,-355.615,578.35,µm,Spot,Position,1,152031,
2476.38,-323.117,576.397,µm,Spot,Position,1,152043,
970.832,-204.19,529.873,µm,Spot,Position,1,152044,
960.886,-224.155,548.423,µm,Spot,Position,1,152046,
962.218,-224.257,571.011,µm,Spot,Position,1,152048,
978.72,-210.596,570.384,µm,Spot,Position,1,152049,
991.626,-208.7,585.237,µm,Spot,Position,1,152052,
1000.56,-201.286,585.704,µm,Spot,Position,1,152108,
1449.17,-205.246,526.302,µm,Spot,Position,1,152323,
1470.92,-201.796,531.112,µm,Spot,Position,1,152324,
1436.01,-188.23,536.789,µm,Spot,Position,1,152328,
1428.69,-179.399,536.967,µm,Spot,Position,1,152329,
1423.82,-172.982,538.992,µm,Spot,Position,1,152330,
1444.46,-170.174,540.91,µm,Spot,Position,1,152331,
1439.94,-161.594,566.741,µm,Spot,Position,1,152334,
1431.21,-150.232,573.922,µm,Spot,Position,1,152336,
1580.01,-243.421,585.997,µm,Spot,Position,1,152370,
1601.35,-255.104,584.763,µm,Spot,Position,1,152410,
