
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2192.1,-657.804,601.357,µm,Spot,Position,1,479,
2181.46,-650.55,606.089,µm,Spot,Position,1,480,
2170.25,-657.101,612.971,µm,Spot,Position,1,481,
2163.04,-713.378,628.735,µm,Spot,Position,1,482,
2146.29,-689.147,633.893,µm,Spot,Position,1,483,
2275.35,-616.973,622.644,µm,Spot,Position,1,484,
2317.29,-688.659,636.898,µm,Spot,Position,1,485,
1059.01,-537.491,589.835,µm,Spot,Position,1,486,
1071.17,-514.743,594.152,µm,Spot,Position,1,487,
1052.93,-544.698,597.411,µm,Spot,Position,1,488,
1042.56,-561.378,601.154,µm,Spot,Position,1,489,
1027.5,-577.578,612.301,µm,Spot,Position,1,490,
1022.89,-583.431,616.635,µm,Spot,Position,1,491,
1055.43,-522.916,620.971,µm,Spot,Position,1,492,
1178.27,-502.701,606.345,µm,Spot,Position,1,493,
1591.16,-591.153,590.635,µm,Spot,Position,1,494,
1652.42,-565.268,577.582,µm,Spot,Position,1,495,
1702.19,-505.875,590.975,µm,Spot,Position,1,496,
1959.6,-501.633,609.513,µm,Spot,Position,1,497,
1955.64,-591.364,614.682,µm,Spot,Position,1,498,
1884.03,-581.836,631.2,µm,Spot,Position,1,499,
1913.9,-569.415,633.536,µm,Spot,Position,1,500,
1978.06,-582.796,616.574,µm,Spot,Position,1,501,
2096.51,-568.162,597.332,µm,Spot,Position,1,502,
2153.01,-581.123,635.441,µm,Spot,Position,1,503,
2289.28,-558.697,590.176,µm,Spot,Position,1,504,
2283.93,-575.744,597.605,µm,Spot,Position,1,505,
1103.9,-466.352,611.352,µm,Spot,Position,1,506,
1122.83,-456.026,578.042,µm,Spot,Position,1,507,
1168.85,-413.344,586.526,µm,Spot,Position,1,508,
1156.76,-427.375,594.548,µm,Spot,Position,1,509,
1185.27,-402.193,596.716,µm,Spot,Position,1,510,
1152.21,-438.826,600.991,µm,Spot,Position,1,511,
1274.2,-394.157,583.377,µm,Spot,Position,1,512,
1587.7,-454.989,617.699,µm,Spot,Position,1,513,
1540.87,-457.256,634.784,µm,Spot,Position,1,514,
1634.17,-426.072,577.945,µm,Spot,Position,1,515,
1680.44,-401.276,579.576,µm,Spot,Position,1,516,
1657.44,-443.226,592.954,µm,Spot,Position,1,517,
1676.62,-445.475,621.816,µm,Spot,Position,1,518,
884.93,-336.887,619.205,µm,Spot,Position,1,519,
1649.12,-357.983,618.358,µm,Spot,Position,1,520,
1622.57,-343.323,639.5,µm,Spot,Position,1,521,
1731.41,-357.077,582.008,µm,Spot,Position,1,522,
1765.72,-251.495,581.988,µm,Spot,Position,1,523,
2058.49,-312.836,587.117,µm,Spot,Position,1,524,
2052.73,-259.693,636.634,µm,Spot,Position,1,525,
2125.79,-356.193,589.221,µm,Spot,Position,1,526,
2204.45,-269.119,637.058,µm,Spot,Position,1,527,
2396.32,-324.969,589.741,µm,Spot,Position,1,528,
2364.89,-246.999,616.868,µm,Spot,Position,1,529,
2468.78,-335.474,619.332,µm,Spot,Position,1,530,
1065.6,-146.98,587.292,µm,Spot,Position,1,531,
1062.44,-156.756,599.154,µm,Spot,Position,1,532,
1325.67,-135.022,618.055,µm,Spot,Position,1,533,
1355.87,-151.725,630.143,µm,Spot,Position,1,534,
1828.9,-126.955,607.911,µm,Spot,Position,1,535,
1777.25,-132.764,636.29,µm,Spot,Position,1,536,
1881.86,-120.496,587.558,µm,Spot,Position,1,537,
1857.25,-133.27,607.151,µm,Spot,Position,1,538,
2031.13,-151.773,626.14,µm,Spot,Position,1,539,
1962.83,-192.912,628.872,µm,Spot,Position,1,540,
2276.16,-166.188,592.992,µm,Spot,Position,1,541,
1278.58,-111.274,594.228,µm,Spot,Position,1,542,
1834.89,-110.495,609.429,µm,Spot,Position,1,543,
1956.93,-97.4425,580.249,µm,Spot,Position,1,544,
2395.75,-27.5956,614.29,µm,Spot,Position,1,545,
1745.77,29.0552,601.154,µm,Spot,Position,1,546,
1831.45,44.2523,601.806,µm,Spot,Position,1,547,
1723.58,84.8988,621.639,µm,Spot,Position,1,548,
1850.39,22.3185,619.635,µm,Spot,Position,1,549,
2022.89,112.945,586.409,µm,Spot,Position,1,550,
2029.07,61.8861,590.871,µm,Spot,Position,1,551,
2192.98,80.1759,587.118,µm,Spot,Position,1,552,
2112.32,49.1482,608.165,µm,Spot,Position,1,553,
2122.6,113.886,616.456,µm,Spot,Position,1,554,
2245.29,121.546,590.916,µm,Spot,Position,1,555,
2204.89,10.1583,600.602,µm,Spot,Position,1,556,
2258.83,116.535,601.512,µm,Spot,Position,1,557,
2266.37,123.138,614.593,µm,Spot,Position,1,558,
2419.17,86.0469,597.556,µm,Spot,Position,1,559,
1784.24,198.36,630.519,µm,Spot,Position,1,560,
2005.19,153.553,597.063,µm,Spot,Position,1,561,
2007.87,160.442,603.461,µm,Spot,Position,1,562,
2040.6,155.756,622.491,µm,Spot,Position,1,563,
2010.69,192.59,623.495,µm,Spot,Position,1,564,
2167.73,228.974,614.796,µm,Spot,Position,1,565,
2116.49,129.282,622.249,µm,Spot,Position,1,566,
2104.38,144.35,629.363,µm,Spot,Position,1,567,
2117.72,163.275,639.94,µm,Spot,Position,1,568,
1505.71,360.937,621.033,µm,Spot,Position,1,569,
2170.04,268.817,603.544,µm,Spot,Position,1,570,
1658.02,385.115,635.255,µm,Spot,Position,1,571,
2273.53,395.028,629.632,µm,Spot,Position,1,572,
1553.64,-997.586,650.165,µm,Spot,Position,1,573,
1638.16,-1040.76,645.66,µm,Spot,Position,1,574,
1647.6,-1063.7,665.769,µm,Spot,Position,1,575,
1553.84,-866.248,641.779,µm,Spot,Position,1,576,
1534.89,-881.855,681.642,µm,Spot,Position,1,577,
1624.52,-868.389,650.93,µm,Spot,Position,1,578,
1617.61,-873.198,659.942,µm,Spot,Position,1,579,
1606.75,-844.035,673.034,µm,Spot,Position,1,580,
2403.41,-853.572,698.515,µm,Spot,Position,1,581,
1754.63,-734.282,650.446,µm,Spot,Position,1,582,
1734.69,-811.909,675.459,µm,Spot,Position,1,583,
2133.62,-723.49,640.841,µm,Spot,Position,1,584,
2101.26,-779.583,644.648,µm,Spot,Position,1,585,
2351.16,-730.135,647.72,µm,Spot,Position,1,586,
2355.61,-741.875,653.179,µm,Spot,Position,1,587,
2402.3,-792.308,661.64,µm,Spot,Position,1,588,
990.622,-620.87,691.13,µm,Spot,Position,1,589,
1003.63,-638.983,645.301,µm,Spot,Position,1,590,
1020.59,-654.817,650.908,µm,Spot,Position,1,591,
998.337,-600.786,685.163,µm,Spot,Position,1,592,
1620.93,-707.531,658.378,µm,Spot,Position,1,593,
1625,-626.401,661.394,µm,Spot,Position,1,594,
1702.09,-696.985,687.116,µm,Spot,Position,1,595,
1770.77,-623.975,665.641,µm,Spot,Position,1,596,
1778.62,-601.94,669.47,µm,Spot,Position,1,597,
1746,-685.806,674.516,µm,Spot,Position,1,598,
2060.35,-621.988,702.896,µm,Spot,Position,1,599,
2129.47,-712.272,645.678,µm,Spot,Position,1,600,
2108.39,-660.005,656.475,µm,Spot,Position,1,601,
2195.44,-701.528,700.831,µm,Spot,Position,1,602,
2237.61,-633.3,650.163,µm,Spot,Position,1,603,
2257.67,-661.361,653.698,µm,Spot,Position,1,604,
2205.07,-634.121,667.563,µm,Spot,Position,1,605,
2314.6,-616.625,674.779,µm,Spot,Position,1,606,
2334.16,-718.062,648.835,µm,Spot,Position,1,607,
1008.09,-571.052,683.049,µm,Spot,Position,1,608,
1161.7,-480.78,647.201,µm,Spot,Position,1,609,
1510.1,-500.284,646.215,µm,Spot,Position,1,610,
1666.9,-591.938,680.653,µm,Spot,Position,1,611,
1622.69,-541.443,693.795,µm,Spot,Position,1,612,
1618.15,-586.212,701.695,µm,Spot,Position,1,613,
1813.75,-560.615,666.284,µm,Spot,Position,1,614,
1761.13,-578.009,685.719,µm,Spot,Position,1,615,
1768.69,-563.789,685.973,µm,Spot,Position,1,616,
1820.04,-528.592,685.474,µm,Spot,Position,1,617,
1806.45,-525.495,690.909,µm,Spot,Position,1,618,
1767.47,-528.703,701.347,µm,Spot,Position,1,619,
2031.51,-508.422,649.288,µm,Spot,Position,1,620,
2066.9,-586.408,674.077,µm,Spot,Position,1,621,
2137.48,-587.057,649.346,µm,Spot,Position,1,622,
2099.79,-581.534,662.218,µm,Spot,Position,1,623,
2089.48,-580.269,678.511,µm,Spot,Position,1,624,
1080.12,-468.877,640.156,µm,Spot,Position,1,625,
1064.03,-474.217,651.514,µm,Spot,Position,1,626,
1109.19,-422.97,650.433,µm,Spot,Position,1,627,
1077.63,-437.102,657.483,µm,Spot,Position,1,628,
1055.41,-442.719,664.88,µm,Spot,Position,1,629,
1093.36,-428.231,665.244,µm,Spot,Position,1,630,
1056.13,-380.183,671.176,µm,Spot,Position,1,631,
1100.61,-391.637,678.697,µm,Spot,Position,1,632,
1078.26,-411.634,680.208,µm,Spot,Position,1,633,
997.544,-441.799,699.345,µm,Spot,Position,1,634,
1105.69,-442.017,702.422,µm,Spot,Position,1,635,
1177.63,-389.215,643.211,µm,Spot,Position,1,636,
1121.85,-417.937,649.091,µm,Spot,Position,1,637,
1160.81,-385.571,661.672,µm,Spot,Position,1,638,
1467.83,-415.313,686.828,µm,Spot,Position,1,639,
1506.08,-468.303,665.714,µm,Spot,Position,1,640,
1492.7,-434.494,676.36,µm,Spot,Position,1,641,
1851.16,-437.74,689.482,µm,Spot,Position,1,642,
976.213,-283.812,643.341,µm,Spot,Position,1,643,
985.77,-274.737,647.354,µm,Spot,Position,1,644,
1027.76,-274.034,659.336,µm,Spot,Position,1,645,
1040.08,-354.875,666.43,µm,Spot,Position,1,646,
1037,-256.447,665.037,µm,Spot,Position,1,647,
1098.94,-243.079,678.21,µm,Spot,Position,1,648,
1251.05,-352.206,673.387,µm,Spot,Position,1,649,
1237.41,-345.396,697.829,µm,Spot,Position,1,650,
1649.91,-261.081,661.122,µm,Spot,Position,1,651,
2170.65,-243.731,643.607,µm,Spot,Position,1,652,
2185.15,-258.438,650.211,µm,Spot,Position,1,653,
2184.94,-269.742,674.454,µm,Spot,Position,1,654,
2091.58,-258.911,687.437,µm,Spot,Position,1,655,
2157.7,-248.016,685.243,µm,Spot,Position,1,656,
2292.38,-308.993,650.172,µm,Spot,Position,1,657,
2307.53,-315.859,665.425,µm,Spot,Position,1,658,
2203.92,-284.735,681.75,µm,Spot,Position,1,659,
2335.92,-299.239,698.76,µm,Spot,Position,1,660,
1048.15,-206.775,640.76,µm,Spot,Position,1,661,
1071.99,-184.365,654.235,µm,Spot,Position,1,662,
1112.59,-139.751,659.459,µm,Spot,Position,1,663,
1111.69,-227.955,688.144,µm,Spot,Position,1,664,
1135.67,-237.255,701.685,µm,Spot,Position,1,665,
1119.95,-218.052,700.549,µm,Spot,Position,1,666,
1335.29,-118.108,675.06,µm,Spot,Position,1,667,
1348.66,-118.891,685.34,µm,Spot,Position,1,668,
1354.94,-118.017,693.719,µm,Spot,Position,1,669,
1678.67,-233.733,701.115,µm,Spot,Position,1,670,
2162.02,-237.004,645.119,µm,Spot,Position,1,671,
2247.13,-196.447,674.95,µm,Spot,Position,1,672,
2301.93,-225.663,690.166,µm,Spot,Position,1,673,
2331.53,-222.967,649.463,µm,Spot,Position,1,674,
2332.84,-232.285,656.871,µm,Spot,Position,1,675,
1326.98,-27.1417,677.368,µm,Spot,Position,1,676,
1894.56,-2.98802,657.044,µm,Spot,Position,1,677,
1843.84,-72.4933,663.885,µm,Spot,Position,1,678,
2143.27,-49.1665,656.958,µm,Spot,Position,1,679,
2178.82,-21.6195,703.66,µm,Spot,Position,1,680,
2189.24,-15.4243,700.673,µm,Spot,Position,1,681,
2287.67,-6.45054,671.062,µm,Spot,Position,1,682,
2385.96,-16.9092,645.804,µm,Spot,Position,1,683,
2359.86,-3.43882,682.523,µm,Spot,Position,1,684,
2346.22,0.451193,688.473,µm,Spot,Position,1,685,
1775.08,45.6476,641.406,µm,Spot,Position,1,686,
1776.94,124.511,648.588,µm,Spot,Position,1,687,
1757.97,90.662,664.798,µm,Spot,Position,1,688,
1946.75,85.6229,652.834,µm,Spot,Position,1,689,
1860.98,119.97,659.72,µm,Spot,Position,1,690,
1844,64.4208,698.054,µm,Spot,Position,1,691,
1993.49,22.1706,649.988,µm,Spot,Position,1,692,
1531.08,244.21,653.121,µm,Spot,Position,1,693,
1741.39,178.273,649.136,µm,Spot,Position,1,694,
1835.87,216.798,679.989,µm,Spot,Position,1,695,
1942.75,159.765,686.097,µm,Spot,Position,1,696,
2062.05,178.521,646.686,µm,Spot,Position,1,697,
2063.74,186.12,653.816,µm,Spot,Position,1,698,
2043.02,179.259,668.288,µm,Spot,Position,1,699,
2042.74,164.965,678.77,µm,Spot,Position,1,700,
2029.26,241.311,682.61,µm,Spot,Position,1,701,
2082.49,179.7,649.533,µm,Spot,Position,1,702,
2175.33,211.08,652.966,µm,Spot,Position,1,703,
2104.73,212.203,688.89,µm,Spot,Position,1,704,
2100.67,218.744,697.272,µm,Spot,Position,1,705,
1486.12,306.581,674.486,µm,Spot,Position,1,706,
1695.74,304.287,649.596,µm,Spot,Position,1,707,
1895.65,279.54,644.62,µm,Spot,Position,1,708,
2160.85,272.357,668.993,µm,Spot,Position,1,709,
1487.07,466.953,642.336,µm,Spot,Position,1,710,
1531.07,457.536,661.257,µm,Spot,Position,1,711,
1673.31,443.492,684.917,µm,Spot,Position,1,712,
2006.13,371.843,646.471,µm,Spot,Position,1,713,
2036.49,414.887,697.677,µm,Spot,Position,1,714,
2173.04,386.295,640.774,µm,Spot,Position,1,715,
1212.84,1085.21,685.64,µm,Spot,Position,1,716,
1596.22,-984.292,717.073,µm,Spot,Position,1,717,
1599.95,-979.895,754.855,µm,Spot,Position,1,718,
1626.11,-868.59,713.37,µm,Spot,Position,1,719,
1617.24,-875.584,727.034,µm,Spot,Position,1,720,
1702.36,-888.975,745.372,µm,Spot,Position,1,721,
1681.72,-916.492,757.418,µm,Spot,Position,1,722,
1647.02,-894.842,764.192,µm,Spot,Position,1,723,
2044.5,-884.82,742.811,µm,Spot,Position,1,724,
2139.56,-852.39,739.415,µm,Spot,Position,1,725,
2242.91,-895.944,758.022,µm,Spot,Position,1,726,
2385.65,-856.951,709.387,µm,Spot,Position,1,727,
2344.58,-853.4,719.836,µm,Spot,Position,1,728,
1736.2,-743.345,734.513,µm,Spot,Position,1,729,
1935.85,-789.928,738.601,µm,Spot,Position,1,730,
1925.63,-778.02,745.469,µm,Spot,Position,1,731,
1997.97,-769.024,729.84,µm,Spot,Position,1,732,
2017.73,-746.344,729.905,µm,Spot,Position,1,733,
2046.78,-749.349,744.311,µm,Spot,Position,1,734,
2147.83,-811.294,733.92,µm,Spot,Position,1,735,
2123.31,-800.244,733.705,µm,Spot,Position,1,736,
2115.9,-797.604,733.966,µm,Spot,Position,1,737,
2284.39,-746.201,748.749,µm,Spot,Position,1,738,
993.673,-606.167,719.47,µm,Spot,Position,1,739,
955.207,-705.147,721.313,µm,Spot,Position,1,740,
964.339,-682.768,721.607,µm,Spot,Position,1,741,
973.596,-659.957,727.189,µm,Spot,Position,1,742,
990.583,-613.408,725.869,µm,Spot,Position,1,743,
983.249,-636.022,731.052,µm,Spot,Position,1,744,
978.517,-652.27,737.49,µm,Spot,Position,1,745,
1078.26,-626.492,716.24,µm,Spot,Position,1,746,
1297.35,-675.079,724.307,µm,Spot,Position,1,747,
1680.7,-704.832,759.414,µm,Spot,Position,1,748,
1683.2,-681.722,765.584,µm,Spot,Position,1,749,
1708.96,-605.08,766.128,µm,Spot,Position,1,750,
2068.56,-613.708,727.408,µm,Spot,Position,1,751,
2082.05,-640.05,734.785,µm,Spot,Position,1,752,
2056.99,-665.276,752.395,µm,Spot,Position,1,753,
2138.73,-685.246,723.104,µm,Spot,Position,1,754,
942.144,-479.509,731.435,µm,Spot,Position,1,755,
951.412,-485.021,733.811,µm,Spot,Position,1,756,
960.429,-505.042,767.091,µm,Spot,Position,1,757,
1013,-544.393,704.677,µm,Spot,Position,1,758,
1250.95,-551.227,723.213,µm,Spot,Position,1,759,
1245.25,-585.42,731.276,µm,Spot,Position,1,760,
1573.42,-525.464,736.245,µm,Spot,Position,1,761,
1673.74,-500.545,762.111,µm,Spot,Position,1,762,
1726.37,-566.876,722.027,µm,Spot,Position,1,763,
1723.04,-545.494,725.166,µm,Spot,Position,1,764,
1729.57,-509.285,726.541,µm,Spot,Position,1,765,
2074.82,-598.103,722.022,µm,Spot,Position,1,766,
2043.92,-536.372,737.942,µm,Spot,Position,1,767,
2058.7,-598.489,745.355,µm,Spot,Position,1,768,
2031.78,-548.209,751.401,µm,Spot,Position,1,769,
2088.91,-597.285,705.259,µm,Spot,Position,1,770,
923.781,-364.262,732.792,µm,Spot,Position,1,771,
1008.85,-399.09,716.754,µm,Spot,Position,1,772,
1037.42,-360.264,721.561,µm,Spot,Position,1,773,
1141.09,-417.168,717.579,µm,Spot,Position,1,774,
1206.45,-447.329,749.409,µm,Spot,Position,1,775,
1440.2,-459.262,743.055,µm,Spot,Position,1,776,
1477.57,-360.774,749.791,µm,Spot,Position,1,777,
1574.05,-376.815,723.898,µm,Spot,Position,1,778,
1598.48,-475.052,740.009,µm,Spot,Position,1,779,
1539.54,-364.145,753.106,µm,Spot,Position,1,780,
1687.87,-462.35,754.201,µm,Spot,Position,1,781,
1705.45,-451.987,753.821,µm,Spot,Position,1,782,
1699.85,-438.195,753.792,µm,Spot,Position,1,783,
1657.29,-446.474,765.25,µm,Spot,Position,1,784,
1747.83,-423.416,763.087,µm,Spot,Position,1,785,
1735.76,-419.364,764.35,µm,Spot,Position,1,786,
1985.34,-445.227,717.419,µm,Spot,Position,1,787,
2139.02,-424.384,708.295,µm,Spot,Position,1,788,
1067.6,-289.618,712.514,µm,Spot,Position,1,789,
1225.03,-308.311,733.748,µm,Spot,Position,1,790,
1473.84,-334.425,711.212,µm,Spot,Position,1,791,
1385.45,-356.307,730.226,µm,Spot,Position,1,792,
1412.7,-349.464,745.876,µm,Spot,Position,1,793,
1439.27,-355.991,760.546,µm,Spot,Position,1,794,
1486.32,-328.722,710.933,µm,Spot,Position,1,795,
1513,-324.8,717.915,µm,Spot,Position,1,796,
1575.93,-285.828,723.981,µm,Spot,Position,1,797,
1513.12,-348.102,739.113,µm,Spot,Position,1,798,
1591.67,-324.313,743.079,µm,Spot,Position,1,799,
1525.33,-356.701,746.735,µm,Spot,Position,1,800,
1533.15,-354.024,745.942,µm,Spot,Position,1,801,
1571.17,-350.313,758.391,µm,Spot,Position,1,802,
1588.66,-355.17,766.836,µm,Spot,Position,1,803,
1945.5,-298.422,734.564,µm,Spot,Position,1,804,
2035.68,-264.481,742.623,µm,Spot,Position,1,805,
2014.38,-259.379,747.474,µm,Spot,Position,1,806,
1976.28,-254.837,757.968,µm,Spot,Position,1,807,
1979.92,-269.089,766.302,µm,Spot,Position,1,808,
2170.23,-291.572,724.753,µm,Spot,Position,1,809,
2200.92,-313.652,757.635,µm,Spot,Position,1,810,
2186.67,-317.643,767.666,µm,Spot,Position,1,811,
2271.87,-312.153,714.684,µm,Spot,Position,1,812,
2252.91,-309.057,718.537,µm,Spot,Position,1,813,
2210.19,-308.671,747.056,µm,Spot,Position,1,814,
2351.16,-290.895,723.2,µm,Spot,Position,1,815,
2328.67,-295.238,733.347,µm,Spot,Position,1,816,
1095.16,-142.456,721.695,µm,Spot,Position,1,817,
1132.16,-177.516,711.211,µm,Spot,Position,1,818,
1573.13,-180.916,706.581,µm,Spot,Position,1,819,
1542.97,-230.853,716.063,µm,Spot,Position,1,820,
1572.31,-220.764,729.509,µm,Spot,Position,1,821,
1639.5,-220.131,719.602,µm,Spot,Position,1,822,
2062.05,-138.496,739.659,µm,Spot,Position,1,823,
1977.86,-234.52,764.746,µm,Spot,Position,1,824,
2262.65,-219.596,710.57,µm,Spot,Position,1,825,
2222.38,-237.317,756.415,µm,Spot,Position,1,826,
1125.73,-85.9258,709.633,µm,Spot,Position,1,827,
1304.22,-104.719,706.644,µm,Spot,Position,1,828,
1397.44,-116.125,726.606,µm,Spot,Position,1,829,
2081.97,-109.503,745.556,µm,Spot,Position,1,830,
2259.78,-95.0801,729.685,µm,Spot,Position,1,831,
2204.8,-56.7268,740.886,µm,Spot,Position,1,832,
1913.71,127.811,709.782,µm,Spot,Position,1,833,
1145.45,256.314,719.121,µm,Spot,Position,1,834,
1208.1,312.245,741.688,µm,Spot,Position,1,835,
1701.48,302.556,745.988,µm,Spot,Position,1,836,
1863.78,334.919,729.032,µm,Spot,Position,1,837,
1970.28,253.135,704.296,µm,Spot,Position,1,838,
1966.11,276.359,717.623,µm,Spot,Position,1,839,
2026.7,249.228,721.238,µm,Spot,Position,1,840,
1977.45,275.147,722.572,µm,Spot,Position,1,841,
2017.01,278.088,752.285,µm,Spot,Position,1,842,
2142.85,346.208,725.899,µm,Spot,Position,1,843,
2136.83,340.205,753.485,µm,Spot,Position,1,844,
1430.73,576.923,759.546,µm,Spot,Position,1,845,
2152.84,535.293,754.954,µm,Spot,Position,1,846,
2268.28,542.955,756.555,µm,Spot,Position,1,847,
2176.25,683.802,733.785,µm,Spot,Position,1,848,
2159.09,622.281,752.359,µm,Spot,Position,1,849,
1555.4,-1000.58,776.479,µm,Spot,Position,1,850,
1550.85,-990.185,777.924,µm,Spot,Position,1,851,
1584.59,-986.353,793.947,µm,Spot,Position,1,852,
1621.38,-967.514,827.47,µm,Spot,Position,1,853,
2461.16,-968.708,802.278,µm,Spot,Position,1,854,
1601.14,-879.432,771.17,µm,Spot,Position,1,855,
1672.23,-928.74,786.72,µm,Spot,Position,1,856,
1676.03,-937.567,830.331,µm,Spot,Position,1,857,
1720.69,-891.446,812.815,µm,Spot,Position,1,858,
1753.69,-859.03,825.731,µm,Spot,Position,1,859,
1750.37,-868.024,828.627,µm,Spot,Position,1,860,
1911.74,-868.458,818.506,µm,Spot,Position,1,861,
1899.79,-858.17,825.252,µm,Spot,Position,1,862,
960.499,-724.334,773.484,µm,Spot,Position,1,863,
1063.21,-767.202,818.708,µm,Spot,Position,1,864,
1255.03,-720.942,809.769,µm,Spot,Position,1,865,
1736.67,-814.726,776.007,µm,Spot,Position,1,866,
1739.45,-799.466,777.375,µm,Spot,Position,1,867,
1736.18,-824.4,781.46,µm,Spot,Position,1,868,
1758.7,-762.713,806.623,µm,Spot,Position,1,869,
1782.13,-805.63,824.633,µm,Spot,Position,1,870,
1877.29,-765.976,783.166,µm,Spot,Position,1,871,
1880.44,-754.435,781.163,µm,Spot,Position,1,872,
972.368,-686.81,770.955,µm,Spot,Position,1,873,
980.164,-711.407,806.546,µm,Spot,Position,1,874,
1688.78,-661.874,801.807,µm,Spot,Position,1,875,
1766.81,-698.524,820.672,µm,Spot,Position,1,876,
1794.57,-694.831,826.147,µm,Spot,Position,1,877,
1790.1,-685.966,829.019,µm,Spot,Position,1,878,
1769.36,-669.822,831.122,µm,Spot,Position,1,879,
1887.32,-671.404,796.727,µm,Spot,Position,1,880,
1941.41,-601.366,801.063,µm,Spot,Position,1,881,
1864.74,-675.812,805.745,µm,Spot,Position,1,882,
1869.64,-646.36,816.767,µm,Spot,Position,1,883,
1877.35,-624.205,823.183,µm,Spot,Position,1,884,
1845.37,-661.25,826.411,µm,Spot,Position,1,885,
2010.83,-620.865,773.177,µm,Spot,Position,1,886,
1027.36,-592.762,801.991,µm,Spot,Position,1,887,
1042.35,-537.507,815.112,µm,Spot,Position,1,888,
1049.91,-548.051,819.838,µm,Spot,Position,1,889,
1455.81,-599.618,818.893,µm,Spot,Position,1,890,
1581.33,-514.581,801.051,µm,Spot,Position,1,891,
1655.98,-481.456,770.764,µm,Spot,Position,1,892,
