
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2058.76,-27.5515,1447.64,µm,Spot,Position,1,461,
2057.31,-6.76634,1446.55,µm,Spot,Position,1,462,
2069.55,-15.6634,1500.47,µm,Spot,Position,1,463,
2084.21,-50.5892,1525.1,µm,Spot,Position,1,464,
2073.58,-43.3959,1534.46,µm,Spot,Position,1,465,
2127.61,-11.6035,1417.36,µm,Spot,Position,1,466,
2122.67,-48.3952,1524.77,µm,Spot,Position,1,467,
2222.74,-35.0688,1490.42,µm,Spot,Position,1,468,
2199.19,-63.9525,1504.5,µm,Spot,Position,1,469,
2214.84,-45.1173,1509.09,µm,Spot,Position,1,470,
2232.6,-42.3983,1330.93,µm,Spot,Position,1,471,
2245.55,-64.0069,1533.22,µm,Spot,Position,1,472,
2300.81,-21.0836,1382.63,µm,Spot,Position,1,473,
2304.14,-20.9286,1398.67,µm,Spot,Position,1,474,
2317.83,-10.7727,1398.79,µm,Spot,Position,1,475,
1226.05,29.9903,1403.94,µm,Spot,Position,1,476,
1372.63,20.1408,1466.08,µm,Spot,Position,1,477,
1355.85,46.6477,1484.99,µm,Spot,Position,1,478,
1427.44,29.6415,1386.54,µm,Spot,Position,1,479,
1384.62,0.142478,1437.11,µm,Spot,Position,1,480,
1406.67,23.1145,1482.41,µm,Spot,Position,1,481,
1414.52,35.1798,1485.69,µm,Spot,Position,1,482,
1410.11,41.1321,1501.62,µm,Spot,Position,1,483,
1399.66,49.8637,1512.57,µm,Spot,Position,1,484,
1522.15,-3.84129,1316.71,µm,Spot,Position,1,485,
1611.6,47.4635,1346.68,µm,Spot,Position,1,486,
1575.8,49.9756,1407.27,µm,Spot,Position,1,487,
1615.91,2.99038,1502.3,µm,Spot,Position,1,488,
1766.44,32.3927,1338.27,µm,Spot,Position,1,489,
1837.66,14.9108,1373.01,µm,Spot,Position,1,490,
1858.67,29.5792,1375.86,µm,Spot,Position,1,491,
1861.13,48.7636,1444.52,µm,Spot,Position,1,492,
1866.99,-3.92722,1386.46,µm,Spot,Position,1,493,
1869.83,24.8709,1394.2,µm,Spot,Position,1,494,
1895.21,51.4185,1406.36,µm,Spot,Position,1,495,
1890.77,-1.66136,1408.82,µm,Spot,Position,1,496,
1879.82,41.948,1462.36,µm,Spot,Position,1,497,
1890.71,30.4979,1465.69,µm,Spot,Position,1,498,
1886.27,-3.51731,1470.24,µm,Spot,Position,1,499,
1912.1,37.9578,1473.02,µm,Spot,Position,1,500,
1869.35,18.4807,1504.29,µm,Spot,Position,1,501,
1898.49,11.2306,1528.31,µm,Spot,Position,1,502,
1952.9,15.1988,1397.38,µm,Spot,Position,1,503,
1969.22,0.0215058,1414.96,µm,Spot,Position,1,504,
1954.83,3.95632,1434.73,µm,Spot,Position,1,505,
1926.62,5.60122,1449.35,µm,Spot,Position,1,506,
1973.14,26.0398,1497.05,µm,Spot,Position,1,507,
1964.13,3.00759,1509.81,µm,Spot,Position,1,508,
1955.24,20.3601,1518.21,µm,Spot,Position,1,509,
1967.62,35.2584,1518.72,µm,Spot,Position,1,510,
1929.13,5.35244,1533.74,µm,Spot,Position,1,511,
1986.17,-2.12217,1434.34,µm,Spot,Position,1,512,
2032.85,20.5587,1450.96,µm,Spot,Position,1,513,
2015.58,44.8783,1509.69,µm,Spot,Position,1,514,
2085.46,5.92776,1446.21,µm,Spot,Position,1,515,
2063.91,17.6908,1453.45,µm,Spot,Position,1,516,
2120.5,19.7383,1437.34,µm,Spot,Position,1,517,
2146.73,51.4561,1455.25,µm,Spot,Position,1,518,
2114.01,40.4119,1473.18,µm,Spot,Position,1,519,
2127.75,41.1377,1491.92,µm,Spot,Position,1,520,
2109.91,0.0343232,1507.3,µm,Spot,Position,1,521,
2159.85,49.3479,1530.81,µm,Spot,Position,1,522,
2192.57,-1.34629,1320.2,µm,Spot,Position,1,523,
2216.8,31.9884,1377.23,µm,Spot,Position,1,524,
2208.65,29.3795,1381,µm,Spot,Position,1,525,
2199.79,25.5283,1389.72,µm,Spot,Position,1,526,
2211.96,25.2902,1411.55,µm,Spot,Position,1,527,
2170.96,54.5028,1434.8,µm,Spot,Position,1,528,
2263.54,18.3511,1483.48,µm,Spot,Position,1,529,
2268.48,44.2636,1507.07,µm,Spot,Position,1,530,
2247.73,-2.6533,1512.77,µm,Spot,Position,1,531,
2265.52,28.3292,1525.74,µm,Spot,Position,1,532,
2325.64,3.60427,1363.36,µm,Spot,Position,1,533,
2341.94,34.1232,1425.9,µm,Spot,Position,1,534,
1103.31,71.751,1416.89,µm,Spot,Position,1,535,
1151.6,67.4456,1471.68,µm,Spot,Position,1,536,
1143.19,100.645,1494.72,µm,Spot,Position,1,537,
1254.9,85.7299,1318.35,µm,Spot,Position,1,538,
1435.42,57.2011,1339.57,µm,Spot,Position,1,539,
1492.82,63.1563,1370.19,µm,Spot,Position,1,540,
1462.34,83.7635,1386.04,µm,Spot,Position,1,541,
1476.11,105.809,1525.74,µm,Spot,Position,1,542,
1612.82,66.3971,1329.92,µm,Spot,Position,1,543,
1614.41,83.4571,1331.92,µm,Spot,Position,1,544,
1902.67,57.9625,1408.51,µm,Spot,Position,1,545,
1878.16,58.9232,1450.16,µm,Spot,Position,1,546,
1895.54,58.5922,1482.03,µm,Spot,Position,1,547,
1887.44,66.9331,1484.92,µm,Spot,Position,1,548,
1873.71,58.934,1513.32,µm,Spot,Position,1,549,
1874.97,70.1703,1522.67,µm,Spot,Position,1,550,
2143.91,76.543,1496.12,µm,Spot,Position,1,551,
2164.28,104.424,1508.21,µm,Spot,Position,1,552,
2133.71,62.5354,1512.85,µm,Spot,Position,1,553,
2265.9,58.2775,1367.1,µm,Spot,Position,1,554,
2283.51,87.9124,1374.74,µm,Spot,Position,1,555,
2233.68,92.0994,1465.45,µm,Spot,Position,1,556,
2268.36,93.5244,1490.44,µm,Spot,Position,1,557,
2230.69,110.456,1525.56,µm,Spot,Position,1,558,
2316.68,109.04,1337.33,µm,Spot,Position,1,559,
2304.09,80.5503,1348.52,µm,Spot,Position,1,560,
1161.22,152.03,1521.01,µm,Spot,Position,1,561,
1262.31,165.691,1506.9,µm,Spot,Position,1,562,
1369.94,128.754,1506.5,µm,Spot,Position,1,563,
1408.8,160.83,1420.65,µm,Spot,Position,1,564,
1496.7,119.158,1399.16,µm,Spot,Position,1,565,
1499.6,125.789,1421.26,µm,Spot,Position,1,566,
1508.92,139.741,1366.95,µm,Spot,Position,1,567,
1564.34,145.854,1499.71,µm,Spot,Position,1,568,
1691.88,147.175,1301.31,µm,Spot,Position,1,569,
1693.92,116.662,1437.51,µm,Spot,Position,1,570,
1729.96,164.545,1470.43,µm,Spot,Position,1,571,
1739.8,164.676,1503.07,µm,Spot,Position,1,572,
1962.21,129.013,1505.6,µm,Spot,Position,1,573,
2163.67,126.701,1506.03,µm,Spot,Position,1,574,
2216.4,142.919,1317.82,µm,Spot,Position,1,575,
2174.68,128.69,1515.68,µm,Spot,Position,1,576,
2191.27,137.017,1514.41,µm,Spot,Position,1,577,
2246.59,170.685,1353.11,µm,Spot,Position,1,578,
2250.03,161.927,1370.63,µm,Spot,Position,1,579,
2272.49,152.407,1385.07,µm,Spot,Position,1,580,
2301.16,167.472,1349.51,µm,Spot,Position,1,581,
2295.97,143.862,1354.01,µm,Spot,Position,1,582,
2298,150.658,1353.25,µm,Spot,Position,1,583,
2298.62,130.035,1358.65,µm,Spot,Position,1,584,
2339.26,167.772,1388.11,µm,Spot,Position,1,585,
2332.51,162.507,1407.06,µm,Spot,Position,1,586,
2343,171.07,1418.67,µm,Spot,Position,1,587,
2321.03,139.65,1445.07,µm,Spot,Position,1,588,
2332.95,147.341,1458.15,µm,Spot,Position,1,589,
2325.78,131.119,1482.32,µm,Spot,Position,1,590,
1178.38,205.068,1290.63,µm,Spot,Position,1,591,
1224.6,217.85,1290.47,µm,Spot,Position,1,592,
1318.77,235.209,1402.56,µm,Spot,Position,1,593,
1288.32,218.641,1489.66,µm,Spot,Position,1,594,
1370.84,216.566,1305.55,µm,Spot,Position,1,595,
1344.76,186.929,1485.83,µm,Spot,Position,1,596,
1358.54,208.994,1486.87,µm,Spot,Position,1,597,
1367.13,220.992,1490.43,µm,Spot,Position,1,598,
1382.78,228.007,1303.32,µm,Spot,Position,1,599,
1468.92,230.665,1359.43,µm,Spot,Position,1,600,
1727.66,228.451,1481.94,µm,Spot,Position,1,601,
1835.05,227.545,1374.02,µm,Spot,Position,1,602,
1917.08,178.206,1410.19,µm,Spot,Position,1,603,
1952.15,179.947,1523.39,µm,Spot,Position,1,604,
1994.64,208.082,1317.94,µm,Spot,Position,1,605,
2082.03,208.371,1338.98,µm,Spot,Position,1,606,
2264.85,180.266,1316.69,µm,Spot,Position,1,607,
2244.17,186.905,1323.53,µm,Spot,Position,1,608,
2264.01,178.244,1361.3,µm,Spot,Position,1,609,
2347.92,185.192,1323.38,µm,Spot,Position,1,610,
2305.97,182.276,1348.54,µm,Spot,Position,1,611,
2325.28,192.355,1351.26,µm,Spot,Position,1,612,
2314.07,194.252,1376.94,µm,Spot,Position,1,613,
2355.84,176.194,1316.16,µm,Spot,Position,1,614,
2355.22,205.492,1355.27,µm,Spot,Position,1,615,
2367.27,188.37,1396.97,µm,Spot,Position,1,616,
2358.5,183.195,1406.83,µm,Spot,Position,1,617,
1146.08,255.91,1387.03,µm,Spot,Position,1,618,
1314.18,255.748,1417.76,µm,Spot,Position,1,619,
1356.98,258.315,1342.72,µm,Spot,Position,1,620,
1360.86,281.922,1408.83,µm,Spot,Position,1,621,
1398.13,242.37,1322.98,µm,Spot,Position,1,622,
1441.62,268.194,1331.27,µm,Spot,Position,1,623,
1445.46,268.675,1498.99,µm,Spot,Position,1,624,
1539.53,250.982,1296.89,µm,Spot,Position,1,625,
1536.96,257.113,1300.87,µm,Spot,Position,1,626,
1509.28,284.531,1314.76,µm,Spot,Position,1,627,
1546.57,263.401,1473.24,µm,Spot,Position,1,628,
1617.07,260.786,1501.94,µm,Spot,Position,1,629,
1946.98,290.8,1353.98,µm,Spot,Position,1,630,
2039.68,250.512,1407.68,µm,Spot,Position,1,631,
2085.43,281.026,1306.41,µm,Spot,Position,1,632,
2086.87,275.892,1354.07,µm,Spot,Position,1,633,
1118.56,338.264,1485.05,µm,Spot,Position,1,634,
1194.29,334.825,1314.59,µm,Spot,Position,1,635,
1219.38,340.683,1293.05,µm,Spot,Position,1,636,
1239.67,344.684,1334.82,µm,Spot,Position,1,637,
1236.73,324.866,1431.23,µm,Spot,Position,1,638,
1246.28,349.105,1430.43,µm,Spot,Position,1,639,
1240.39,331.587,1433.02,µm,Spot,Position,1,640,
1357.17,304.523,1354.66,µm,Spot,Position,1,641,
1367.34,316.23,1474.33,µm,Spot,Position,1,642,
1366.14,307.235,1486.7,µm,Spot,Position,1,643,
1321.4,328.408,1505.74,µm,Spot,Position,1,644,
1413.1,302.029,1302.06,µm,Spot,Position,1,645,
1418.72,309.161,1394.69,µm,Spot,Position,1,646,
1461.19,320.691,1471.43,µm,Spot,Position,1,647,
1536.51,337.99,1281.68,µm,Spot,Position,1,648,
1555.8,335.565,1321.57,µm,Spot,Position,1,649,
1522.53,323.321,1483.9,µm,Spot,Position,1,650,
1666.05,302.469,1426.34,µm,Spot,Position,1,651,
1765.17,356.407,1391.5,µm,Spot,Position,1,652,
1947.09,303.16,1455.1,µm,Spot,Position,1,653,
2064,299.005,1390.57,µm,Spot,Position,1,654,
2169.95,352.305,1491.94,µm,Spot,Position,1,655,
2276.52,338.944,1345.97,µm,Spot,Position,1,656,
1257.28,402.621,1373.95,µm,Spot,Position,1,657,
1263.77,375.21,1366.19,µm,Spot,Position,1,658,
1391.91,408.785,1370.44,µm,Spot,Position,1,659,
1395.48,385.847,1401.65,µm,Spot,Position,1,660,
1462.34,404.044,1390.73,µm,Spot,Position,1,661,
1479.6,413.413,1408.11,µm,Spot,Position,1,662,
1471.52,398.651,1450.99,µm,Spot,Position,1,663,
1535.13,414.154,1337.12,µm,Spot,Position,1,664,
1538.84,399.838,1512.02,µm,Spot,Position,1,665,
1669.86,414.125,1391.98,µm,Spot,Position,1,666,
1656.11,382.098,1496.65,µm,Spot,Position,1,667,
1977.02,392.915,1355.08,µm,Spot,Position,1,668,
1954.86,399.323,1524.41,µm,Spot,Position,1,669,
2033.17,405.195,1288.43,µm,Spot,Position,1,670,
2248.22,396.036,1355.06,µm,Spot,Position,1,671,
1095.81,447.851,1430.4,µm,Spot,Position,1,672,
1096.04,446.92,1440.69,µm,Spot,Position,1,673,
1184.82,422.209,1469.58,µm,Spot,Position,1,674,
1244.8,444.905,1398.68,µm,Spot,Position,1,675,
1243.53,444.521,1409.05,µm,Spot,Position,1,676,
1203.39,455.262,1411.27,µm,Spot,Position,1,677,
1296.17,452.457,1281.45,µm,Spot,Position,1,678,
1306.06,453.723,1285.73,µm,Spot,Position,1,679,
1359.47,439.322,1466.53,µm,Spot,Position,1,680,
1413.16,453.837,1446.61,µm,Spot,Position,1,681,
1433.43,446.507,1457.29,µm,Spot,Position,1,682,
1525.85,450.603,1355.68,µm,Spot,Position,1,683,
1535.03,462.744,1386.79,µm,Spot,Position,1,684,
1512.66,452.466,1498.03,µm,Spot,Position,1,685,
1596.91,442.18,1310.54,µm,Spot,Position,1,686,
1170.33,502.974,1291.1,µm,Spot,Position,1,687,
1212.87,536.316,1330.28,µm,Spot,Position,1,688,
1256.97,532.768,1425.69,µm,Spot,Position,1,689,
1337.06,481.779,1367.02,µm,Spot,Position,1,690,
1405.89,520.878,1304.07,µm,Spot,Position,1,691,
1607.5,528.875,1337.13,µm,Spot,Position,1,692,
1118.76,542.765,1474.55,µm,Spot,Position,1,693,
1119.08,541.281,1485.92,µm,Spot,Position,1,694,
1195.16,595.507,1403.41,µm,Spot,Position,1,695,
1206.38,555.217,1326.39,µm,Spot,Position,1,696,
1218.55,591.442,1379.16,µm,Spot,Position,1,697,
1349.13,562.032,1289.67,µm,Spot,Position,1,698,
1373.98,557.811,1421.99,µm,Spot,Position,1,699,
1337.31,556.148,1469.78,µm,Spot,Position,1,700,
1400.99,539.741,1322.34,µm,Spot,Position,1,701,
1793.37,598.701,1473.8,µm,Spot,Position,1,702,
1797.43,597.357,1493.72,µm,Spot,Position,1,703,
1859.51,573.793,1336.97,µm,Spot,Position,1,704,
1846.33,587.899,1356.42,µm,Spot,Position,1,705,
1181.7,628.214,1480.65,µm,Spot,Position,1,706,
1182.11,627.837,1493.79,µm,Spot,Position,1,707,
1222.59,629.534,1363.64,µm,Spot,Position,1,708,
1229.69,649.505,1475.97,µm,Spot,Position,1,709,
1230.18,649.692,1488.37,µm,Spot,Position,1,710,
1310.99,612.083,1358.67,µm,Spot,Position,1,711,
1341.09,658.229,1387.47,µm,Spot,Position,1,712,
1380.94,655.464,1414.13,µm,Spot,Position,1,713,
1380.38,635.39,1430.76,µm,Spot,Position,1,714,
1374.41,656.233,1445.59,µm,Spot,Position,1,715,
1603.97,652.581,1519.65,µm,Spot,Position,1,716,
1643.51,648.626,1342.81,µm,Spot,Position,1,717,
1674.88,627.436,1482.1,µm,Spot,Position,1,718,
1652.2,634.424,1512.39,µm,Spot,Position,1,719,
1714.49,622.694,1306.24,µm,Spot,Position,1,720,
1698.93,634.871,1322.78,µm,Spot,Position,1,721,
1716.03,639.024,1333.71,µm,Spot,Position,1,722,
1698.09,643.501,1341.67,µm,Spot,Position,1,723,
1739.47,644.568,1349.43,µm,Spot,Position,1,724,
1733.78,653.829,1405.74,µm,Spot,Position,1,725,
1698.04,656.824,1422.05,µm,Spot,Position,1,726,
1718.86,616.597,1441.05,µm,Spot,Position,1,727,
1694.67,629.408,1453.82,µm,Spot,Position,1,728,
1780.36,653.817,1306.33,µm,Spot,Position,1,729,
1797.25,634.85,1349.62,µm,Spot,Position,1,730,
1773.6,604.926,1380.44,µm,Spot,Position,1,731,
1798.56,640.577,1445.47,µm,Spot,Position,1,732,
1819.04,621.512,1282.83,µm,Spot,Position,1,733,
1834.34,618.568,1361.36,µm,Spot,Position,1,734,
1822.19,627.595,1369.34,µm,Spot,Position,1,735,
1828.6,649.883,1402.63,µm,Spot,Position,1,736,
1828.53,629.409,1421.42,µm,Spot,Position,1,737,
1894.19,647.049,1298.88,µm,Spot,Position,1,738,
1865.37,630.57,1310.21,µm,Spot,Position,1,739,
1941.17,657.762,1284.04,µm,Spot,Position,1,740,
1985.5,627.519,1292.42,µm,Spot,Position,1,741,
1970.16,638.011,1295.47,µm,Spot,Position,1,742,
1339.19,662.129,1458.79,µm,Spot,Position,1,743,
1403.09,663.499,1506.76,µm,Spot,Position,1,744,
1689.71,659.663,1341.89,µm,Spot,Position,1,745,
1726.35,662.715,1407,µm,Spot,Position,1,746,
1792.61,663.873,1414.29,µm,Spot,Position,1,747,
1838.99,659.614,1382.63,µm,Spot,Position,1,748,
1904.85,663.54,1300.67,µm,Spot,Position,1,749,
1316.01,-532.177,1760.29,µm,Spot,Position,1,750,
1314.23,-508.095,1764.96,µm,Spot,Position,1,751,
1379.27,-517.9,1619.63,µm,Spot,Position,1,752,
1366.07,-511.402,1622.12,µm,Spot,Position,1,753,
1346.61,-496.13,1646.99,µm,Spot,Position,1,754,
1359.22,-496.153,1645.82,µm,Spot,Position,1,755,
1344.41,-497.334,1657.88,µm,Spot,Position,1,756,
1372.86,-493.831,1688.58,µm,Spot,Position,1,757,
1372.26,-528.162,1714.26,µm,Spot,Position,1,758,
1332.36,-532.868,1757.3,µm,Spot,Position,1,759,
1324.81,-516.372,1761.79,µm,Spot,Position,1,760,
1331.56,-532.375,1777.85,µm,Spot,Position,1,761,
1344.74,-530.898,1789.4,µm,Spot,Position,1,762,
1426.98,-502.634,1554.54,µm,Spot,Position,1,763,
1437.78,-526.745,1566.33,µm,Spot,Position,1,764,
1423.97,-494.439,1565.59,µm,Spot,Position,1,765,
1426.83,-517.113,1575.56,µm,Spot,Position,1,766,
1431.5,-512.568,1607.13,µm,Spot,Position,1,767,
1439.3,-510.903,1605.13,µm,Spot,Position,1,768,
1397.76,-521.138,1610.95,µm,Spot,Position,1,769,
1427.21,-513.842,1631.34,µm,Spot,Position,1,770,
1433.88,-518.099,1650.3,µm,Spot,Position,1,771,
1400.97,-514.535,1650.99,µm,Spot,Position,1,772,
1439.64,-515.126,1678.17,µm,Spot,Position,1,773,
1417.07,-522.924,1779.01,µm,Spot,Position,1,774,
1423.81,-496.189,1789.54,µm,Spot,Position,1,775,
1462.58,-495.507,1557.6,µm,Spot,Position,1,776,
1458.14,-518.749,1587.03,µm,Spot,Position,1,777,
1498.54,-503.759,1616.47,µm,Spot,Position,1,778,
1445.29,-494.747,1693.77,µm,Spot,Position,1,779,
1496.25,-496.09,1698.42,µm,Spot,Position,1,780,
1498.48,-530.492,1720.19,µm,Spot,Position,1,781,
1466.25,-502.522,1733.64,µm,Spot,Position,1,782,
1442.07,-503.78,1742.46,µm,Spot,Position,1,783,
1456.53,-534.653,1756.81,µm,Spot,Position,1,784,
1500.61,-515.766,1782.24,µm,Spot,Position,1,785,
1548.49,-526.139,1590.56,µm,Spot,Position,1,786,
1535.56,-503.477,1622.73,µm,Spot,Position,1,787,
1508.31,-524.156,1672.85,µm,Spot,Position,1,788,
1515.83,-523.9,1673.32,µm,Spot,Position,1,789,
1543.11,-532.336,1680.65,µm,Spot,Position,1,790,
1530.23,-510.638,1750.64,µm,Spot,Position,1,791,
1513.29,-519.882,1753.01,µm,Spot,Position,1,792,
1525.39,-498.744,1754.54,µm,Spot,Position,1,793,
1535.92,-526.764,1756.8,µm,Spot,Position,1,794,
1529.92,-532.998,1787.65,µm,Spot,Position,1,795,
1604.69,-489.706,1606.54,µm,Spot,Position,1,796,
1571.48,-498.636,1659.26,µm,Spot,Position,1,797,
1603.07,-489.463,1658.18,µm,Spot,Position,1,798,
1592.35,-488.515,1677.84,µm,Spot,Position,1,799,
1611.99,-513.874,1769.81,µm,Spot,Position,1,800,
1635.97,-505.259,1586.31,µm,Spot,Position,1,801,
1813.72,-533.999,1623.42,µm,Spot,Position,1,802,
1882.84,-489.708,1738.35,µm,Spot,Position,1,803,
2222.35,-509.095,1626.97,µm,Spot,Position,1,804,
2246.91,-512.976,1669.48,µm,Spot,Position,1,805,
2298.85,-490.11,1637.12,µm,Spot,Position,1,806,
2302.63,-504.016,1643.05,µm,Spot,Position,1,807,
2297.47,-532.794,1654.14,µm,Spot,Position,1,808,
2314.81,-510.251,1657.61,µm,Spot,Position,1,809,
2345.37,-513.532,1706.67,µm,Spot,Position,1,810,
1298.66,-458.684,1677.36,µm,Spot,Position,1,811,
1280.77,-464.281,1709.15,µm,Spot,Position,1,812,
1301.15,-481.906,1772.83,µm,Spot,Position,1,813,
1376.69,-486.281,1566.61,µm,Spot,Position,1,814,
1369.57,-460.754,1583.16,µm,Spot,Position,1,815,
1381.44,-462.31,1590.08,µm,Spot,Position,1,816,
1357.5,-481.396,1635.85,µm,Spot,Position,1,817,
1360.52,-472.443,1642.39,µm,Spot,Position,1,818,
1331.92,-468.521,1665.24,µm,Spot,Position,1,819,
1324.86,-437.464,1695.07,µm,Spot,Position,1,820,
1368.39,-458.459,1717.21,µm,Spot,Position,1,821,
1435.83,-465.257,1538.29,µm,Spot,Position,1,822,
1441.98,-458.23,1541.35,µm,Spot,Position,1,823,
1416.64,-454.962,1540.52,µm,Spot,Position,1,824,
1397.99,-472.397,1576.61,µm,Spot,Position,1,825,
1382.17,-463.077,1605.85,µm,Spot,Position,1,826,
1410.39,-444.673,1758.71,µm,Spot,Position,1,827,
1384.89,-432.417,1776.75,µm,Spot,Position,1,828,
1457.08,-472.612,1544.46,µm,Spot,Position,1,829,
1496.22,-488.08,1581.9,µm,Spot,Position,1,830,
1497.81,-488.127,1594.21,µm,Spot,Position,1,831,
1483.62,-446.019,1603.13,µm,Spot,Position,1,832,
1495.62,-480.019,1639.05,µm,Spot,Position,1,833,
1450.06,-436.423,1701.1,µm,Spot,Position,1,834,
1480.83,-476.03,1758.01,µm,Spot,Position,1,835,
1466,-464.03,1765.96,µm,Spot,Position,1,836,
1550.67,-458.482,1726.26,µm,Spot,Position,1,837,
1560.81,-486.971,1730.67,µm,Spot,Position,1,838,
1582.95,-448.878,1590.73,µm,Spot,Position,1,839,
1570.66,-477.426,1607.1,µm,Spot,Position,1,840,
1622.34,-462.15,1646.79,µm,Spot,Position,1,841,
1581.43,-487.377,1695.06,µm,Spot,Position,1,842,
1622.7,-435.25,1706.88,µm,Spot,Position,1,843,
1677.43,-474.106,1570.42,µm,Spot,Position,1,844,
1652.19,-457.928,1585.68,µm,Spot,Position,1,845,
1633.67,-429.735,1618.2,µm,Spot,Position,1,846,
1636.47,-487.082,1625.57,µm,Spot,Position,1,847,
1665.5,-464.84,1630.56,µm,Spot,Position,1,848,
1624,-458.505,1680.67,µm,Spot,Position,1,849,
1764.17,-457.354,1550.15,µm,Spot,Position,1,850,
1785.52,-430.696,1573.75,µm,Spot,Position,1,851,
1756.47,-443.099,1633.78,µm,Spot,Position,1,852,
1780.6,-457.107,1667.62,µm,Spot,Position,1,853,
1824.96,-460.546,1559.5,µm,Spot,Position,1,854,
2108.53,-452.521,1578.23,µm,Spot,Position,1,855,
2131.06,-437.996,1714.01,µm,Spot,Position,1,856,
2202.1,-430.374,1646.47,µm,Spot,Position,1,857,
2192.54,-453.481,1697.3,µm,Spot,Position,1,858,
2345.19,-451.925,1709.08,µm,Spot,Position,1,859,
2341.1,-468.019,1714.77,µm,Spot,Position,1,860,
1126.29,-408.984,1731.26,µm,Spot,Position,1,861,
1114.04,-403.38,1750.28,µm,Spot,Position,1,862,
1320.23,-406.31,1582.06,µm,Spot,Position,1,863,
1331.91,-413.413,1577.55,µm,Spot,Position,1,864,
1378.08,-403.633,1598.05,µm,Spot,Position,1,865,
1352.58,-403.402,1601.44,µm,Spot,Position,1,866,
1373.68,-380.363,1603.39,µm,Spot,Position,1,867,
1340.2,-403.766,1606.38,µm,Spot,Position,1,868,
1367.58,-427.458,1623.35,µm,Spot,Position,1,869,
1346.15,-425.975,1626.67,µm,Spot,Position,1,870,
1337.8,-423.295,1643.23,µm,Spot,Position,1,871,
1328.53,-411.373,1643.15,µm,Spot,Position,1,872,
1326.1,-399.343,1648.91,µm,Spot,Position,1,873,
1343.9,-379.286,1657.63,µm,Spot,Position,1,874,
1371.55,-376.037,1665.89,µm,Spot,Position,1,875,
1395.97,-421.819,1567.54,µm,Spot,Position,1,876,
1421.76,-410.838,1565.81,µm,Spot,Position,1,877,
1398.22,-427.606,1577.07,µm,Spot,Position,1,878,
1394.44,-425.351,1613.81,µm,Spot,Position,1,879,
1433.67,-422.723,1612.91,µm,Spot,Position,1,880,
1436.18,-383.183,1678.21,µm,Spot,Position,1,881,
1431.16,-415.65,1699.24,µm,Spot,Position,1,882,
1437.61,-392.733,1738.56,µm,Spot,Position,1,883,
1472.53,-405.219,1602.84,µm,Spot,Position,1,884,
1455.65,-409.202,1605.02,µm,Spot,Position,1,885,
1472.78,-399.353,1649.13,µm,Spot,Position,1,886,
1489.1,-408.01,1656.76,µm,Spot,Position,1,887,
1462.23,-393.538,1690.43,µm,Spot,Position,1,888,
1494.55,-396.268,1700.66,µm,Spot,Position,1,889,
1451.79,-373.774,1739.32,µm,Spot,Position,1,890,
1539.52,-425.882,1583.15,µm,Spot,Position,1,891,
1534.31,-397.259,1582.58,µm,Spot,Position,1,892,
1557.18,-405.605,1641.54,µm,Spot,Position,1,893,
1532.2,-377.927,1651.61,µm,Spot,Position,1,894,
