
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1958.19,337.537,2736.96,µm,Spot,Position,1,79745,
1989.88,375.957,2741.68,µm,Spot,Position,1,79746,
1985.02,358.319,2745.93,µm,Spot,Position,1,79747,
1970.04,384.727,2749.77,µm,Spot,Position,1,79749,
2263.61,413.614,2706.29,µm,Spot,Position,1,79762,
2262.09,330.614,2741.38,µm,Spot,Position,1,79768,
1301.75,540.773,2701.93,µm,Spot,Position,1,79793,
1297.44,476.662,2724.18,µm,Spot,Position,1,79796,
1386.81,499.369,2691.83,µm,Spot,Position,1,79799,
1373.98,501.977,2698.87,µm,Spot,Position,1,79800,
1332.95,533.368,2698.32,µm,Spot,Position,1,79801,
1353.91,544.733,2701.75,µm,Spot,Position,1,79802,
1398.02,442.082,2710.1,µm,Spot,Position,1,79803,
1346.39,477.136,2709.63,µm,Spot,Position,1,79804,
1396.57,466.395,2714.41,µm,Spot,Position,1,79805,
1444.36,469.155,2717.6,µm,Spot,Position,1,79806,
1371.54,497.38,2721.77,µm,Spot,Position,1,79807,
1445.97,467.647,2726.87,µm,Spot,Position,1,79808,
1417.02,489.802,2726.22,µm,Spot,Position,1,79809,
1399.75,546.769,2727.54,µm,Spot,Position,1,79810,
1448.09,488.475,2730.54,µm,Spot,Position,1,79811,
1336.13,493.468,2734.57,µm,Spot,Position,1,79812,
1347.05,474.95,2737.77,µm,Spot,Position,1,79813,
1541.54,540.876,2698.43,µm,Spot,Position,1,79814,
1561.16,541.255,2721.04,µm,Spot,Position,1,79817,
1809.8,528.73,2689.09,µm,Spot,Position,1,79902,
1794.17,555.888,2697.53,µm,Spot,Position,1,79914,
1760.5,553.273,2729.89,µm,Spot,Position,1,79939,
1841.67,438.16,2739.21,µm,Spot,Position,1,79951,
1945.25,452.3,2729.38,µm,Spot,Position,1,79962,
2168.07,545.626,2691.02,µm,Spot,Position,1,79971,
2162.73,538.793,2736.56,µm,Spot,Position,1,79978,
2271.3,469.868,2688.97,µm,Spot,Position,1,79980,
2253.12,452.198,2699,µm,Spot,Position,1,79983,
2243.79,473.232,2698.61,µm,Spot,Position,1,79984,
2259.65,492.741,2729.08,µm,Spot,Position,1,79987,
2265.64,487.245,2742.24,µm,Spot,Position,1,79988,
1196.85,659.822,2695.02,µm,Spot,Position,1,79998,
1308.04,603.304,2691.69,µm,Spot,Position,1,80005,
1269.79,593.124,2731.12,µm,Spot,Position,1,80010,
1340.32,573.88,2721.3,µm,Spot,Position,1,80015,
1376.32,615.337,2729.24,µm,Spot,Position,1,80017,
1390.81,617.63,2736.95,µm,Spot,Position,1,80018,
1345.21,621.971,2739.02,µm,Spot,Position,1,80019,
1562.73,657.975,2710.52,µm,Spot,Position,1,80025,
1522.38,659.822,2719.81,µm,Spot,Position,1,80027,
1475.6,614.051,2721.54,µm,Spot,Position,1,80028,
1542.86,655.912,2720.43,µm,Spot,Position,1,80029,
1518.89,650.652,2729.33,µm,Spot,Position,1,80031,
1487.06,636.793,2735.58,µm,Spot,Position,1,80032,
1484.39,598.47,2737.24,µm,Spot,Position,1,80034,
1502.14,646.347,2737.38,µm,Spot,Position,1,80035,
1649.05,570.203,2689.58,µm,Spot,Position,1,80037,
1636.73,572.182,2692.49,µm,Spot,Position,1,80038,
1638.59,556.944,2737.19,µm,Spot,Position,1,80042,
1657.38,561.674,2746.55,µm,Spot,Position,1,80044,
1788.24,636.262,2694.93,µm,Spot,Position,1,80048,
1787.08,640.019,2721.2,µm,Spot,Position,1,80051,
1780.41,649.148,2725.73,µm,Spot,Position,1,80052,
1695.17,566.363,2737.52,µm,Spot,Position,1,80053,
1701.63,566.281,2745.73,µm,Spot,Position,1,80056,
1825.62,586.663,2689.84,µm,Spot,Position,1,80058,
1829.78,581.074,2722.17,µm,Spot,Position,1,80061,
1998.7,606.277,2697.08,µm,Spot,Position,1,80070,
2145.09,658.046,2708.74,µm,Spot,Position,1,80091,
2152.52,657.638,2741.63,µm,Spot,Position,1,80107,
2271.88,659.822,2712.64,µm,Spot,Position,1,80112,
2196.07,560.748,2735.01,µm,Spot,Position,1,80113,
1104.5,-445.641,2802.22,µm,Spot,Position,1,80139,
1321.83,-464.82,2789.6,µm,Spot,Position,1,80146,
1314.52,-478.213,2798.44,µm,Spot,Position,1,80148,
1396.75,-430.826,2757.65,µm,Spot,Position,1,80153,
1339.35,-465.354,2769,µm,Spot,Position,1,80157,
1448.17,-438.808,2801,µm,Spot,Position,1,80172,
1461.35,-443.649,2789.82,µm,Spot,Position,1,80186,
1483.96,-448.718,2815.51,µm,Spot,Position,1,80199,
1642.4,-459.809,2778.37,µm,Spot,Position,1,80202,
1762.52,-427.85,2766.74,µm,Spot,Position,1,80213,
1743.36,-422.979,2773.2,µm,Spot,Position,1,80215,
1785.94,-422.11,2782.41,µm,Spot,Position,1,80217,
1717,-411.59,2798.85,µm,Spot,Position,1,80220,
1282.82,-297.879,2789.88,µm,Spot,Position,1,80316,
1277.42,-396.158,2814.33,µm,Spot,Position,1,80321,
1235.03,-394.947,2814.32,µm,Spot,Position,1,80322,
1328.54,-307.83,2814.19,µm,Spot,Position,1,80323,
1292.73,-299.032,2814.43,µm,Spot,Position,1,80324,
1447.53,-320.199,2755.32,µm,Spot,Position,1,80326,
1401.76,-326.929,2780.48,µm,Spot,Position,1,80334,
1430.8,-336.896,2786.03,µm,Spot,Position,1,80336,
1402.54,-296.705,2802.31,µm,Spot,Position,1,80338,
1412.28,-317.886,2813.71,µm,Spot,Position,1,80341,
1547.33,-385.931,2753.4,µm,Spot,Position,1,80342,
1557.52,-390.611,2761.31,µm,Spot,Position,1,80346,
1512.99,-362.759,2789.89,µm,Spot,Position,1,80354,
1500.96,-355.118,2815.92,µm,Spot,Position,1,80357,
1799.43,-408.501,2796.71,µm,Spot,Position,1,80381,
1812.05,-403.227,2808.64,µm,Spot,Position,1,80383,
1697.18,-409.557,2813.6,µm,Spot,Position,1,80385,
1164.23,-265.391,2774.58,µm,Spot,Position,1,80437,
1136.33,-238.03,2802.75,µm,Spot,Position,1,80442,
1090.45,-221.784,2815.2,µm,Spot,Position,1,80443,
1223.41,-287.944,2760.83,µm,Spot,Position,1,80450,
1383.64,-179.318,2793.23,µm,Spot,Position,1,80469,
1386.7,-185.352,2803.26,µm,Spot,Position,1,80470,
2260.92,-168.858,2782.8,µm,Spot,Position,1,80582,
1156.9,-144.35,2795.01,µm,Spot,Position,1,80608,
1123.51,-94.798,2815.49,µm,Spot,Position,1,80611,
1414.88,-121.736,2754.75,µm,Spot,Position,1,80622,
1373.62,-143.74,2772.43,µm,Spot,Position,1,80627,
1371.86,-140.642,2790.14,µm,Spot,Position,1,80631,
1438.28,-105.314,2797.57,µm,Spot,Position,1,80634,
1535.15,-138.448,2762.62,µm,Spot,Position,1,80645,
1532.41,-145.516,2767.04,µm,Spot,Position,1,80647,
1552.74,-140.533,2768.63,µm,Spot,Position,1,80649,
2054.28,-79.6032,2773.37,µm,Spot,Position,1,80710,
2050.39,-77.9581,2809.46,µm,Spot,Position,1,80714,
2056.55,-72.3963,2753.58,µm,Spot,Position,1,80715,
2059.21,-87.5901,2789.5,µm,Spot,Position,1,80719,
1215.71,53.8418,2763.82,µm,Spot,Position,1,80746,
1219.06,1.81551,2780.95,µm,Spot,Position,1,80753,
1222.69,22.8081,2780.98,µm,Spot,Position,1,80754,
1813.59,-23.3608,2770.13,µm,Spot,Position,1,80807,
1723.71,60.2318,2793.12,µm,Spot,Position,1,80813,
1835.34,-33.1926,2765.97,µm,Spot,Position,1,80820,
1965.28,3.99898,2753.23,µm,Spot,Position,1,80828,
1993.5,6.35512,2769.33,µm,Spot,Position,1,80831,
2022.95,-46.6516,2785.84,µm,Spot,Position,1,80834,
2125.38,13.3445,2759.12,µm,Spot,Position,1,80837,
2113.14,15.5253,2762.99,µm,Spot,Position,1,80838,
2074.56,-23.4872,2807.23,µm,Spot,Position,1,80842,
2232.01,-30.6151,2793.86,µm,Spot,Position,1,80848,
1797.66,139.985,2800.52,µm,Spot,Position,1,80966,
1205.52,200.239,2790.66,µm,Spot,Position,1,81017,
1203.59,246.689,2804.36,µm,Spot,Position,1,81020,
1522.03,275.055,2802.8,µm,Spot,Position,1,81057,
1564.56,248.149,2811.02,µm,Spot,Position,1,81058,
1559.67,259.626,2813.07,µm,Spot,Position,1,81059,
1673.94,289.204,2753.37,µm,Spot,Position,1,81060,
1691.52,217.907,2777.94,µm,Spot,Position,1,81062,
1655.47,237.064,2777.7,µm,Spot,Position,1,81063,
1589.3,314.161,2777.25,µm,Spot,Position,1,81064,
1641.03,247.58,2781.16,µm,Spot,Position,1,81065,
1634.58,253.165,2789.2,µm,Spot,Position,1,81066,
1604.73,271.043,2793.86,µm,Spot,Position,1,81067,
1685.99,283.715,2808.33,µm,Spot,Position,1,81070,
1441.88,413.915,2754.77,µm,Spot,Position,1,81154,
1399.52,365.408,2764.77,µm,Spot,Position,1,81159,
1463.84,402.054,2778.57,µm,Spot,Position,1,81169,
1531.47,368.084,2805.21,µm,Spot,Position,1,81176,
1481.43,412.746,2814.42,µm,Spot,Position,1,81178,
1656.65,340.178,2814.04,µm,Spot,Position,1,81190,
1606.11,346.283,2814.07,µm,Spot,Position,1,81191,
1947.28,395.18,2753.73,µm,Spot,Position,1,81212,
2018.7,371.272,2768.7,µm,Spot,Position,1,81214,
1993.54,363.901,2778.66,µm,Spot,Position,1,81216,
2034.03,370.761,2778.75,µm,Spot,Position,1,81217,
2010.77,371.123,2781.58,µm,Spot,Position,1,81218,
2051.19,370.454,2784.34,µm,Spot,Position,1,81219,
2004.37,370.529,2786.67,µm,Spot,Position,1,81220,
2263.07,420.387,2779.83,µm,Spot,Position,1,81235,
2280.57,404.025,2813.54,µm,Spot,Position,1,81238,
1262.62,512.949,2753.81,µm,Spot,Position,1,81262,
1243.65,525.08,2813.85,µm,Spot,Position,1,81271,
1424.54,527.25,2771.01,µm,Spot,Position,1,81272,
1404.73,527.073,2773.48,µm,Spot,Position,1,81273,
1434.11,500.324,2777.7,µm,Spot,Position,1,81274,
1383.01,491.243,2794.13,µm,Spot,Position,1,81275,
1511.32,526.573,2762.71,µm,Spot,Position,1,81279,
1481.58,494.409,2765.24,µm,Spot,Position,1,81280,
1494.38,520.376,2766.08,µm,Spot,Position,1,81281,
1478.49,500.234,2771.33,µm,Spot,Position,1,81282,
1478.33,513.443,2774.8,µm,Spot,Position,1,81283,
1460.36,523.256,2778.93,µm,Spot,Position,1,81284,
1544.83,547.41,2783.66,µm,Spot,Position,1,81285,
1516.67,539.061,2785.77,µm,Spot,Position,1,81286,
1470.09,545.304,2795.72,µm,Spot,Position,1,81289,
1500.14,547.891,2797.84,µm,Spot,Position,1,81290,
1534.28,537.135,2809.79,µm,Spot,Position,1,81292,
1587.06,548.315,2760.22,µm,Spot,Position,1,81308,
1811.79,458.135,2790.57,µm,Spot,Position,1,81342,
1789.25,466.355,2802.67,µm,Spot,Position,1,81344,
1772.46,469.75,2811.95,µm,Spot,Position,1,81345,
1918.69,441.045,2752.37,µm,Spot,Position,1,81346,
1916.98,493.615,2765.06,µm,Spot,Position,1,81348,
1826.75,448.299,2771.06,µm,Spot,Position,1,81349,
1896.56,468.62,2772.73,µm,Spot,Position,1,81350,
1821.17,453.032,2782.54,µm,Spot,Position,1,81353,
1869.36,471.602,2785.28,µm,Spot,Position,1,81355,
2064.81,534.193,2762.25,µm,Spot,Position,1,81378,
2079.83,530.082,2765.92,µm,Spot,Position,1,81380,
2124.32,529.456,2773.01,µm,Spot,Position,1,81381,
2098.08,525.846,2802.28,µm,Spot,Position,1,81385,
2188.44,547.379,2776.62,µm,Spot,Position,1,81390,
2257.38,455.532,2794.77,µm,Spot,Position,1,81391,
2279.91,474.762,2800.62,µm,Spot,Position,1,81393,
2263.46,448.046,2814.25,µm,Spot,Position,1,81396,
2304.15,441.876,2804.88,µm,Spot,Position,1,81402,
1283.36,585.319,2790.1,µm,Spot,Position,1,81421,
1407.89,590.681,2765.16,µm,Spot,Position,1,81425,
1407.02,615.954,2774,µm,Spot,Position,1,81426,
1429.37,571.56,2778.62,µm,Spot,Position,1,81427,
1420.78,605.254,2781.76,µm,Spot,Position,1,81428,
1391.08,613.54,2784.56,µm,Spot,Position,1,81429,
1337.8,625.87,2785.83,µm,Spot,Position,1,81430,
1391.46,659.822,2793.51,µm,Spot,Position,1,81431,
1381.14,643.291,2798.41,µm,Spot,Position,1,81432,
1380.36,556.878,2802.12,µm,Spot,Position,1,81433,
1408.06,561.294,2801.47,µm,Spot,Position,1,81434,
1364.3,557.279,2804.87,µm,Spot,Position,1,81435,
1449.93,593.207,2806.81,µm,Spot,Position,1,81436,
1473.81,647.181,2786.12,µm,Spot,Position,1,81441,
1658.82,570.322,2774.98,µm,Spot,Position,1,81446,
1605.99,559.644,2779.15,µm,Spot,Position,1,81449,
1633.2,568.919,2787.66,µm,Spot,Position,1,81452,
1682.05,571.541,2795.1,µm,Spot,Position,1,81455,
1680.87,581.722,2797.32,µm,Spot,Position,1,81456,
1647.23,590.078,2814.43,µm,Spot,Position,1,81457,
1704.99,567.748,2756.93,µm,Spot,Position,1,81459,
1770.12,572.757,2769.39,µm,Spot,Position,1,81461,
1827.85,584.839,2754.84,µm,Spot,Position,1,81470,
1828.41,590.887,2772.29,µm,Spot,Position,1,81475,
1839.91,606.934,2807.88,µm,Spot,Position,1,81484,
2074.25,641.777,2754.03,µm,Spot,Position,1,81502,
2150.2,646.588,2810.96,µm,Spot,Position,1,81513,
2189.48,659.822,2804.5,µm,Spot,Position,1,81520,
2271.49,606.964,2813.09,µm,Spot,Position,1,81522,
2301.38,659.822,2778.65,µm,Spot,Position,1,81527,
2299.71,652.428,2794.26,µm,Spot,Position,1,81529,
1122.6,-431.476,2818.32,µm,Spot,Position,1,81532,
1128.81,-421.767,2826.32,µm,Spot,Position,1,81533,
1311.54,-469.67,2821.46,µm,Spot,Position,1,81566,
1304.86,-453.842,2852.58,µm,Spot,Position,1,81574,
1240.54,-414.718,2857.49,µm,Spot,Position,1,81577,
1264.73,-433.113,2868.42,µm,Spot,Position,1,81582,
1410.45,-431.102,2827.51,µm,Spot,Position,1,81591,
1379.43,-426.17,2837.4,µm,Spot,Position,1,81592,
1434.69,-434.881,2841.62,µm,Spot,Position,1,81593,
1364.24,-423.795,2860.64,µm,Spot,Position,1,81603,
1487.12,-445.591,2848.28,µm,Spot,Position,1,81618,
1470.13,-443.543,2850.26,µm,Spot,Position,1,81619,
1650.43,-449.403,2842.68,µm,Spot,Position,1,81633,
1639.35,-497.278,2855.8,µm,Spot,Position,1,81634,
1632.2,-466.464,2856.43,µm,Spot,Position,1,81635,
1162.74,-382.106,2860.07,µm,Spot,Position,1,81707,
1090.45,-335.692,2868.44,µm,Spot,Position,1,81709,
1161.35,-369.365,2874.64,µm,Spot,Position,1,81710,
1238,-397.828,2846.67,µm,Spot,Position,1,81718,
1227.2,-383.841,2845.41,µm,Spot,Position,1,81719,
1416.96,-329.422,2818.2,µm,Spot,Position,1,81724,
1425.78,-336.85,2825.32,µm,Spot,Position,1,81727,
1445.18,-342.743,2835,µm,Spot,Position,1,81730,
1553.34,-374.422,2852.69,µm,Spot,Position,1,81736,
1521.77,-362.452,2871.42,µm,Spot,Position,1,81739,
1475.85,-353.737,2873.93,µm,Spot,Position,1,81740,
1576.57,-389.543,2825.43,µm,Spot,Position,1,81742,
1642.69,-408.368,2848.92,µm,Spot,Position,1,81748,
1627,-402.916,2865.21,µm,Spot,Position,1,81754,
1846.79,-393.684,2837.71,µm,Spot,Position,1,81770,
1886.55,-377.54,2868.71,µm,Spot,Position,1,81776,
1208.48,-265.16,2817.97,µm,Spot,Position,1,81816,
1111.01,-226.536,2822.64,µm,Spot,Position,1,81817,
1203.58,-245.335,2869.43,µm,Spot,Position,1,81833,
1157.36,-230.249,2875.92,µm,Spot,Position,1,81836,
1222.96,-260.061,2849.28,µm,Spot,Position,1,81845,
1376.71,-269.732,2816.37,µm,Spot,Position,1,81849,
1365.94,-260.887,2822.9,µm,Spot,Position,1,81851,
1382.91,-180.27,2821.25,µm,Spot,Position,1,81852,
1351.1,-253.078,2831.7,µm,Spot,Position,1,81855,
1339.83,-250.245,2837.55,µm,Spot,Position,1,81858,
2272.6,-211.416,2877.29,µm,Spot,Position,1,81931,
2312.03,-178.361,2837.1,µm,Spot,Position,1,81936,
2367.53,-194.473,2863.35,µm,Spot,Position,1,81938,
1154.25,-92.3579,2822.03,µm,Spot,Position,1,81945,
1177.92,-83.8641,2822.6,µm,Spot,Position,1,81946,
1096.62,-89.1223,2831.08,µm,Spot,Position,1,81948,
1207.02,-145.325,2850.29,µm,Spot,Position,1,81952,
1215.06,-78.1586,2823.86,µm,Spot,Position,1,81964,
1245,-74.6581,2827.94,µm,Spot,Position,1,81966,
1265.66,-76.9445,2831.33,µm,Spot,Position,1,81967,
1316.07,-84.0334,2842.43,µm,Spot,Position,1,81970,
1248.34,-107.553,2853.41,µm,Spot,Position,1,81977,
1362.99,-87.2087,2855,µm,Spot,Position,1,81983,
1559.47,-122.464,2857.05,µm,Spot,Position,1,81993,
1474.43,-99.8168,2865.69,µm,Spot,Position,1,81997,
1527.37,-123.405,2874.25,µm,Spot,Position,1,81998,
1775.94,-134.434,2836.97,µm,Spot,Position,1,82011,
1774.91,-128.248,2866.91,µm,Spot,Position,1,82018,
2048.02,-81.6275,2862.77,µm,Spot,Position,1,82035,
2031.91,-77.6812,2868.48,µm,Spot,Position,1,82037,
2120.11,-82.0573,2847.34,µm,Spot,Position,1,82042,
2139.06,-49.9613,2854.34,µm,Spot,Position,1,82043,
2084.56,-160.343,2869.67,µm,Spot,Position,1,82044,
2132.58,-62.8426,2869.4,µm,Spot,Position,1,82045,
2069.8,-133.078,2875.09,µm,Spot,Position,1,82046,
2121,-131.349,2875.97,µm,Spot,Position,1,82047,
1280.86,10.9891,2833.63,µm,Spot,Position,1,82090,
2017.4,51.2382,2844.75,µm,Spot,Position,1,82191,
1995.58,-16.2488,2869.64,µm,Spot,Position,1,82193,
2006.86,-45.5997,2872.3,µm,Spot,Position,1,82195,
1988.47,9.94485,2876.06,µm,Spot,Position,1,82196,
2140.34,-30.659,2859.1,µm,Spot,Position,1,82204,
1648.55,165.029,2867.26,µm,Spot,Position,1,82317,
1822.66,131.093,2840.71,µm,Spot,Position,1,82329,
1861.83,104.84,2861.36,µm,Spot,Position,1,82332,
1881.72,89.028,2867.22,µm,Spot,Position,1,82333,
1522.5,284.177,2827.29,µm,Spot,Position,1,82394,
1499.82,299.082,2829.07,µm,Spot,Position,1,82395,
1690.96,258.552,2819.25,µm,Spot,Position,1,82412,
1653.02,251.446,2821.49,µm,Spot,Position,1,82413,
1594.28,286.808,2839.2,µm,Spot,Position,1,82417,
1681.23,308.652,2856.83,µm,Spot,Position,1,82419,
1665.38,276.108,2862.32,µm,Spot,Position,1,82421,
1637.06,276.311,2862.1,µm,Spot,Position,1,82422,
1620.9,286.443,2860.42,µm,Spot,Position,1,82423,
1884.61,313.899,2876.85,µm,Spot,Position,1,82450,
1476.86,423.923,2832.81,µm,Spot,Position,1,82507,
1560.84,372.018,2850.32,µm,Spot,Position,1,82509,
1546.88,413.083,2870.32,µm,Spot,Position,1,82512,
1620.72,355.784,2825.25,µm,Spot,Position,1,82513,
1629.44,358.148,2830.56,µm,Spot,Position,1,82514,
1649.76,369.741,2859.21,µm,Spot,Position,1,82516,
1588.69,415.803,2871.57,µm,Spot,Position,1,82517,
2136.62,369.773,2854.42,µm,Spot,Position,1,82555,
2141.85,369.217,2859.2,µm,Spot,Position,1,82557,
2162.8,368.821,2865.65,µm,Spot,Position,1,82561,
2283.91,395.968,2865.88,µm,Spot,Position,1,82564,
2318.14,430.351,2850.53,µm,Spot,Position,1,82566,
1291.42,504.957,2817.95,µm,Spot,Position,1,82583,
1255.91,518.488,2821.41,µm,Spot,Position,1,82584,
1215.34,554.194,2839.64,µm,Spot,Position,1,82586,
1299.56,501.971,2843.16,µm,Spot,Position,1,82587,
1272.53,517.994,2859.47,µm,Spot,Position,1,82592,
1285.89,509.114,2869.76,µm,Spot,Position,1,82594,
1362.42,495.698,2817.68,µm,Spot,Position,1,82597,
1447.78,526.872,2822.15,µm,Spot,Position,1,82599,
1346.23,492.218,2853.87,µm,Spot,Position,1,82601,
1422.9,483.41,2862.54,µm,Spot,Position,1,82602,
1356.48,490.471,2876.18,µm,Spot,Position,1,82605,
1503.17,447.005,2873.84,µm,Spot,Position,1,82614,
1755.06,473.102,2817.71,µm,Spot,Position,1,82632,
1786.68,512.647,2825.24,µm,Spot,Position,1,82633,
1797.64,488.916,2829.43,µm,Spot,Position,1,82634,
1787.12,503.023,2833.49,µm,Spot,Position,1,82635,
1787.64,524.288,2848.49,µm,Spot,Position,1,82641,
1789.56,510.122,2862.41,µm,Spot,Position,1,82645,
2011.36,531.412,2835.8,µm,Spot,Position,1,82669,
2020.17,529.033,2872.78,µm,Spot,Position,1,82675,
2088.92,512.008,2865.61,µm,Spot,Position,1,82681,
2273.98,439.085,2849.19,µm,Spot,Position,1,82685,
2297.2,456.062,2858.76,µm,Spot,Position,1,82686,
2298.96,457.223,2825.64,µm,Spot,Position,1,82689,
1159.58,574.738,2825.26,µm,Spot,Position,1,82695,
1134.17,585.978,2833.73,µm,Spot,Position,1,82698,
1201.38,557.582,2845.09,µm,Spot,Position,1,82699,
1157.79,651.238,2854.32,µm,Spot,Position,1,82700,
1284.65,591.843,2818.07,µm,Spot,Position,1,82705,
1323.26,573.164,2821.42,µm,Spot,Position,1,82706,
1318.67,639.224,2827.37,µm,Spot,Position,1,82707,
1237.84,611.11,2834.05,µm,Spot,Position,1,82708,
1266.48,603.613,2840.54,µm,Spot,Position,1,82711,
1237.96,613.941,2858.53,µm,Spot,Position,1,82713,
1228.14,617.553,2873.93,µm,Spot,Position,1,82715,
1315.6,659.822,2875.15,µm,Spot,Position,1,82716,
1391.91,630.853,2832.79,µm,Spot,Position,1,82721,
1335.71,573.986,2859.26,µm,Spot,Position,1,82727,
1541.4,571.689,2821.84,µm,Spot,Position,1,82736,
1532.4,573.076,2823.15,µm,Spot,Position,1,82737,
1518.67,591.627,2826.36,µm,Spot,Position,1,82738,
1619.64,591.827,2818.37,µm,Spot,Position,1,82746,
1679.49,591.993,2818.34,µm,Spot,Position,1,82747,
1634.27,592.506,2826.08,µm,Spot,Position,1,82748,
1625.7,602.084,2836.78,µm,Spot,Position,1,82750,
1656.45,611.824,2840.7,µm,Spot,Position,1,82751,
1632.15,614.49,2847.47,µm,Spot,Position,1,82752,
1617.2,619.631,2850.74,µm,Spot,Position,1,82753,
1680.74,619.788,2854.78,µm,Spot,Position,1,82754,
1578.48,630.328,2858.81,µm,Spot,Position,1,82755,
1602.64,642.417,2872.89,µm,Spot,Position,1,82758,
1776.89,588.308,2836.81,µm,Spot,Position,1,82762,
1709.78,607.411,2846.33,µm,Spot,Position,1,82764,
1747.87,602.162,2848.44,µm,Spot,Position,1,82765,
1717.03,617.359,2854.42,µm,Spot,Position,1,82766,
1754.05,578.775,2864.34,µm,Spot,Position,1,82770,
1866.44,659.822,2819.06,µm,Spot,Position,1,82773,
1838.79,614.088,2855.35,µm,Spot,Position,1,82780,
2146.93,635.192,2856.17,µm,Spot,Position,1,82821,
2269.15,591.168,2840.48,µm,Spot,Position,1,82827,
2188.46,651.305,2854.18,µm,Spot,Position,1,82829,
2196.95,659.822,2858.48,µm,Spot,Position,1,82830,
2246.9,577.421,2862.18,µm,Spot,Position,1,82831,
1117.16,-518.175,2895.33,µm,Spot,Position,1,82851,
1122.3,-522.631,2927.01,µm,Spot,Position,1,82861,
1098.96,-530.424,2937.46,µm,Spot,Position,1,82863,
1145.41,-530.424,2938.48,µm,Spot,Position,1,82864,
1387.12,-421.577,2887.61,µm,Spot,Position,1,82904,
1337.24,-445.608,2900.6,µm,Spot,Position,1,82908,
1362.94,-427.628,2912.82,µm,Spot,Position,1,82911,
1356.42,-443.566,2937.34,µm,Spot,Position,1,82916,
1479.26,-446.24,2897.03,µm,Spot,Position,1,82920,
1680.47,-425.926,2920.39,µm,Spot,Position,1,82941,
1673.78,-418.267,2922.7,µm,Spot,Position,1,82942,
1152.61,-349.862,2889.27,µm,Spot,Position,1,83005,
1146.09,-339.854,2896.92,µm,Spot,Position,1,83007,
1114.09,-328.079,2913.25,µm,Spot,Position,1,83012,
1127.63,-327.606,2913.4,µm,Spot,Position,1,83013,
1123.8,-322.419,2930.45,µm,Spot,Position,1,83016,
1317.02,-304.091,2885.21,µm,Spot,Position,1,83024,
1350.62,-316.431,2897.04,µm,Spot,Position,1,83036,
1362.4,-408.906,2935.51,µm,Spot,Position,1,83039,
1546.67,-371.572,2884.66,µm,Spot,Position,1,83041,
1519.81,-366.219,2932.92,µm,Spot,Position,1,83050,
1545.56,-374.445,2937.43,µm,Spot,Position,1,83052,
1587.34,-386.231,2912.85,µm,Spot,Position,1,83058,
1613.85,-393.755,2921.96,µm,Spot,Position,1,83062,
1603.76,-390.78,2927.23,µm,Spot,Position,1,83064,
1942.12,-359.494,2897.68,µm,Spot,Position,1,83104,
1961.68,-340.922,2921.86,µm,Spot,Position,1,83107,
1992.56,-321.633,2922.41,µm,Spot,Position,1,83108,
2233.54,-295.51,2941.35,µm,Spot,Position,1,83128,
1101.12,-204.404,2893.16,µm,Spot,Position,1,83140,
1118.44,-224.66,2921.97,µm,Spot,Position,1,83150,
1277.49,-213.097,2882.19,µm,Spot,Position,1,83159,
1244.85,-263.369,2886.49,µm,Spot,Position,1,83160,
1290.3,-231.489,2902.53,µm,Spot,Position,1,83164,
2069.12,-217.146,2893.85,µm,Spot,Position,1,83257,
2081.33,-214.153,2893.57,µm,Spot,Position,1,83258,
2169.83,-260.464,2917.4,µm,Spot,Position,1,83262,
2234.43,-284.717,2937.5,µm,Spot,Position,1,83270,
2248.9,-270.964,2943.95,µm,Spot,Position,1,83272,
2257.7,-251.648,2943.2,µm,Spot,Position,1,83274,
1280.02,-119.096,2890.17,µm,Spot,Position,1,83309,
1447.2,-69.2012,2885.28,µm,Spot,Position,1,83318,
1464.23,-63.9012,2892.16,µm,Spot,Position,1,83343,
1483.16,-74.6303,2899.45,µm,Spot,Position,1,83344,
1530.17,-79.0982,2941.28,µm,Spot,Position,1,83353,
1459.88,-23.8553,2911.03,µm,Spot,Position,1,83481,
1485.46,-21.8474,2910.22,µm,Spot,Position,1,83482,
1822.37,129.698,2885.14,µm,Spot,Position,1,83675,
1599.43,295.437,2939.06,µm,Spot,Position,1,83783,
1571.98,422.947,2881.85,µm,Spot,Position,1,83862,
1545.91,337.435,2890.09,µm,Spot,Position,1,83863,
1550.3,359.626,2888.45,µm,Spot,Position,1,83864,
1544.02,332.842,2918.78,µm,Spot,Position,1,83868,
1503.87,337.213,2933.71,µm,Spot,Position,1,83874,
1490.35,325.326,2939.3,µm,Spot,Position,1,83875,
1478.84,318.919,2941.83,µm,Spot,Position,1,83876,
1573.77,334.236,2888.54,µm,Spot,Position,1,83878,
1649.36,416.482,2906.33,µm,Spot,Position,1,83880,
1652.82,429.45,2916.23,µm,Spot,Position,1,83881,
1684.05,384.111,2930.09,µm,Spot,Position,1,83882,
1657.59,349.536,2933.28,µm,Spot,Position,1,83883,
1575.68,364.757,2932.52,µm,Spot,Position,1,83884,
1692.01,402.052,2941.19,µm,Spot,Position,1,83886,
1694.72,434.333,2941.24,µm,Spot,Position,1,83900,
2295.36,384.054,2881.29,µm,Spot,Position,1,83935,
2284.72,391,2887.13,µm,Spot,Position,1,83936,
2241.56,371.851,2900.94,µm,Spot,Position,1,83938,
2218.37,367.345,2912.48,µm,Spot,Position,1,83941,
