
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
351.612,1267.9,1746.54,µm,Spot,Position,1,2513,
444.576,1250.58,1691.48,µm,Spot,Position,1,2514,
421.423,1281.81,1699.81,µm,Spot,Position,1,2515,
457.485,1233.86,1718.96,µm,Spot,Position,1,2516,
491.134,1234.83,1724.92,µm,Spot,Position,1,2517,
428.878,1294.96,1737.42,µm,Spot,Position,1,2518,
445.888,1299.69,1745.37,µm,Spot,Position,1,2519,
510.546,1267.89,1693.26,µm,Spot,Position,1,2520,
618.052,1262.29,1710.17,µm,Spot,Position,1,2521,
594.202,1230.07,1715.15,µm,Spot,Position,1,2522,
599.89,1244.1,1712.21,µm,Spot,Position,1,2523,
603.419,1219.22,1716.43,µm,Spot,Position,1,2524,
581.942,1310.64,1718.26,µm,Spot,Position,1,2525,
540.666,1214.52,1722.44,µm,Spot,Position,1,2526,
570.026,1311.16,1721.03,µm,Spot,Position,1,2527,
609.368,1270.5,1725.09,µm,Spot,Position,1,2528,
529.161,1277.63,1727.79,µm,Spot,Position,1,2529,
597.243,1304.55,1725.02,µm,Spot,Position,1,2530,
565.395,1296.16,1737.96,µm,Spot,Position,1,2531,
522.812,1290.86,1745.06,µm,Spot,Position,1,2532,
652.537,1259.87,1711.44,µm,Spot,Position,1,2533,
703.435,1311.58,1730.49,µm,Spot,Position,1,2534,
757.349,1236.11,1739.25,µm,Spot,Position,1,2535,
839.592,1316.53,1747.76,µm,Spot,Position,1,2536,
909.836,1223.14,1689.94,µm,Spot,Position,1,2537,
1232.07,1318.59,1734.27,µm,Spot,Position,1,2538,
1289.88,1220.52,1710.23,µm,Spot,Position,1,2539,
1372.68,1262.55,1741.66,µm,Spot,Position,1,2540,
1540.63,1318.86,1689.61,µm,Spot,Position,1,2541,
1586.8,1209.57,1730.05,µm,Spot,Position,1,2542,
1579.23,1262.53,1745.03,µm,Spot,Position,1,2543,
1606.3,1210.61,1731,µm,Spot,Position,1,2544,
386.169,1433.19,1690.73,µm,Spot,Position,1,2545,
370.508,1349.33,1706.17,µm,Spot,Position,1,2546,
368.869,1339.56,1729.88,µm,Spot,Position,1,2547,
362.338,1342.5,1734.9,µm,Spot,Position,1,2548,
369.377,1339.39,1738.51,µm,Spot,Position,1,2549,
354.562,1347.42,1738.28,µm,Spot,Position,1,2550,
296.951,1350.27,1747.12,µm,Spot,Position,1,2551,
416.074,1344.28,1689.48,µm,Spot,Position,1,2552,
409.497,1405.11,1689.35,µm,Spot,Position,1,2553,
499.835,1400.11,1693.39,µm,Spot,Position,1,2554,
487.306,1416.85,1695.09,µm,Spot,Position,1,2555,
478.003,1427.44,1695.16,µm,Spot,Position,1,2556,
392.715,1364.56,1703.87,µm,Spot,Position,1,2557,
466.348,1330.8,1706.4,µm,Spot,Position,1,2558,
392.516,1441.12,1705.12,µm,Spot,Position,1,2559,
400.917,1436.43,1711.27,µm,Spot,Position,1,2560,
439.39,1412.48,1717.73,µm,Spot,Position,1,2561,
410.808,1430.08,1717.48,µm,Spot,Position,1,2562,
414.268,1424.24,1720.38,µm,Spot,Position,1,2563,
446.622,1448.42,1734.51,µm,Spot,Position,1,2564,
454.895,1449.24,1748.57,µm,Spot,Position,1,2565,
614.572,1391.02,1695.52,µm,Spot,Position,1,2566,
535.3,1402.12,1697.33,µm,Spot,Position,1,2567,
542.643,1445.62,1710.07,µm,Spot,Position,1,2568,
545.413,1383.38,1725.72,µm,Spot,Position,1,2569,
623.809,1399.91,1728.51,µm,Spot,Position,1,2570,
608.416,1368.72,1738.06,µm,Spot,Position,1,2571,
620.653,1416.23,1736.37,µm,Spot,Position,1,2572,
601.259,1370.9,1748.1,µm,Spot,Position,1,2573,
600.775,1414.32,1749.5,µm,Spot,Position,1,2574,
567.115,1431.25,1749.72,µm,Spot,Position,1,2575,
584.061,1436.94,1749.42,µm,Spot,Position,1,2576,
674.812,1384.09,1700.36,µm,Spot,Position,1,2577,
685.376,1347.44,1719.77,µm,Spot,Position,1,2578,
723.465,1392.05,1722.25,µm,Spot,Position,1,2579,
651.609,1399.77,1730.15,µm,Spot,Position,1,2580,
725.965,1378.66,1734.64,µm,Spot,Position,1,2581,
671.484,1449.31,1738.79,µm,Spot,Position,1,2582,
723.079,1342.25,1743.57,µm,Spot,Position,1,2583,
666.081,1365.66,1747.17,µm,Spot,Position,1,2584,
765.554,1413.37,1744.9,µm,Spot,Position,1,2585,
1046.64,1424.11,1689.61,µm,Spot,Position,1,2586,
1064.23,1434.46,1694.88,µm,Spot,Position,1,2587,
1290.89,1351.59,1745.61,µm,Spot,Position,1,2588,
1282.39,1356.94,1744.26,µm,Spot,Position,1,2589,
1383.99,1345.29,1731.18,µm,Spot,Position,1,2590,
1391.15,1419.88,1746.15,µm,Spot,Position,1,2591,
1547.4,1438.44,1751.67,µm,Spot,Position,1,2592,
317.763,1488.95,1710.34,µm,Spot,Position,1,2593,
269.703,1488.52,1719.37,µm,Spot,Position,1,2594,
341.388,1482.47,1724.79,µm,Spot,Position,1,2595,
367.595,1543.91,1726.85,µm,Spot,Position,1,2596,
369.176,1550.54,1729.39,µm,Spot,Position,1,2597,
276.484,1495.55,1735.21,µm,Spot,Position,1,2598,
276.875,1495.06,1744.88,µm,Spot,Position,1,2599,
383.559,1543.04,1745.96,µm,Spot,Position,1,2600,
505.872,1487.1,1689.9,µm,Spot,Position,1,2601,
499.883,1567.8,1691.21,µm,Spot,Position,1,2602,
480.079,1461.45,1694.6,µm,Spot,Position,1,2603,
481.789,1453.97,1700.63,µm,Spot,Position,1,2604,
416.63,1486.33,1701.18,µm,Spot,Position,1,2605,
467.371,1557.16,1706.87,µm,Spot,Position,1,2606,
463.265,1541.9,1708.82,µm,Spot,Position,1,2607,
435.494,1507.24,1736.23,µm,Spot,Position,1,2608,
472.539,1569.69,1740.41,µm,Spot,Position,1,2609,
554.769,1569.15,1689.04,µm,Spot,Position,1,2610,
549.131,1452.04,1692.69,µm,Spot,Position,1,2611,
511.769,1512.72,1692.15,µm,Spot,Position,1,2612,
578.755,1551.33,1694.92,µm,Spot,Position,1,2613,
598.724,1542.06,1701.16,µm,Spot,Position,1,2614,
626.836,1563.24,1702.02,µm,Spot,Position,1,2615,
512.386,1469.14,1707.49,µm,Spot,Position,1,2616,
588.48,1539.19,1705.2,µm,Spot,Position,1,2617,
613.589,1536.7,1709.85,µm,Spot,Position,1,2618,
574.673,1467.4,1714.37,µm,Spot,Position,1,2619,
585.474,1533.78,1716.92,µm,Spot,Position,1,2620,
551.583,1450.69,1720.99,µm,Spot,Position,1,2621,
518.154,1474.38,1723.48,µm,Spot,Position,1,2622,
523.666,1511.96,1722.99,µm,Spot,Position,1,2623,
589.39,1559.41,1722.89,µm,Spot,Position,1,2624,
543.855,1521,1726.17,µm,Spot,Position,1,2625,
544.89,1532.91,1725.08,µm,Spot,Position,1,2626,
594.185,1459.52,1729.9,µm,Spot,Position,1,2627,
546.861,1468.1,1730.06,µm,Spot,Position,1,2628,
577.841,1498.92,1731.5,µm,Spot,Position,1,2629,
619.767,1523.64,1729.34,µm,Spot,Position,1,2630,
564.09,1491.37,1733.37,µm,Spot,Position,1,2631,
563.103,1508.59,1733.62,µm,Spot,Position,1,2632,
626.908,1562.59,1738.21,µm,Spot,Position,1,2633,
597.856,1482.6,1743.71,µm,Spot,Position,1,2634,
618.092,1516.4,1741.29,µm,Spot,Position,1,2635,
575.364,1529.88,1741.13,µm,Spot,Position,1,2636,
559.517,1526.69,1744.74,µm,Spot,Position,1,2637,
606.288,1538.6,1746.53,µm,Spot,Position,1,2638,
536.665,1565.25,1748.48,µm,Spot,Position,1,2639,
708.148,1458.38,1690.56,µm,Spot,Position,1,2640,
640.179,1541.25,1694.48,µm,Spot,Position,1,2641,
637.063,1528.86,1698.52,µm,Spot,Position,1,2642,
639.077,1550.21,1700.26,µm,Spot,Position,1,2643,
647.132,1510.22,1710.45,µm,Spot,Position,1,2644,
682.487,1532.77,1718.45,µm,Spot,Position,1,2645,
636.947,1541.87,1721.45,µm,Spot,Position,1,2646,
668.608,1552.64,1721.7,µm,Spot,Position,1,2647,
643.577,1555.54,1726.03,µm,Spot,Position,1,2648,
646.277,1568.23,1727.1,µm,Spot,Position,1,2649,
639.007,1475.43,1731.52,µm,Spot,Position,1,2650,
635.788,1568.08,1730.62,µm,Spot,Position,1,2651,
722.493,1522.26,1733.86,µm,Spot,Position,1,2652,
735.9,1508.54,1738.13,µm,Spot,Position,1,2653,
666.03,1535.93,1745.45,µm,Spot,Position,1,2654,
786.047,1464.99,1689.1,µm,Spot,Position,1,2655,
843.378,1506.13,1724.23,µm,Spot,Position,1,2656,
751.57,1533.04,1724.8,µm,Spot,Position,1,2657,
756.78,1545.33,1732.66,µm,Spot,Position,1,2658,
988.546,1526.62,1735.4,µm,Spot,Position,1,2659,
982.276,1540.96,1737.1,µm,Spot,Position,1,2660,
975.714,1552.76,1737.74,µm,Spot,Position,1,2661,
1054.81,1467.09,1698.07,µm,Spot,Position,1,2662,
1153.89,1494.67,1736.42,µm,Spot,Position,1,2663,
1156.78,1505.2,1741.89,µm,Spot,Position,1,2664,
1167.61,1515.81,1750.03,µm,Spot,Position,1,2665,
1463.39,1500.17,1736.73,µm,Spot,Position,1,2666,
279.466,1578.55,1697.82,µm,Spot,Position,1,2667,
357.081,1667.45,1697.9,µm,Spot,Position,1,2668,
315.588,1645.8,1704.72,µm,Spot,Position,1,2669,
387.62,1645.09,1717.51,µm,Spot,Position,1,2670,
276.782,1682.47,1717.34,µm,Spot,Position,1,2671,
374.104,1597.9,1725.44,µm,Spot,Position,1,2672,
270.299,1667.42,1725.93,µm,Spot,Position,1,2673,
376.792,1671.23,1724.71,µm,Spot,Position,1,2674,
331.028,1605.45,1728.59,µm,Spot,Position,1,2675,
388.182,1634.21,1732.77,µm,Spot,Position,1,2676,
327.994,1666.23,1735.47,µm,Spot,Position,1,2677,
379.576,1612.6,1739.75,µm,Spot,Position,1,2678,
372.861,1674.74,1740.77,µm,Spot,Position,1,2679,
453.181,1653.98,1696.45,µm,Spot,Position,1,2680,
474.373,1665.59,1704.86,µm,Spot,Position,1,2681,
489.982,1665.84,1710.47,µm,Spot,Position,1,2682,
505.17,1680.02,1711.6,µm,Spot,Position,1,2683,
434.684,1647.26,1715.28,µm,Spot,Position,1,2684,
454.255,1609.02,1721.52,µm,Spot,Position,1,2685,
438.067,1658.18,1721.91,µm,Spot,Position,1,2686,
406.51,1689.67,1721.35,µm,Spot,Position,1,2687,
469.483,1607.17,1727.43,µm,Spot,Position,1,2688,
476.53,1671.23,1725.22,µm,Spot,Position,1,2689,
501.614,1629.23,1745.37,µm,Spot,Position,1,2690,
447.387,1669.03,1749.29,µm,Spot,Position,1,2691,
561.459,1626.31,1693.34,µm,Spot,Position,1,2692,
550.729,1576.16,1697.07,µm,Spot,Position,1,2693,
561.528,1619.64,1696.78,µm,Spot,Position,1,2694,
547.121,1635.52,1697.16,µm,Spot,Position,1,2695,
513.078,1690.56,1696.69,µm,Spot,Position,1,2696,
616.07,1585.92,1702.45,µm,Spot,Position,1,2697,
533.79,1590.69,1702.51,µm,Spot,Position,1,2698,
521.017,1637.51,1701.51,µm,Spot,Position,1,2699,
593.708,1603.63,1709.44,µm,Spot,Position,1,2700,
524.094,1619.6,1708.46,µm,Spot,Position,1,2701,
547.305,1647.68,1711.32,µm,Spot,Position,1,2702,
525.469,1655.7,1709.58,µm,Spot,Position,1,2703,
581.845,1584.09,1714.33,µm,Spot,Position,1,2704,
610.213,1590.8,1716.97,µm,Spot,Position,1,2705,
586.015,1628.99,1718.08,µm,Spot,Position,1,2706,
537.37,1647.3,1721.73,µm,Spot,Position,1,2707,
514.533,1666.46,1723.03,µm,Spot,Position,1,2708,
538.447,1635.85,1725.81,µm,Spot,Position,1,2709,
620.96,1621.11,1733.32,µm,Spot,Position,1,2710,
602.387,1623.77,1738.38,µm,Spot,Position,1,2711,
596.464,1653.07,1739.41,µm,Spot,Position,1,2712,
592.654,1665.76,1739.23,µm,Spot,Position,1,2713,
581.194,1614.33,1743.53,µm,Spot,Position,1,2714,
611.928,1683.88,1741.42,µm,Spot,Position,1,2715,
534.218,1637.86,1747.04,µm,Spot,Position,1,2716,
547.204,1580.4,1750.3,µm,Spot,Position,1,2717,
721.641,1655.72,1717.49,µm,Spot,Position,1,2718,
650.407,1594.89,1725.05,µm,Spot,Position,1,2719,
708.745,1649.23,1729.79,µm,Spot,Position,1,2720,
639.915,1650.61,1731.61,µm,Spot,Position,1,2721,
635.85,1625.82,1738.49,µm,Spot,Position,1,2722,
714.237,1609.29,1742.02,µm,Spot,Position,1,2723,
770.05,1660.97,1713.44,µm,Spot,Position,1,2724,
783.8,1665.14,1719.41,µm,Spot,Position,1,2725,
784.238,1681.34,1726.22,µm,Spot,Position,1,2726,
859.334,1657.27,1733.44,µm,Spot,Position,1,2727,
910.341,1650.76,1747.76,µm,Spot,Position,1,2728,
912.001,1665.86,1748.99,µm,Spot,Position,1,2729,
1243.07,1674.71,1726.11,µm,Spot,Position,1,2730,
1414.59,1677.86,1707.15,µm,Spot,Position,1,2731,
372.788,1741.83,1704.71,µm,Spot,Position,1,2732,
273.205,1756.16,1706.21,µm,Spot,Position,1,2733,
273.222,1786.15,1710.61,µm,Spot,Position,1,2734,
275.446,1718.25,1721.7,µm,Spot,Position,1,2735,
268.536,1697.29,1725.41,µm,Spot,Position,1,2736,
275.185,1782.07,1725.43,µm,Spot,Position,1,2737,
378.268,1802.36,1725.61,µm,Spot,Position,1,2738,
355.967,1717.92,1738.56,µm,Spot,Position,1,2739,
381.024,1802.36,1737.94,µm,Spot,Position,1,2740,
344.465,1726.56,1741.44,µm,Spot,Position,1,2741,
294.836,1787.68,1745.84,µm,Spot,Position,1,2742,
400.133,1795.89,1721.71,µm,Spot,Position,1,2743,
406.237,1802.36,1733.01,µm,Spot,Position,1,2744,
514.166,1729.61,1706.2,µm,Spot,Position,1,2745,
528.979,1777.87,1715.62,µm,Spot,Position,1,2746,
523.52,1743.8,1716.92,µm,Spot,Position,1,2747,
555.686,1706.61,1720.76,µm,Spot,Position,1,2748,
557.026,1719.34,1725.94,µm,Spot,Position,1,2749,
573.963,1752.3,1727.17,µm,Spot,Position,1,2750,
544.905,1791.53,1726.26,µm,Spot,Position,1,2751,
526.297,1786.54,1730.53,µm,Spot,Position,1,2752,
605.837,1733.96,1735.37,µm,Spot,Position,1,2753,
578.056,1774.35,1734.22,µm,Spot,Position,1,2754,
620.933,1749.41,1742.81,µm,Spot,Position,1,2755,
598.924,1794.22,1743.76,µm,Spot,Position,1,2756,
776.698,1802.36,1714.6,µm,Spot,Position,1,2757,
979.369,1802.36,1692.13,µm,Spot,Position,1,2758,
1173.34,1701.43,1702.96,µm,Spot,Position,1,2759,
1227.1,1711.61,1716.58,µm,Spot,Position,1,2760,
1695.68,1710.68,1698.39,µm,Spot,Position,1,2761,
1629.6,1802.36,1724.8,µm,Spot,Position,1,2762,
1768.38,1759.3,1726.88,µm,Spot,Position,1,2763,
1768.38,114.589,1803.01,µm,Spot,Position,1,2764,
1113.68,235.943,1757.28,µm,Spot,Position,1,2765,
1042.2,158.198,1765.54,µm,Spot,Position,1,2766,
1425.67,176.111,1814.91,µm,Spot,Position,1,2767,
1591.14,180.802,1792.37,µm,Spot,Position,1,2768,
330.639,354.16,1778.77,µm,Spot,Position,1,2769,
337.928,355.129,1798.18,µm,Spot,Position,1,2770,
1034.91,339.793,1795,µm,Spot,Position,1,2771,
1349.26,347.798,1762.11,µm,Spot,Position,1,2772,
1349.36,331.636,1783.07,µm,Spot,Position,1,2773,
1350.31,346.601,1781.55,µm,Spot,Position,1,2774,
1308.86,313.56,1786.95,µm,Spot,Position,1,2775,
1326.04,293.932,1791,µm,Spot,Position,1,2776,
488.86,480.066,1769.41,µm,Spot,Position,1,2777,
832.172,482.996,1804.68,µm,Spot,Position,1,2778,
1145.4,363.122,1790.07,µm,Spot,Position,1,2779,
1144.12,377.948,1806.4,µm,Spot,Position,1,2780,
1352.24,418.602,1752.73,µm,Spot,Position,1,2781,
1254.2,465.496,1763.97,µm,Spot,Position,1,2782,
1393.98,456.594,1756.46,µm,Spot,Position,1,2783,
1499.3,408.324,1753.04,µm,Spot,Position,1,2784,
1517.29,398.068,1773.88,µm,Spot,Position,1,2785,
1508.19,393.976,1776.76,µm,Spot,Position,1,2786,
1483.61,453.369,1801.81,µm,Spot,Position,1,2787,
268.536,561.143,1797.79,µm,Spot,Position,1,2788,
306.8,586.875,1805.99,µm,Spot,Position,1,2789,
345.242,596.772,1815.58,µm,Spot,Position,1,2790,
487.504,566.396,1760.85,µm,Spot,Position,1,2791,
867.982,545.493,1756.77,µm,Spot,Position,1,2792,
1023.05,597.974,1777.22,µm,Spot,Position,1,2793,
1139.33,517.873,1790.19,µm,Spot,Position,1,2794,
1357.85,599.652,1756.13,µm,Spot,Position,1,2795,
1426.24,591.05,1794.84,µm,Spot,Position,1,2796,
285.338,667.515,1782.12,µm,Spot,Position,1,2797,
273.514,615.299,1786.02,µm,Spot,Position,1,2798,
284.37,631.299,1786.9,µm,Spot,Position,1,2799,
328.377,703.59,1787.07,µm,Spot,Position,1,2800,
289.594,619.991,1789.86,µm,Spot,Position,1,2801,
341.071,692.149,1790.34,µm,Spot,Position,1,2802,
290.745,611.28,1793.48,µm,Spot,Position,1,2803,
302.745,621.834,1794.48,µm,Spot,Position,1,2804,
310.171,619.858,1798.14,µm,Spot,Position,1,2805,
335.954,658.68,1798.3,µm,Spot,Position,1,2806,
314.597,608.334,1803.41,µm,Spot,Position,1,2807,
316.659,621.598,1800.55,µm,Spot,Position,1,2808,
323.906,618.674,1805.2,µm,Spot,Position,1,2809,
329.837,628.393,1806.23,µm,Spot,Position,1,2810,
268.536,723.547,1809.99,µm,Spot,Position,1,2811,
276.75,714.569,1814.01,µm,Spot,Position,1,2812,
484.045,699.187,1761.48,µm,Spot,Position,1,2813,
459.362,635.133,1774.78,µm,Spot,Position,1,2814,
507.931,670.71,1782.36,µm,Spot,Position,1,2815,
404.77,710.853,1798.61,µm,Spot,Position,1,2816,
423.962,710.277,1804.4,µm,Spot,Position,1,2817,
579.469,703.337,1754.66,µm,Spot,Position,1,2818,
582.862,711.514,1761.37,µm,Spot,Position,1,2819,
588.624,723.043,1770.62,µm,Spot,Position,1,2820,
521.496,690.627,1802.99,µm,Spot,Position,1,2821,
544.523,722.97,1804.37,µm,Spot,Position,1,2822,
646.497,619.726,1786.28,µm,Spot,Position,1,2823,
1300.68,718.007,1797.37,µm,Spot,Position,1,2824,
1296.34,720.351,1810.19,µm,Spot,Position,1,2825,
1448.96,672.874,1796.44,µm,Spot,Position,1,2826,
1551.37,665.914,1813.63,µm,Spot,Position,1,2827,
311.032,729.476,1782.64,µm,Spot,Position,1,2828,
270.326,735.892,1793.11,µm,Spot,Position,1,2829,
284.678,730.456,1798.4,µm,Spot,Position,1,2830,
473.41,740.912,1804.73,µm,Spot,Position,1,2831,
607.363,728.611,1782.13,µm,Spot,Position,1,2832,
619.102,728.135,1789.1,µm,Spot,Position,1,2833,
625.426,752.049,1790.54,µm,Spot,Position,1,2834,
628.382,799.302,1810.02,µm,Spot,Position,1,2835,
632.157,759.237,1802.37,µm,Spot,Position,1,2836,
645.433,820.539,1811.45,µm,Spot,Position,1,2837,
632.51,805.766,1814.4,µm,Spot,Position,1,2838,
758.437,786.609,1777.2,µm,Spot,Position,1,2839,
944.704,758.524,1804.62,µm,Spot,Position,1,2840,
928.967,819.609,1806.02,µm,Spot,Position,1,2841,
998.398,797.229,1758.7,µm,Spot,Position,1,2842,
1075.97,827.042,1798.62,µm,Spot,Position,1,2843,
1145.4,757.793,1755.9,µm,Spot,Position,1,2844,
1129.62,815.429,1771.5,µm,Spot,Position,1,2845,
1202.32,800.579,1780.75,µm,Spot,Position,1,2846,
1331.69,818.878,1771.43,µm,Spot,Position,1,2847,
1319.22,815.27,1777.58,µm,Spot,Position,1,2848,
1427.91,784.596,1763.45,µm,Spot,Position,1,2849,
1375.5,739.077,1769.89,µm,Spot,Position,1,2850,
1385.47,759.011,1785.64,µm,Spot,Position,1,2851,
1547.04,762.143,1763.07,µm,Spot,Position,1,2852,
1552.64,824.374,1802.62,µm,Spot,Position,1,2853,
270.396,888.155,1752.84,µm,Spot,Position,1,2854,
362.363,906.436,1762.5,µm,Spot,Position,1,2855,
313.184,939.344,1779.69,µm,Spot,Position,1,2856,
317.335,946.377,1779.26,µm,Spot,Position,1,2857,
329.763,939.35,1790.7,µm,Spot,Position,1,2858,
408.142,921.378,1770.52,µm,Spot,Position,1,2859,
419.058,918.45,1778.2,µm,Spot,Position,1,2860,
428.109,920.322,1785.17,µm,Spot,Position,1,2861,
478.002,966.516,1806.69,µm,Spot,Position,1,2862,
624.223,912.605,1762.26,µm,Spot,Position,1,2863,
591.153,932.392,1771.69,µm,Spot,Position,1,2864,
550.94,873.014,1785.6,µm,Spot,Position,1,2865,
606.29,863.563,1814.27,µm,Spot,Position,1,2866,
748.955,889.936,1764.94,µm,Spot,Position,1,2867,
739.416,934.016,1772.7,µm,Spot,Position,1,2868,
730.666,936.093,1778.6,µm,Spot,Position,1,2869,
689.402,886.545,1802.99,µm,Spot,Position,1,2870,
672.462,877.563,1811.49,µm,Spot,Position,1,2871,
785.103,954.054,1781.82,µm,Spot,Position,1,2872,
786.996,890.333,1785.43,µm,Spot,Position,1,2873,
888.926,955.028,1795,µm,Spot,Position,1,2874,
1048.25,908.318,1752.6,µm,Spot,Position,1,2875,
1002.3,939.003,1761.8,µm,Spot,Position,1,2876,
1019.14,965.45,1796.68,µm,Spot,Position,1,2877,
1027.93,965.053,1801.42,µm,Spot,Position,1,2878,
1185.19,852.753,1768.64,µm,Spot,Position,1,2879,
1220.49,896.85,1793.14,µm,Spot,Position,1,2880,
1196.47,933.251,1796.44,µm,Spot,Position,1,2881,
1265.5,863.86,1772.13,µm,Spot,Position,1,2882,
1307.45,886.598,1790.02,µm,Spot,Position,1,2883,
1326.53,868.65,1797.54,µm,Spot,Position,1,2884,
1301.17,908.168,1805.55,µm,Spot,Position,1,2885,
1253.03,904.574,1808.93,µm,Spot,Position,1,2886,
1263.04,921.688,1811.53,µm,Spot,Position,1,2887,
1261.85,951.338,1808.73,µm,Spot,Position,1,2888,
1430.7,885.711,1765.68,µm,Spot,Position,1,2889,
1432.31,896.119,1784.83,µm,Spot,Position,1,2890,
1433.29,912.269,1794.65,µm,Spot,Position,1,2891,
1429.39,885.031,1799.87,µm,Spot,Position,1,2892,
1402.37,858.841,1811.08,µm,Spot,Position,1,2893,
1364.5,900.363,1810.37,µm,Spot,Position,1,2894,
1596.86,951.853,1757.21,µm,Spot,Position,1,2895,
1565.12,956.586,1758.81,µm,Spot,Position,1,2896,
1569.82,965.906,1758.62,µm,Spot,Position,1,2897,
1562.09,965.008,1763.13,µm,Spot,Position,1,2898,
1517.57,852.786,1769,µm,Spot,Position,1,2899,
1550.59,951.194,1772.93,µm,Spot,Position,1,2900,
1497.07,964.329,1772.82,µm,Spot,Position,1,2901,
1561.84,921.043,1781.24,µm,Spot,Position,1,2902,
1498.92,954.493,1803.33,µm,Spot,Position,1,2903,
1639.44,932.838,1771.41,µm,Spot,Position,1,2904,
1607.64,957.971,1777.28,µm,Spot,Position,1,2905,
1730.26,933.077,1764.5,µm,Spot,Position,1,2906,
1765.79,954.622,1787.91,µm,Spot,Position,1,2907,
321.343,1059.58,1754.14,µm,Spot,Position,1,2908,
361.64,1049.08,1756.42,µm,Spot,Position,1,2909,
364.622,1014.48,1765.11,µm,Spot,Position,1,2910,
320.464,1074.11,1766.85,µm,Spot,Position,1,2911,
329.519,980.867,1781.24,µm,Spot,Position,1,2912,
383.878,1003.34,1791.04,µm,Spot,Position,1,2913,
381.147,994.147,1794.24,µm,Spot,Position,1,2914,
441.364,1040.15,1757.63,µm,Spot,Position,1,2915,
424.418,1065.41,1776.37,µm,Spot,Position,1,2916,
474.015,969.985,1782.83,µm,Spot,Position,1,2917,
463.096,1016.51,1790.97,µm,Spot,Position,1,2918,
439.24,1072.6,1791.71,µm,Spot,Position,1,2919,
389.292,1034.05,1798.01,µm,Spot,Position,1,2920,
470.52,1052.62,1800.83,µm,Spot,Position,1,2921,
444.132,1033.85,1811.81,µm,Spot,Position,1,2922,
514.851,1002.69,1764.91,µm,Spot,Position,1,2923,
595.279,1065.2,1782.11,µm,Spot,Position,1,2924,
541.286,1037.05,1810.76,µm,Spot,Position,1,2925,
652.697,1012.56,1754.65,µm,Spot,Position,1,2926,
682.174,1047.24,1752.96,µm,Spot,Position,1,2927,
711.175,1076.16,1754.59,µm,Spot,Position,1,2928,
749.333,1041.8,1758.6,µm,Spot,Position,1,2929,
716.679,1063.69,1758.53,µm,Spot,Position,1,2930,
697.504,1060.38,1762.49,µm,Spot,Position,1,2931,
642.204,1004.94,1768.6,µm,Spot,Position,1,2932,
657.596,1024.4,1769.49,µm,Spot,Position,1,2933,
679.214,1049,1778.35,µm,Spot,Position,1,2934,
702.416,1050.65,1784.57,µm,Spot,Position,1,2935,
740.933,989.123,1802.8,µm,Spot,Position,1,2936,
